date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2020-10-20,71.0,6.0,3.0,0.05888653928283543,0.2425979211746192,0.25067210309247795,0.5978810795320244,0.4072360625825831,0.6324830360290293,0.6918610672313359,0.6840494313701423,0.5515905661121097,0.046537734771741994,0.7796122500520102,0.7944395669134369,0.48951805942513116,0.33372607472761556,0.17007702916575687,0.14153959749403586,0.14461052721529433,0.060180358804745385,0.05300896801398499,118.20055419233915,0.0,0.0
2020-10-21,73.0,4.0,8.0,0.15041904969151793,0.3424318611061282,0.8123393633826685,0.7729743738496269,0.5650607989748908,0.5179781801868735,0.4773699754596967,0.5843403394046756,0.5738986248378971,0.170921337157541,0.7948720511375973,0.5506101559219124,0.601008715954306,0.3528788212072793,0.15605204415169968,0.10619611259690297,0.026501676328326486,0.03833934919099465,0.02423466854827298,126.3746417964706,0.0,0.0
2020-10-22,69.0,4.0,7.0,0.11243425660228794,0.3030516350124152,0.8806416838265538,0.5315038136489062,0.3300192532420095,0.42681174187031734,0.3233929314534775,0.4758741544927928,0.5908796275288821,0.0880777988359904,0.5957318249582781,0.6288937411670101,0.39820536727852973,0.14362702393366714,0.3296520900932021,0.16679298507743323,0.06875737062046251,0.06746201209890026,0.028408849667125556,111.69115678808315,0.0,0.0
2020-10-23,73.0,4.0,2.0,0.02563107740430693,0.1831395570779663,0.5186996620101518,0.4247135764869504,0.41232131927072935,0.373799150096373,0.36655904785982873,0.30336919689722974,0.5003387351501494,0.21736048537067143,0.6672648926978166,0.7675833464513206,0.5151944583849476,0.30059545821774614,0.0647525959023266,0.165846080207176,0.03758346421109826,0.03952970818512372,0.03654902708976698,94.51719966285812,0.0,0.0
2020-10-24,70.0,7.0,7.0,0.03895108023186798,0.13180312367814212,0.42781330516558524,0.2650325344474683,0.30715055969331195,0.4334877303855221,0.22318771147813635,0.21308274254041068,0.28443041292054577,0.04157473192748948,0.3411515234147593,0.4508526281398776,0.17563972360806526,0.3159291432668876,0.0657097417451182,0.10529237439412976,0.07018816171601729,0.019679223341304387,0.0006922462948272197,62.93871483684232,0.0,0.0
2020-10-25,70.0,7.0,4.0,0.024009158651556117,0.09401861166118153,0.3144092058300557,0.36891700239610786,0.20857462888198047,0.327353778954333,0.18076530442231398,0.2659942337114554,0.28659957738408,0.07708807643426582,0.6089776942069547,0.5311557582617419,0.23300561710592332,0.21416160238947446,0.2730338745136628,0.14179570907539474,0.11889753968696012,0.03712916058270964,0.015683104471994325,72.23966778293433,0.0,0.0
2020-10-26,72.0,5.0,7.0,0.06787246158063925,0.27557804653956985,0.5132227168799868,0.6313973787124185,0.5450338647066588,0.4024449183862892,0.3391794446386151,0.4616914973388586,0.6519368538538204,0.13530922458924063,0.9026135682422347,0.9099065710068068,0.5278412824125505,0.1589117505313264,0.22720661805213793,0.03553393270061265,0.1367234588326212,0.07715633425137179,0.0479002977433062,113.46238306648073,0.0,0.0
2020-10-27,76.0,8.0,10.0,0.025054961534708847,0.1485073620825323,0.48345028769494797,0.5125727298312448,0.4011529875741251,0.33597036208841147,0.26132247741984427,0.29990388602441437,0.4288842620115769,0.08624824353102459,0.5833053214037963,1.02663627264584,0.49916650179144073,0.16770898398463466,0.04880305517639865,0.09235369539289151,0.050635477325547656,0.050286183753060876,0.004138209055462232,83.7761968872354,0.0,0.0
2020-10-28,79.0,9.0,1.0,0.07243895844948399,0.12411476359822515,0.225330675600631,0.5088866797191727,0.4675522885006801,0.2864754122142248,0.37783815398838105,0.4164128614641277,0.3167312757658741,0.09722437134261033,0.3628744426089352,0.3495663931426106,0.3004845600846953,0.3396097349127241,0.12326967441459105,0.03411379751727574,0.0591178616501722,0.023409545033089105,0.019664376775858517,74.20618375092981,0.0,0.0
2020-10-29,78.0,9.0,7.0,0.10188067369793186,0.21236071537953405,0.35562583500105155,0.4358644662510584,0.3644459855195652,0.38752226289045766,0.2583971073008581,0.4942488340714353,0.7552442389562716,0.16886407351795021,0.5070827078160205,0.41035892245222616,0.41010515452291374,0.0669491299156565,0.1629000248651317,0.04736268497170206,0.02732265207191447,0.007766509048953531,0.03179828078023702,84.37004163773621,0.0,0.0
2020-10-30,70.0,9.0,11.0,0.11264963603336278,0.11252217525250552,0.3757517878523303,0.586072168390034,0.33977530551656376,0.34845894939229655,0.21886112063690122,0.3920824877663941,0.19207786919986036,0.09078941844481916,0.4765619771635194,0.4568048383350706,0.4465487984067879,0.16133425378682933,0.14076605300760953,0.10240452212335557,0.06752032657976224,0.06305498424759629,0.02189916702797055,80.35461758943276,0.0,0.0
2020-10-31,68.0,5.0,12.0,0.036786952475439956,0.11906231529484088,0.1257507603678789,0.09931750002045264,0.20841101962707181,0.18865001656080593,0.20393481847059203,0.26044816901441636,0.21703178644274404,0.0589306616897742,0.15790714022905417,0.4193337167487456,0.27383466155222136,0.1589565521815792,0.08713133559706543,0.08818761898635871,0.05218580381533151,0.034744112140634414,0.010953789322543244,45.355157724628995,0.0,0.0
2020-11-01,85.0,10.0,6.0,0.03236679638520153,0.302918484006652,0.16363362270432058,0.32659538125408993,0.3980298489516241,0.23861507395088372,0.2464233219705826,0.2546005298000109,0.20254949621735535,0.05916046201308875,0.6243024664682388,0.4142568952569601,0.06671602713189943,0.06448145091405741,0.08787757589185789,0.02779212929981127,0.0561149699241192,0.04417807643671717,0.00022818675652381333,55.65984399829594,0.0,0.0
2020-11-02,89.0,10.0,10.0,0.13408109754451178,0.1599224145208929,0.3874500470059864,0.43232791522193004,0.6326955578276903,0.38774592959856224,0.32596744344980316,0.35365442467400643,0.41124691692834214,0.09985625943787785,0.518448410838306,0.6163995704235085,0.7464643393456477,0.22024069436804994,0.1608429516538407,0.10559126422168949,0.11464255826034016,0.027064883383796645,0.026508503214399418,98.42394589235529,0.0,0.0
2020-11-03,93.0,10.0,6.0,0.022513596925177612,0.1176710440479914,0.26421120529485714,0.4477109423941921,0.2409913196496782,0.421839456804184,0.17845464446783046,0.27433316170745736,0.6227929036233586,0.06474379783065502,0.7545121754866015,0.5750573622227579,0.2190743858501108,0.18810845639344226,0.1258790082761748,0.05038700777445703,0.06916350936651314,0.05439516532856564,0.011483848958675864,72.06665945742705,0.0,0.0
2020-11-04,93.0,10.0,11.0,0.0545321323146788,0.13298910542539377,0.2034213410936105,0.6069109892372598,0.3659771846083347,0.4737291510884129,0.2717559588814976,0.2306098316471908,0.37344346818741536,0.14974244591332525,0.45379432914098183,0.38092989256963705,0.3361007296503248,0.18134996025600447,0.044705391151015794,0.07513639538520883,0.07324692153220161,0.022855653234497314,0.02236781341476958,74.54641031787664,0.0,0.0
2020-11-05,95.0,7.0,9.0,0.07658155523892499,0.09009943333129648,0.0808877721851409,0.4227893385862945,0.3403117239812527,0.2562913522642793,0.36132747884356864,0.3119550921005788,0.3237245454177371,0.0074063591454713385,0.35742491679125465,0.6599915186864322,0.2700768803066453,0.2660396284930352,0.03197453288571799,0.1466369143839027,0.06396832635093527,0.03163262555002036,0.01691444216132829,60.155169630735784,0.0,0.0
2020-11-06,93.0,7.0,5.0,0.035908636794838696,0.3411265807741107,0.30871651634834774,0.283588450125541,0.15633672825391734,0.32444858724870773,0.41578727852438385,0.14932280030968545,0.28794948796602166,0.19507785665534805,0.6239736931361215,0.5056398376216543,0.36362968091614856,0.2331770320353217,0.19964599135670943,0.09110572905301889,0.06135172494002723,0.030429720846307268,0.0005210894039016412,69.3265027674497,0.0,0.0
2020-11-07,88.0,7.0,7.0,0.1293328050178763,0.13385982309595645,0.15761249958518964,0.3056233006832205,0.23705235837288524,0.21106345625273137,0.3646889580678536,0.3017074909688608,0.27772308077277463,0.11552612100472011,0.696825172289768,0.30878482640007077,0.23666935065650258,0.13343097695714273,0.0032677847878840515,0.06446353669683029,0.025016442334433342,0.02135942966029091,0.004642241362443749,53.08077292804728,0.0,0.0
2020-11-08,89.0,7.0,13.0,0.06844843725169367,0.2264696261307959,0.22414111227892075,0.4156366687312929,0.19090547433479355,0.4249006332008127,0.364565880407485,0.20781119279274857,0.16943848872569106,0.10043091332545553,0.5414317039324499,0.5660859768846073,0.3623599570352345,0.155348369934814,0.12254859217301751,0.1314447373813523,0.014290488117614842,0.011725909420506329,0.014776171968165512,69.62829521236162,0.0,0.0
2020-11-09,98.0,9.0,12.0,0.13401548064391244,0.274204789396899,0.2607883505396962,0.6183167750730958,0.2710767037529603,0.234126124478274,0.35038395906691955,0.2659844388242232,0.4349328985386679,0.11376228615195601,0.40441548026118646,0.6648004742255675,0.3621342005488323,0.21005613548151997,0.13977372908966357,0.14462923343080833,0.0959650242103573,0.022564087755413062,0.01820347410134179,84.78021914965316,0.0,0.0
2020-11-10,90.0,9.0,13.0,0.037796690731708805,0.14250693636775427,0.2678802982293348,0.428554682507441,0.2617406897359613,0.3422152551163136,0.29370120990042364,0.39273687161978765,0.2693134125538289,0.09963125349068994,0.5533156119918022,0.32765484689770963,0.39931283915674315,0.19015174622059813,0.1897101935913194,0.07783716728839875,0.07121243718527187,0.027376404997343867,0.011054597384234005,71.64951637478553,0.0,0.0
2020-11-11,86.0,8.0,9.0,0.03690771339914308,0.14337806668569308,0.15286548500890795,0.29899401658839564,0.2590677313901186,0.24023558155009028,0.40590475267293546,0.22155626523855065,0.3007587814289968,0.0233335015271972,0.5554114078557594,0.5716678711458847,0.3907776517902605,0.1419850506821936,0.3114859081935387,0.14958057878010061,0.060184709847978184,0.028150389545285884,0.014150469405552186,68.38675018474056,0.0,0.0
2020-11-12,85.0,8.0,17.0,0.055283930632816836,0.10739569371280835,0.1829492728399202,0.241989575001314,0.2821031617510179,0.3439979416586175,0.2893229977990533,0.28026092331539765,0.2572643126029054,0.06273184764118414,0.6268533360377664,0.5454582434491588,0.17110608484863635,0.1290806743157611,0.06602130443790614,0.04677086152686606,0.05877472449631788,0.03844498167443257,0.025461236717061755,62.699029710897854,0.0,0.0
2020-11-13,79.0,9.0,7.0,0.09324799057166747,0.23415624441518357,0.39228404281054374,0.4285289232276711,0.11268652216977822,0.11371863635916712,0.29041996301894224,0.22283998628052631,0.4499099024037818,0.23498617752339745,0.5546294988186613,0.6291948646197412,0.17224593473576005,0.1594095691813827,0.08125808318845147,0.062128999780289657,0.11567582410885949,0.029736541886751972,0.007927162327665738,63.169490223741356,0.0,0.0
2020-11-14,78.0,9.0,7.0,0.10475673453229913,0.1120483193692576,0.31291862087603717,0.3241326104886284,0.17791925515624,0.1424166746217252,0.25741191153098253,0.16561990315345748,0.35309095720938694,0.08788451765323449,0.23872412467705822,0.226558429149273,0.21234971813761278,0.04472198132863897,0.06353005934787714,0.04631875372913073,0.07125513114572707,0.00019412466655129747,0.01604986891048002,45.25344893543908,0.0,0.0
2020-11-15,77.0,8.0,5.0,0.021449560719148702,0.08158124174769307,0.1935795085403587,0.2681854241059167,0.16980122789229413,0.3432196014440422,0.2485846314406312,0.10380644650035918,0.22482329886558777,0.05812393513756772,0.11099140257154683,0.4357790643638285,0.17799534543603546,0.06750309458870749,0.02117548804129991,0.017440624391997138,0.024276511181534958,0.000507143831813836,0.013747631508195891,33.80274656356684,0.0,0.0
2020-11-16,77.0,8.0,14.0,0.022753926931658914,0.2078157718697794,0.3943224765021781,0.37680500595555194,0.3428373384818765,0.29214986937252807,0.182129438257162,0.3033400688511483,0.31654738523366655,0.08305500538386695,0.4164940958260216,0.3548285444862899,0.30416234898730354,0.2901434872939655,0.10024105597986625,0.062050583545041324,0.12681322169486775,0.029880272187683816,0.019740033694799212,65.34935254093816,0.0,0.0
2020-11-17,80.0,8.0,5.0,0.05176074230262146,0.19873467365097228,0.08745833513678153,0.3078327296028427,0.2149515993852224,0.24065161569195603,0.2368123462879572,0.0928326435626725,0.2926416881298805,0.11547570184895402,0.23173603761871192,0.3946807571318077,0.18318138725040936,0.1539088884073163,0.10052000136724816,0.033391716365277074,0.013062972273784293,0.05200643894930543,0.006769580759577015,49.31508118246665,0.0,0.0
2020-11-18,86.0,8.0,7.0,0.09460943671038817,0.18054870328678763,0.10189441798434926,0.13986449191601336,0.07717450921356614,0.1742694251871232,0.22508579814185395,0.2078535290429927,0.21090041298188625,0.08010152134767506,0.20573163088970386,0.39650172847946635,0.13523777554138372,0.06586830269032345,0.02515227359187794,0.016976214075170762,0.04644332426836747,0.031226402917638167,0.014968777605787461,39.81455768664537,0.0,0.0
2020-11-19,86.0,7.0,3.0,0.02031706154123665,0.15855659777137154,0.24474932183099468,0.21089755531284565,0.17039522270221208,0.20837553156214011,0.13957664552053756,0.052165328880368476,0.18360043673812793,0.04270963911097485,0.23377920063449936,0.3719351602468103,0.20573515760660296,0.06790937132806804,0.08330593706354655,0.003557933484904801,0.06316714761101423,0.01623690967376051,0.00834786646859186,34.14513247681426,0.0,0.0
2020-11-20,75.0,8.0,2.0,0.0014296428406299535,0.014477455519205243,0.10679840346083197,0.02562698024083756,0.2551429423043422,0.10560651597550265,0.12207884362367497,0.20285105833816058,0.11618721932954303,0.049758657310568916,0.4977356076292172,0.40267018986219083,0.28097797923854045,0.10717775268548466,0.026492129573076978,0.07969554451177124,0.001772338355364235,0.008748862733092097,0.014674257572973273,30.551250334538558,0.0,0.0
2020-11-21,73.0,8.0,4.0,0.020439105578649062,0.09628023734578275,0.18507869657644077,0.04023421673547125,0.18905165068818908,0.144535195541579,0.11848293202356495,0.09374265263243192,0.0718779670546233,0.001152618969201058,0.354400022733106,0.3324293294390391,0.08433996828821214,0.15850345832886198,0.09899999148458925,0.016340466885199755,0.03694711897180926,0.015965008834328925,0.004179973909346661,24.59215366291196,0.0,0.0
2020-11-22,70.0,7.0,8.0,0.003734432688580086,0.0776455992420616,0.024799979574285206,0.06504795609689422,0.15342677975884894,0.07101749959715721,0.21437585309086377,0.067134395369391,0.2500352962572953,0.0488138282406876,0.1291676920845267,0.13083352897941739,0.14255135163719865,0.02449764174189047,0.07466321731390047,0.09006476681213972,0.015318187477111217,0.009841454725029087,3.728177992643324e-06,20.518415917062804,0.0,0.0
2020-11-23,74.0,6.0,5.0,0.020256710201480253,0.23083657354535603,0.10954094922320694,0.16547128553884058,0.07149127198644956,0.24501868085892717,0.1201979464853308,0.15289847509126997,0.1636028257199731,0.08256005055129889,0.24024565073074283,0.24441461216902677,0.14948299330190531,0.1616767117338957,0.12556234036913397,0.123294724633392,0.027823472194887462,0.00854494002478676,0.015575856875665133,38.530271254001235,0.0,0.0
2020-11-24,83.0,6.0,6.0,0.04395799407440075,0.11680446104039995,0.10812472670650014,0.21319300109871833,0.18274454412424482,0.16928382656639887,0.14281669864508673,0.07259582636886439,0.13562389628559599,0.12193193533141322,0.19665708960580255,0.22598480781024644,0.12552321146534723,0.09941581425223249,0.1275060260758652,0.039387182401586784,0.0547346177481357,0.019029463363159718,0.0056789717982449256,28.629049889419314,0.0,0.0
2020-11-25,79.0,5.0,4.0,0.04754237722299445,0.1665739647487221,0.06251136082546604,0.14957663338562757,0.2229860276029461,0.18792335116556275,0.11949358577134164,0.12812348547307528,0.03818218136605385,0.07595728733807054,0.2473535348344356,0.16396473972835238,0.21333349272747437,0.051452185718703844,0.004503959659161316,0.0731417105872533,0.08053335150227843,0.0001438610401273015,0.005418502804556817,27.81455126377827,0.0,0.0
2020-11-26,75.0,6.0,5.0,0.08567942277739378,0.07138104712562043,0.10459320772742273,0.11620602773155311,0.07055706225439849,0.037875773770017766,0.249736515526713,0.11491218341492254,0.052625297250820845,0.005617146660419258,0.25001826165079205,0.21933489053205846,0.0889251039291267,0.04807686343489039,0.08247126374555108,0.02054310642269551,0.015222741944315114,0.02586975252159332,0.00040638255840639014,21.20493624051971,0.0,0.0
2020-11-27,77.0,5.0,8.0,0.04443241359165645,0.05354058386574977,0.05519481884483414,0.20349094062586837,0.14701859163423436,0.08407732355543147,0.11222786330344292,0.10037877830246061,0.15819796208496145,0.005658781008692601,0.2504133789945958,0.040768111088808553,0.1591694836900197,0.18797779850180324,0.05108700306748567,0.02029482682221858,0.0005467610787685427,0.009441565200979206,0.015666666705615395,19.6027918525526,0.0,0.0
2020-11-28,75.0,5.0,8.0,0.04713170550686111,0.16066805024715242,0.0020166632219034255,0.22469007116020642,0.08177159410361044,0.16786021696183084,0.08568365724815166,0.047836807972357405,0.2336151062921187,0.04739698729324647,0.2087509161234466,0.18050224501461018,0.006696067365385554,0.08891021197179183,0.054259303299529806,0.029916571747117884,0.0016576181139016054,0.015034424744419034,0.00013456406069796637,18.176881381730652,0.0,0.0
