date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2020-05-10,16.0,8.0,0.0,0.0,0.0001129103844439193,0.0,2.569865092184403e-05,0.25684264563509923,0.2524181761784,0.0001838860587367592,0.00024117234416968602,0.3312808419990798,0.0,0.0002182749681169272,0.00011445265708214456,0.00018531891826653005,0.18632517602063062,0.0,0.03792644333842575,0.21112154109163425,0.04345198512754921,0.06050803230985566,5.02029051662444,0.0,0.0
2020-05-11,10.0,4.0,1.0,0.0,0.00169039611034627,4.473056651937606e-05,0.2300166495631697,0.14493662143764827,0.03440687467539575,0.017056054452503144,0.1486059986701396,0.20220735082925648,0.0,0.00018964014497681076,0.08020584399108409,0.3833789132156396,0.0002579382895556402,0.018496174901663692,6.506331248690714e-05,0.1829852975107956,0.04690412900665905,0.10565474314609183,7.964730326651115,0.0,0.0
2020-05-12,10.0,4.0,1.0,0.0,0.0,0.0035899905032205,0.027118714552941642,0.00014755930815624294,0.0036721445888013393,0.17053980827866158,0.0035236192468341464,0.4848531962767627,7.979064291082692e-06,0.41451894123506894,0.005052383722627729,0.07163579722120973,0.06903196929723283,7.368221296966692e-05,0.00010340660064553786,0.11000323038435592,0.10983589893598916,0.07077131220216445,8.280694938600671,0.0,0.0
2020-05-13,9.0,3.0,2.0,0.0,7.932978516635591e-06,0.22574178399633718,0.07289896075941295,0.45660655290097274,0.02842552546013636,0.07912691668863629,0.23368775045335957,0.013169317222272634,0.00010002511555333001,0.021945045504565087,0.03230379520835886,0.005639731002728464,1.6436582660023443e-05,0.01668828944983686,0.1272745141330149,0.05506369650109658,0.28348520991752807,0.09699055258144006,9.521364016117412,0.0,0.0
2020-05-14,8.0,3.0,0.0,0.1315800242616272,0.0,0.010986985358926931,0.00496675362514145,0.005635093516266813,0.29372483514461284,0.14007489122057618,0.005584930748109075,0.007159823860599683,0.0,0.19752454088383517,0.04084239479911528,0.17428718081048855,0.006915918478072291,7.053133171262568e-05,2.0195539036188033e-05,0.024665698810618312,0.0551363842570137,0.26098495852101544,6.592283079189672,0.0,0.0
2020-05-15,8.0,3.0,0.0,0.0,0.0001432610617892793,0.14756530685799774,0.020238940657789195,0.17395107107286475,0.3343738447684122,0.1634439629679452,0.537549439735994,0.006179399852123603,0.0,0.23586105059658807,0.022330953019928303,2.087319533477549e-05,0.0,6.291036815360902e-06,1.9395384977401703e-05,0.0,0.0074801132077118105,0.0012790989033303818,6.036246937842885,0.0,0.0
2020-05-16,8.0,3.0,1.0,0.0,0.0,0.0,0.0001330182343526981,0.2991121391044338,0.3314245836831313,0.016159945261835083,0.0037202270743618704,0.014654474756783137,0.0,0.0006025782060517584,0.011987831351905934,0.00018833256624123748,0.004522400853619866,1.8079438490979665e-05,0.003170342866455164,0.2087885966785805,0.0013804891845225241,0.002497417732579179,2.9253315994618916,0.0,0.0
2020-05-17,8.0,3.0,0.0,0.0,0.00016933754506059506,0.00030365213187185595,0.00012736538864578206,0.00034114995838015205,2.004947832767107e-05,2.8662558119308308e-05,0.2750861908676434,1.815198454898151e-05,0.03458351562744611,1.6547906419111478,0.031440915169345135,0.0150734716641229,4.4620924247606186e-05,0.007415427503227783,7.294059311604067e-05,0.030983693298700783,0.0002164086687385288,0.0001558424802845219,2.267945981500528,0.0,0.0
2020-05-18,8.0,3.0,2.0,0.0,0.00011635978168371262,0.008919560581112675,0.018894264284527208,7.1482963852994555e-06,0.0002516448984510276,9.048192145241096e-06,0.017781425031080447,0.022214136560582017,0.0,0.01763063039363401,0.8290935227399824,0.00012596911517262304,1.7992511156950107e-05,0.021034747965841663,0.009882992511808146,0.026302680259442844,0.27423209988866265,0.0027588378460621163,2.024412948462832,0.0,0.0
2020-05-19,7.0,2.0,0.0,0.0,0.0038278331070809926,0.22259984568791358,0.00020348720941650426,0.03370678171129339,0.020054793507918188,0.03914818522323597,0.021932100005348693,0.28154715985098305,0.0,0.32910771324516047,0.00191573662575757,0.009003142465916531,0.00026773796879011767,0.0,0.0032083225542474596,7.3783632513599316e-06,1.0956454219839761e-05,2.901066642785685e-05,2.9395346175754447,0.0,0.0
2020-05-20,9.0,2.0,0.0,0.0,6.7741082914058175e-06,0.07358102815591953,0.00035423536576362636,0.000295381076631264,0.8451385870729317,0.00041546878088911373,0.015097572079383182,0.0001376469494220095,0.0,0.0001923069950978314,0.021905363618377284,0.10489098762243011,1.4035483727348227e-05,0.12123156815674237,0.018997534148336943,0.013934184931745513,0.015782367807554282,0.02429875115330379,2.691275266464466,0.0,0.0
2020-05-21,7.0,3.0,1.0,0.0,0.0,9.777271625651261e-05,0.23048468398459931,0.0004121866626599796,0.010711073938471987,0.26689909463735206,0.004984730451652872,0.00011302161127468216,0.2864426162080382,0.012617102900874264,0.012799215009595726,0.006427970894224972,0.0,0.00018615324209947644,0.004487020567037861,4.679462405941148e-05,0.004151219823659498,0.06789215287468175,3.719566426251277,0.0,0.0
2020-05-22,8.0,3.0,2.0,0.0,0.00018796447929907926,0.00034313162627330865,0.009136935589771397,0.2709903754202067,0.22033746629641274,2.7712583768098204e-05,0.2157091080967104,0.00012944209546168295,0.0,0.0019710515113971643,0.0,0.27387118198020594,0.03497150986202666,0.044360660329353874,0.010790410893942106,0.1471180028988803,0.005393156685935822,0.012408387367820638,4.351664851253184,0.0,0.0
2020-05-23,9.0,3.0,0.0,0.0,0.0,0.0,2.090453380349955e-05,0.0005505843634553745,0.8439555206863599,0.016427832405600265,0.0,1.6347627214067777e-05,0.0,0.044152134404915166,0.04146749246186237,0.025132867044236316,0.0,0.0001731976618315653,0.01929337306930373,0.0,0.0,0.0,1.2150967597455817,0.0,0.0
2020-05-24,10.0,3.0,0.0,0.0,0.0,0.0,4.138695044985486e-05,0.011157955149201603,0.0003645361742509629,2.5736725619939184e-05,0.0005226299881811252,1.6547807726673336,0.0,0.016084050000724114,0.07738160308392422,1.7345472386217163e-05,0.0,9.50187985125431e-06,0.0,0.0,6.107448229904899e-06,5.543816866783363e-06,1.7909671763846373,0.0,0.0
2020-05-25,10.0,3.0,0.0,0.0,1.0543983925731017e-05,0.006573392584995752,0.2593380763801538,0.005207999314995157,0.061964946699996575,0.007183961322159516,0.007281453646605114,0.8423234012252311,0.0001775767267166457,0.019256897706491652,0.014616947333176469,0.006384576736864344,0.0,0.00019157653507834903,0.00012581644016698202,0.0,0.0019023719194348643,4.732990117474345e-06,1.5500376225696777,0.0,0.0
2020-05-26,10.0,3.0,0.0,0.0,0.007725848625247754,8.15424840182704e-05,0.005075044357630967,0.005715106501189343,0.005932979525807925,0.0,2.526065292004265e-05,0.8523770899449811,0.0,0.07233573543629963,0.0001131891275791137,0.0001962458903959168,0.2666042171360266,0.029310736022284116,0.0003665373000741051,2.367002220216564e-05,0.0001399431370679594,0.0057916148407739934,1.6854821391813384,0.0,0.0
2020-05-27,9.0,2.0,2.0,0.0,0.0,0.0,0.006824664276822653,0.00020768709193490055,0.007878009376659185,0.007994712239583814,0.25921376938203966,0.5683225419497668,7.703244618176218e-06,0.023653023558305057,0.35601652577230714,0.024316049757953945,1.5155823409943637e-05,0.0,0.0003473577959330093,0.17078096812627674,0.017229282785013022,0.07685184672216924,4.929356664949586,0.0,0.0
2020-05-28,9.0,1.0,0.0,0.00020241293890793682,8.175029521450157e-06,0.007965955751730317,0.062107425275628875,0.10855190798332229,0.0057633861897928435,0.00017508072089161386,0.00014196526482107222,0.08926330728246833,0.0,0.7075652313685026,0.03188535869066819,0.07625967229897222,8.469047798104594e-06,0.021820411770315122,0.012807959534019532,0.01304102285556651,0.008243879261497326,0.13942011120619557,3.695275942619661,0.0,0.0
2020-05-29,7.0,1.0,0.0,0.0,0.0,0.0,6.754838856422134e-05,0.00012133033127643505,0.0002717448599534006,0.006252339191945175,0.5872902415779699,0.0,0.0,0.05449334122392818,0.1132581535940128,0.022727080539972716,0.10507691919918057,2.0850122472201734e-05,0.0,0.04735665553735184,0.5241663177358791,0.05163713070672322,4.913212774636093,0.0,0.0
2020-05-30,7.0,1.0,1.0,0.0,2.2618759294784995e-05,0.0,0.00012947737678307704,0.00014276445824593556,0.021653661445971844,4.7135059375797006e-05,0.009882621585853704,0.00015539452561314879,0.0,0.0004123748340297973,0.0,0.0001341630312269415,0.028471400506469104,0.013579390790426587,0.020277345239881207,0.0,0.023260858946564027,0.8444711482741214,1.4650687548836492,0.0,0.0
2020-05-31,7.0,1.0,0.0,0.0,0.0,0.0,0.06541492507725581,0.0040476344733343635,0.00404971258772834,0.003947468522956369,0.009807806943747374,0.006014588933331156,0.0,0.010906773151328295,0.0053981703374034766,0.006278910724467119,0.006717688894400436,0.8384371589183409,0.00033076439652035853,0.005508111459785501,0.0,0.0011941977965544942,1.4705519042294966,0.0,0.0
2020-06-01,8.0,1.0,0.0,0.0,0.0,0.0,0.0002493504652085805,2.5100879042594242e-05,0.004483497948944753,0.004275207897597645,0.00014483891718672785,0.031065845107235368,0.0,0.43796254176927735,0.26540855936211594,0.0,0.40703103504657445,3.111686372842826e-05,4.3283363497026545e-05,1.5792696368087374e-05,0.0017060099670609156,0.01630791651375842,2.227491258597197,0.0,0.0
2020-06-02,5.0,1.0,0.0,0.0,0.0,0.014522411801391607,0.0,0.8273854447439354,0.00020658206273994973,0.259462025071161,0.0075935642870896955,0.009707081655376273,0.007693894761058767,0.010454837115372415,0.0002608604870677012,0.0,0.0,0.009326309219409487,2.2781860372085975e-05,0.0475774487418585,0.02405239298478322,0.0019165678114739819,1.554986196199101,0.0,0.0
2020-06-03,4.0,1.0,0.0,0.0,0.0,0.003412496970763217,0.007175077349527473,0.00025558592930996466,1.0422941102386178e-05,1.1665297047657142e-05,0.018766577465891755,0.03693293733762789,1.1790166035601347e-05,0.042121395641544934,0.008937613025270416,0.5568463634217643,0.004161780257032682,0.008623946656938946,0.01117410904570657,0.5423028635378426,0.0029942010775090813,0.005131578509410776,2.974236932322939,0.0,0.0
2020-06-04,4.0,1.0,0.0,0.1637401597721382,0.006615824937205443,0.16160742593797878,9.22204680366831e-05,0.16371461276208804,0.0068072962627371975,0.006692306522287153,0.006292613919682875,0.008139928390181204,0.1922240059323113,0.017666303336911715,0.0,0.00026113889557825506,0.0,0.00012454420784348012,0.005338957300423084,0.11011009985949426,7.911991119070066e-05,0.04543719482691615,5.320210256168432,0.0,0.0
2020-06-05,4.0,1.0,0.0,0.0,0.0,0.8274937450985622,0.0,0.02201498384380886,0.0002666688227799622,0.02185880093764635,0.00011563799435169264,0.00028642456617610304,0.0,4.891106862905966e-05,0.0,0.0,0.00011490423037921135,0.00011793952724898359,1.5343225173895743e-05,5.929454439919663e-05,0.07205914679710711,0.011787351338764393,1.0727948176527156,0.0,0.0
2020-06-06,3.0,1.0,1.0,0.0,0.0002611045291543354,0.00022960876875984364,0.36343052465806325,0.00021873614324174513,0.46395492008587214,0.0,0.0,0.0,0.0,8.460326357089225e-05,0.0,0.0,0.00024360971811739497,0.0,8.268477463231115e-05,0.0,0.0,0.0,1.658750414163167,0.0,0.0
2020-06-07,3.0,1.0,1.0,0.0,0.0,0.0,0.6329104329071918,0.0,0.0,0.0,8.268477463231115e-05,0.0,0.0,7.197597866621807e-05,0.0,0.0009530591592733192,0.0,0.028641721891499012,0.0,0.0,0.0,0.19448763912164824,1.6846175618404169,0.0,0.0
2020-06-08,3.0,1.0,0.0,0.0,0.0,0.0,0.5556737081998309,0.0,0.0003463953236631306,2.6750018981604523e-05,0.0,6.16337700767593e-05,2.703635955090808e-05,0.03923350795604223,0.00038786684006083405,0.0,0.0,0.0,0.0,0.00015763686117791504,0.8151352096323137,0.0,3.3519117173295156,0.0,0.0
2020-06-09,4.0,1.0,0.0,0.0,0.0,0.0,0.013547132225912412,0.013922965945999372,1.9656803281155107e-05,2.1999783653151455e-05,0.3442735084503965,0.014121635759024845,0.012829690022127894,0.4839431400627915,2.556630148088079e-05,0.25920614890443966,0.0,0.0,0.012732866415077496,0.0,0.0,0.00012185539002068876,2.087300181742254,0.0,0.0
2020-06-10,4.0,1.0,0.0,0.0,0.0,0.0,0.00020856322940688993,7.940326570858254e-05,4.490163071660097e-05,0.0,0.23588268290127565,2.4727170057934998e-05,0.25992844163359485,0.0,0.37102256746982554,2.2592036999051507e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5222796432690076,0.0,0.0
2020-06-11,4.0,0.0,0.0,0.0,8.268477463231115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8273854447439354,0.0,0.0,0.0,0.05099705454306401,0.0,0.0,0.0,0.0,0.038495188101487304,0.010921763385923005,0.989800953478029,0.0,0.0
2020-06-12,4.0,0.0,0.0,0.0,0.0,0.0,0.0005676446206785411,0.0,0.012310508593385436,0.05328226935954444,8.460326357089225e-05,0.0,0.0,0.0,0.0,0.0,0.014640817187767309,0.0,0.0,0.0003854145385947781,0.011854053421715081,0.0,0.17137893744888497,0.0,0.0
2020-06-13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10041400603047432,8.460326357089225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10049860929404522,0.0,0.0
2020-06-14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033076439652035853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270762646304976e-05,6.379127421568498e-05,0.0005845741872330352,0.0,0.0
2020-06-15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038495188101487304,0.0,0.0,1.6547708894878708,0.0,0.0,0.0,0.0,0.0,0.0,0.000637927550047274,0.0003978163838583562,0.03843318832985175,0.02517602570948154,1.820782912650857,0.0,0.0
2020-06-16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03302928439082608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028889533538160945,0.02695132578115274,0.038495188101487304,0.18928414974061408,0.0,0.0
2020-06-17,3.0,0.0,1.0,0.0,0.0,0.23782984093985993,0.0,0.0001731976618315653,0.0,0.0,0.0008825776039234116,0.0,0.0,0.0,0.02695132578115274,0.0,0.32681456444928086,0.0,0.0,0.48530181429685115,0.10097376792251093,0.00015508481892079993,4.993427913488713,0.0,0.0
2020-06-18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001731976618315653,0.0,8.460326357089225e-05,0.0,8.268477463231115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8273854447439354,0.0,0.82772593044397,0.0,0.0
2020-06-19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013871261697332796,0.0,0.20612253584343404,0.0,0.0,0.23861051631706046,0.0,0.0,0.0,0.16061364064148215,0.3317621752713633,0.20711763971957214,0.08683800550198369,9.102623949929797,0.0,0.0
2020-06-20,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001731976618315653,0.0,0.0010357439339056303,0.0,0.0,0.0,0.0012089415957371957,0.0,0.0
2020-06-21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268477463231115e-05,0.0,0.0,0.0,0.0,0.0,0.8273854447439354,0.0,0.0,0.0,0.0,0.0,0.0,0.0009530591592733192,0.0,0.8284211886778409,0.0,0.0
2020-06-22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53254320197372e-05,0.0,0.0,0.0,0.0,7.357905661491146e-05,0.0,0.0007233088760963287,0.0,0.0001692065271417845,0.00024032009748210873,0.0,0.002406063944217668,0.0,0.0
2020-06-23,3.0,0.0,0.0,0.0,0.0,0.0,8.268477463231115e-05,0.0,0.0009530591592733192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.460326357089225e-05,0.0,0.0,0.0011203471974765228,0.0,0.0
2020-06-24,3.0,0.0,0.0,0.0,0.0,0.00033076439652035853,0.0004322254760848077,0.0,0.0,0.038495188101487304,0.0,0.06191881792898702,0.0,0.0,0.0,0.0,0.0,0.0,0.0004096021040583302,0.0,0.0,0.00011123157913018122,0.10360394790481464,0.0,0.0
2020-06-25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004213998429068551,0.25920614890443966,0.0,0.0001692065271417845,0.0005316593163664641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261281473750128,0.0,0.0
2020-06-26,3.0,0.0,0.0,0.0,0.0,0.0,4.115740731911849e-05,0.0,0.0,0.8273854447439354,0.0,0.0,0.0,0.02695132578115274,0.0,0.0,0.0,0.0,0.0,0.0006154651451393229,0.000369003842571407,1.2036027814363102e-05,0.8564966986343473,0.0,0.0
2020-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191881792898702,0.0,0.0,8.268477463231115e-05,0.02695132578115274,0.0,0.0,0.038495188101487304,0.0,0.0,0.0,0.12744801658625937,0.0,0.0
2020-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.02547989039578824,0.0,0.02695132578115274,0.0,0.0,0.0,0.0,0.00169039611034627,0.8273854447439354,0.0,0.0,0.0,0.03643892753319878,0.0,0.0,0.0,0.9798648024934083,0.0,0.0
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,3.396972621132272e-05,2.7878294297072795e-05,0.0,0.0,2.0836754123915622e-05,0.0009530591592733192,0.0,0.06191881792898702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06311993141215727,0.0,0.0
2020-06-30,0.0,0.0,0.0,0.0,0.0,8.268477463231115e-05,0.0,0.0007893882083769387,0.0,0.0009530591592733192,0.0,0.3211249668334267,0.0,0.0,0.0,0.0,0.0,0.0,0.000967485624502084,0.0,0.0,1.812554103813977e-05,0.32571070951516656,0.0,0.0
2020-07-01,0.0,0.0,0.0,0.0,0.0,0.0,8.268477463231115e-05,0.016597993553594405,0.0001731976618315653,8.460326357089225e-05,0.0,0.25920614890443966,0.0,0.0009530591592733192,0.0,0.0,0.0,0.0,0.0,0.0,0.006239476883258117,0.004113855344300221,0.3413536711072059,0.0,0.0
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.00169039611034627,0.0,0.0,0.0,0.0,0.0,0.000520074159958522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002980123967020993,0.0001360431412630532,8.161423598195581e-05,0.005585317522071858,0.0,0.0
2020-07-03,0.0,0.0,0.0,0.0,0.0,8.268477463231115e-05,0.0,0.0,0.0,0.0,0.0,0.022500570940914507,0.0,0.0009530591592733192,0.00169039611034627,0.0,0.0,0.0,0.0,0.0,0.0,0.004450754840238232,0.05662879160655739,0.0,0.0
2020-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001731976618315653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191881792898702,0.0,0.0,0.0,0.06209201559081858,0.0,0.0
2020-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268477463231115e-05,0.0009530591592733192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357439339056306,0.0,0.0
2020-07-06,0.0,0.0,0.0,0.0,0.062249582325507376,0.0,0.0,0.038495188101487304,0.0,0.02698772784221907,0.0,0.0,0.0,0.0,0.0,0.0001161974642780436,0.0,0.0,0.00169039611034627,1.4688512858833717e-05,0.0,0.0,0.3889252988104011,0.0,0.0
2020-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247176635699326,8.460326357089225e-05,0.0008708395984960818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001378885938506066,0.0,0.06598885549148274,0.0,0.0
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279462030626646,0.0,0.043952066940740324,0.0,0.0,0.0,0.0,0.0,0.0,0.0004769041041149624,0.0,0.018049435762879006,0.0,0.9532964869586591,0.0,0.0
2020-07-09,0.0,0.0,0.0,0.018655416509350507,0.0005071149775154613,0.00044594418175785794,0.0,0.019839771592136797,0.0,0.0,0.0,0.013533860345633626,0.0,0.0,0.06191881792898702,0.0,0.013417465435519116,0.0,0.0,0.0,0.0,0.0,0.19471796401281377,0.0,0.0
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0002548292778886147,0.0,0.0,0.0,0.00033743234041816564,0.0001731976618315653,0.0,0.00033076439652035853,0.0,0.0003607975409665387,0.040039125951494066,0.0,0.0,0.02196429524106384,0.0,0.0,0.12728537865771683,0.0,0.0
2020-07-11,0.0,0.0,0.0,0.0,0.00049173882205745,0.0,0.0001731976618315653,0.0,0.00046132033721586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002079315980378204,0.0,0.0
2020-07-12,0.0,0.0,0.0,0.0,0.0,0.25920614890443966,0.0,0.0001731976618315653,0.00169039611034627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610697426766174,0.0,0.0
2020-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.00169039611034627,0.0,0.0,0.0,0.0,0.038495188101487304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29956493077810475,0.0,0.0
2020-07-14,0.0,0.0,0.0,0.0,0.0,0.00033076439652035853,0.0,0.0009581261830587665,0.0,0.00037179981191956226,0.0,0.0,0.0,0.0,0.0,0.038495188101487304,0.0010565346108960267,0.0,0.0,0.0001863598826785916,0.0,7.063478106664227e-05,0.046018981355793485,0.0,0.0
2020-07-15,0.0,0.0,0.0,0.0,8.460326357089225e-05,0.0,0.0,0.0009530591592733192,0.026355451803913837,0.0,0.0,0.03556336612507318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12487529828081824,0.0,0.0
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.000740247630744985,0.25920614890443966,0.0,0.028291540936502303,0.0,0.03537832852483867,0.0,0.0,0.0001285870735228053,0.0002505995911923615,0.0,0.0,0.0,0.0,0.0,0.00030431221304129847,0.3897896097102255,0.0,0.0
2020-07-17,0.0,0.0,0.0,3.640652244692907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8196741123963175e-05,0.0,0.00169039611034627,0.0,0.8273854447439354,0.0,0.0,0.0,0.8292450473814234,0.0,0.0
2020-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008991737332622659,0.019952948140342392,0.019045712253787105,0.0,0.06191881792898702,0.0,0.0,0.0,0.0,0.0,0.0001731976618315653,0.0,0.0,0.0,0.0,0.14194156927161317,0.0,0.0
2020-07-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029069851307860075,0.8273854447439354,0.0,0.0,0.0,0.00035851798450591346,0.000303842661688805,0.0,0.0,0.0,0.0,0.0,0.0,0.8302446222217552,0.0,0.0
2020-07-20,0.0,0.0,0.0,0.06191881792898702,0.0,0.0,0.0,0.00048177286907414446,0.0,0.0,0.0,0.0005539710648314859,0.0,0.0,0.038495188101487304,0.0,0.25920614890443966,0.0,0.0,8.460326357089225e-05,0.0,0.0,0.3616935612916638,0.0,0.0
2020-07-21,1.0,0.0,0.0,0.0001607127133484527,0.0,0.0,0.0,0.0,0.0,0.0,0.00169039611034627,0.00037016863685023345,0.0,0.027585206861667197,0.06191881792898702,0.0,0.00017198985086364213,0.0001765331148865258,0.0,0.00025588243646387646,0.0,0.0,0.09719630600563053,0.0,0.0
2020-07-22,0.0,0.0,0.0,0.0,0.00025371131978748485,0.00039630502785663335,0.0,0.0,0.00023801698452470692,0.0,0.0002382234889360593,0.0,0.0,0.00169039611034627,8.460326357089225e-05,0.25920614890443966,0.0,0.0,0.0,0.0,0.0,0.0,0.2649665825772816,0.0,0.0
2020-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274270702132477,0.0,0.0,0.0,0.0009530591592733192,0.001731455415666267,0.0,0.0,8.460326357089225e-05,0.0,0.0,0.0,0.0,0.8302788728263903,0.0,0.0
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.00039088508096410884,0.23890312281917436,0.0,0.3048778507311059,0.28419872267294244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011755696363873377,0.06205402856621203,5.56406981928315e-05,2.547448013000479,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0019061183185466383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019061183185466388,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0003610210704727706,0.0,0.0,0.0,0.0,0.0005920380888005485,8.268477463231115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019888030931789497,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.8276666928778428,0.0,0.0,0.0,0.0002702515398300872,0.0,0.038495188101487304,0.00169039611034627,0.0001731976618315653,0.0,0.0008031189710717597,8.460326357089225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716410665182646,0.0,0.0
2020-07-28,0.0,0.0,0.0,1.832623701476657e-05,0.0,0.0,0.05879083268990338,2.3413239647505268e-05,8.460326357089225e-05,2.0998134728539446e-05,0.0,0.09365239174379804,0.0,0.16870168956296674,0.0,0.0009530591592733192,0.0,0.0,0.0,0.0,0.0,0.0,0.8409056661636793,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.000259725040024743,0.0007305182623887429,0.25920614890443966,4.0892580984477305e-05,0.0,0.000959877847957527,0.0006869010925260085,0.0,0.00012639545721872608,0.00034988357298557186,0.0,0.0,0.0,0.0,0.0,0.0,0.038495188101487304,0.3051443386765483,0.0,0.0
