date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-05-12,37.0,3.0,0.0,0.0,8.688767491871226e-05,1.1300297901929781,2.3071560364712966,1.405982130263993,0.15649443740482633,1.4460943455327007,1.2175968465059102,1.4327119960170187,1.3814493530719938,1.580462646714324,1.4785106750362709,0.01923413171597089,1.1740277886396795,0.043077400100927345,0.02004814146224756,0.0008367791365953104,0.0007906749156569952,0.00042757427843886995,14.795017635135746,0.001924514523000066,0.0,0.0,0.0
2020-05-13,39.0,3.0,2.0,0.0,0.0,0.03270030345485151,1.8542839930523718,1.498182259950196,0.04487723121065289,0.026124714970821056,0.027968296945055645,0.2664449415517737,0.013344768758059029,0.2766846284245643,0.04516183446050625,0.01192355740903406,0.23210876009090298,0.023367089863258066,0.008886484505131017,0.5450868710391298,0.08820629555452937,0.019044287736912056,5.014396318977748,1.3655481055938439,0.0,0.0,0.0
2020-05-14,34.0,3.0,3.0,0.0009401839106523183,0.0,1.2461197052068553,0.006872340631603729,0.0006897226508118984,1.4159945066495105,0.02648853943666076,0.008062137918537568,0.25350769962981323,0.0,0.3159186765262491,0.04476937587294995,1.5008807256382108,0.021195958777708346,0.02079112387518774,0.0,0.00034671242794717623,0.00039396817002340174,0.0026134157357047367,4.865584793058427,1.161411644179092,0.0,0.0,0.0
2020-05-15,33.0,3.0,1.0,0.0,0.02813290517349199,1.4885104960498583,2.3111462251126142,2.0776684317899288,1.729041527963878,0.0016813968182434842,1.3924928117726771,1.8685169581002476,0.0,1.7412883005613047,1.6386096022448073,1.7494570997727807,0.2994601331850889,1.3136485359649348,0.9136513702589932,0.0,0.03034124118209163,0.051575819285140205,18.63522285523608,1.1618458370900215,0.0,0.0,0.0
2020-05-16,35.0,3.0,3.0,0.0,0.0,4.326346374161328e-05,0.16527431231155928,2.0905573558936332,1.7328174638675031,0.02631939068568926,0.017387576515535394,0.21591743359890636,0.0,0.2529724838766267,1.699853499597901,0.2176249243400412,0.0007519927516411788,0.0,0.000527170176408249,0.031376208882743055,0.4420421377179074,0.002466128501679052,6.895931342181516,0.06597155893432266,0.0,0.0,0.0
2020-05-17,36.0,3.0,2.0,0.0,0.00020830081552586743,0.03222727045790501,2.726275910834504,2.2426895125957147,5.507210837725401e-05,2.1590393806179407,0.006456602578882768,2.0975285165181843,6.353176380535703e-05,2.0640274028404337,2.0371648724224602,1.9473058064394246,0.0,0.0008047791857987482,1.1360219062447727,0.8052992202735474,0.4974223839966358,0.27881833629285113,18.031408805986757,0.19484090224712466,0.0,0.0,0.0
2020-05-18,37.0,3.0,3.0,0.0,0.0,7.28898047114898e-05,2.0978923174447925,0.0006903841627423766,1.5462712164728072,0.25243326592723575,0.010949675825321655,0.019076242264975486,0.0001017639094135478,0.028560364951963024,0.028480550035822935,0.0,0.32192336931339394,0.34209864710792176,0.02322743086375871,0.02452757297299047,0.005582787204496531,0.26889354919991715,4.970782027462263,0.9594356542915446,0.0,0.0,0.0
2020-05-19,32.0,3.0,4.0,0.0,0.0006364988076439526,0.0006816648910171967,0.2140395477248487,0.0006925663635640251,1.4862864290736562,0.0009425519471129016,0.05309337236278306,0.050427385076619216,0.0,1.7671591450161024,1.7177254717705195,0.02900089072322554,0.23470304139666348,0.00045573628055919154,0.011822412350136365,0.0002748411762122473,0.3644681023307916,0.040096857791336565,5.972506515082792,0.9599783011596975,0.0,0.0,0.0
2020-05-20,31.0,3.0,1.0,0.0,0.0,0.0002605214539709476,0.2793318728507384,0.020793519390057608,1.885668092235486,1.6291487355752525,0.05593806518557011,0.8735228221106067,0.0,0.0,0.3527535592647248,1.4351798419462203,0.29509793933855416,0.01980388357094008,0.21987716398295887,0.8158818010572982,0.43325291091182383,0.05090279740538178,8.367413526279586,0.9769768605579607,0.0,0.0,0.0
2020-05-21,33.0,2.0,3.0,0.0,0.0,0.0,0.0016426018513754333,0.047518879997401,0.0008818773059848225,0.008479838454358749,0.000828869728681309,0.0,0.0011695598090329072,0.23972153663191487,0.010737464058219199,0.18989422431473688,0.0,7.782035560011492e-05,0.0007352493807074417,0.0,0.003590302286060225,0.0006170379384467027,0.5058952621125196,0.0,0.0,0.0,0.0
2020-05-22,30.0,1.0,3.0,0.0,0.0,0.0004224202317404099,0.000980920835022238,0.39251278161897574,0.0549857751439783,0.9648154724158721,0.0020862487337832353,0.9352920695193296,0.0,1.015870176145442,0.0,0.046197030979916905,0.045036217354781256,0.016630158117371577,0.3532857819189129,0.0012140957770427282,0.5388404978621408,0.09109258310667118,4.45926222976098,0.047846421729776524,0.0,0.0,0.0
2020-05-23,30.0,1.0,1.0,0.0,0.0,0.028454888195527824,0.019916800297473794,0.0001817165222253285,0.0009502253642667835,0.00976069263060016,0.0,0.19400799635254096,0.0,0.013111448351777043,0.0008708470021412344,0.0006965228742051635,0.0,0.015977484303961897,5.316443391927175e-05,0.0003439465408805031,2.2323080709515995e-05,0.0,0.28434805595022944,0.9603786954890583,0.0,0.0,0.0
2020-05-24,29.0,1.0,1.0,0.0,0.0,0.0,1.2202968516213055,0.0004023405974175065,0.9274933392175849,0.0,0.7645466922264209,0.19245763066585908,0.0,0.0005935513483063824,0.015248093988251468,0.0,0.19729130571865192,0.0,0.0,2.5902326034599387e-05,0.0,0.0,3.3183557077098325,0.008698047967737314,0.0,0.0,0.0
2020-05-25,29.0,1.0,0.0,0.0,0.0,1.0962645346230793,0.0002294367328209246,0.23363767539106103,1.229419936260908,1.2239472961651552,0.028082200046679173,0.3281002636385398,0.0,0.33456218510757046,0.02072697751686464,0.0007077590839941999,0.0,0.0,0.0,0.14408866188658165,0.30329111782691315,0.0,4.943058044280169,1.1550337952214258,0.0,0.0,0.0
2020-05-26,25.0,1.0,0.0,0.0,0.0005709634087942913,0.018722154330594883,0.20746478047139252,0.00711946221444284,0.007377281202878499,0.00014999652224236508,0.0,1.7592190570204773,0.0,0.010268672406271826,0.28740312300102594,0.0,0.00901069773019462,0.25206159024620745,0.03151809606857334,0.0,0.3989328659760471,0.04069472919074,3.030513469789883,0.43675752324026257,0.0,0.0,0.0
2020-05-27,19.0,1.0,0.0,0.0,0.0,0.0,1.9134576195905726,0.0,0.0005817052692577614,0.0006328694188656298,0.1703391985697632,0.02043531607371036,0.0,6.51520131290074e-05,0.0017549616094857511,0.02889504614094529,0.21796033564890366,0.0,0.5528313062699417,0.0011547498049930376,0.010191759805657586,0.006976209723074211,2.9252762299382993,0.000679662495087273,0.0,0.0,0.0
2020-05-28,16.0,1.0,0.0,0.017445073910003623,0.0,0.02914337613782675,0.20195488569319409,1.507923413014673,1.5422721926009775,1.3354033097596927,1.1338171177297893,0.01414633751487296,0.0,0.25741955293951646,1.3180601343764533,0.030749991724837895,0.0002510493491298746,0.04737269846379277,0.9335841594274901,0.017266798155690346,0.34460203949736967,0.01105794361046096,8.742470073905773,0.21094521882237374,0.0,0.0,0.0
2020-05-29,8.0,1.0,0.0,0.0,0.0,0.0,1.2466458847534312,0.0,0.22950690047278624,0.25690903254728087,0.001878262629667561,0.3036980140694638,0.0,0.0008844609980472594,0.92058321619187,0.01443295047967609,0.015590952468825508,1.0575220774497005,0.0,0.007754119755811936,0.005795533650994423,0.09483812498718663,4.156039530454742,0.03706955881238095,0.0,0.0,0.0
2020-05-30,5.0,1.0,0.0,0.0,3.8119624179035984e-05,0.0,0.0,0.01657107632885873,0.010586803553607948,0.0,0.009786362284692793,4.593871230648495e-05,0.0,1.7056873223298386,0.0,0.0,0.018382360231750036,0.03471662265875495,0.0001303769786710466,0.0,0.004672643985427838,0.22935468691836697,2.029972313606454,0.23906686304366592,0.0,0.0,0.0
2020-05-31,4.0,0.0,0.0,0.0,0.0,0.0,0.006607376913922758,0.00768243272950565,0.007983778460498761,0.00781803830845255,0.01658694214095868,0.0007778683147033369,3.8252786312973364e-05,0.010547704275282503,0.010936717374649225,0.22794759161137554,0.21953290284832624,0.011531943881200445,0.01898587636026858,0.005527119281475555,0.0,0.00015386725856091185,0.5526584125454937,0.000539975141104705,0.0,0.0,0.0
2020-06-01,5.0,1.0,0.0,0.0,0.0,0.0,1.4190881042079824,1.1646180353787663,0.0005611361126878681,0.1629802175082078,0.16161384741938672,1.0105476258974386,0.0,0.22620751594600563,0.22845251734956712,0.0,0.0014877857346841804,0.00022121174880176966,0.0,0.0,0.27866270388669795,0.004666623383485044,4.6591073245737125,0.0,0.0,0.0,0.0
2020-06-02,5.0,1.0,2.0,0.0,0.0,0.008580195265358961,0.0,0.0008445642407906559,0.0,0.0005801752875600803,0.0010789655979472207,0.19472286090300556,0.009142745073206199,0.011750592722876058,0.04505886669112497,0.0,0.0,0.011082562254233354,0.0,0.005833188707232182,4.4166190412687364e-05,0.00014140471663807929,0.28886028765038596,0.021105311079144963,0.0,0.0,0.0
2020-06-03,5.0,0.0,0.0,0.0,0.0,0.0290068969681153,0.030141019016287886,0.0,0.0,0.0,0.014181272339694783,0.016793328618647674,0.0,0.32481688548431,0.019471228376481978,0.01908194778580182,0.018133471119928125,0.037025018442875604,0.000619350154958332,0.010180032737880094,0.0887223380725068,0.004314747002017837,0.6124875361195061,0.0016864567545331033,0.0,0.0,0.0
2020-06-04,4.0,0.0,1.0,0.001002839133345126,1.9186601235207603,0.0009897770418406308,0.0,0.23334387495152364,0.008089189714811085,0.007921261265907245,0.007477586670791988,0.009313349941763508,0.0016304355850219208,0.0112820078768022,0.0,0.0,0.0,0.0004483181804221975,0.0004130117342591647,0.15663663204223463,0.0,0.021552279626387668,2.3787606872858715,0.9599362719914547,0.0,0.0,0.0
2020-06-05,4.0,0.0,4.0,0.0,0.0,0.0008445642407906559,0.0,0.01330631218821036,0.0,0.0008026082820497038,0.0001990752524429955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39670013979636903,1.2046141391467369,0.14409502863931797,1.7605618675459174,0.19435194289342145,0.0,0.0,0.0
2020-06-06,4.0,0.0,3.0,0.0,0.0,0.0,0.21457345044442744,0.0,0.0009471757989764567,0.0001898569048867613,0.0,0.26525677297824163,0.0,0.29718736228620607,0.0,0.0,0.0,0.0,0.9590917077506641,0.0,0.0,1.398685994296749e-05,1.7372603130233455,0.0005820043093474655,0.0,0.0,0.0
2020-06-07,4.0,0.0,3.0,0.0,0.0,0.0,0.0012921027863190865,0.0,0.0,0.0,1.1986126810454327,0.0,0.0,0.0,4.521399594599233e-05,3.8844340539528606e-05,0.0001817165222253285,0.018708914378138763,0.0,0.14849501941031334,0.0,0.0003970256952622252,1.3677715181741767,0.9896269983577397,0.0,0.0,0.0
2020-06-08,3.0,0.0,0.0,0.00018378330687519694,0.0,0.0,0.002268844086994357,0.0004424234976035393,0.031954968607923795,0.00021200093710701764,0.0,0.0,0.0,0.026609923354394313,0.0,0.00014936532269377086,0.0,0.0,0.0,0.0,0.0011514420444110269,0.19400799635254096,0.25698074751054395,0.018210968405276824,0.0,0.0,0.0
2020-06-09,3.0,0.0,0.0,0.0,0.0,0.0,0.025476929209755875,0.008443801455551276,0.0,0.0,0.0007028431455637492,0.0005218156400563455,0.0004740763056675435,0.0009862853360175627,0.0,0.0002294367328209246,0.0,0.0,0.20157330334591492,0.0,0.0,0.0,0.23840849117134819,4.202916824276048e-05,0.0,0.0,0.0
2020-06-10,2.0,0.0,1.0,0.0,0.0,0.0,1.5771427010024874,0.0,0.0,0.3320128444141047,0.0007194222254283363,1.2699611166323015,0.0007959758116222933,0.0,0.008642341679447071,0.7861605274976196,0.0,0.44808685167651974,0.2964231288774265,0.028454888195527824,0.12372711750313027,0.0,4.872126915515614,0.0,0.0,0.0,0.0
2020-06-11,2.0,0.0,1.0,0.0,0.9590917077506641,0.0,0.0,0.0,0.0,0.5775565576283594,0.0,0.0008445642407906559,0.0,0.46949453591489626,0.0,0.4446543819527781,0.0,0.0,0.30286562447362725,0.2092573182356326,0.13441894637880694,2.0063862195137335e-05,3.0982037004377507,0.01898587636026858,0.0,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027601126079405177,0.0004548917725038498,0.015828985864929604,0.0,0.0,0.0,0.3880159927050819,4.202916824276047e-05,0.0,0.0005410001732200393,0.0,0.00016641223680948758,0.0,0.0070431551174475965,0.0,0.41236847829902934,5.687408645998624e-05,0.0,0.0,0.0
2020-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.202916824276047e-05,0.00768092108058572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007722950248828481,0.007624046994125735,0.0,0.0,0.0
2020-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01898587636026858,0.0,0.0,0.0,0.0,0.0,0.0,0.00029838836585930484,0.0,0.0,0.0,0.5329886792556505,0.0,0.0,0.0,0.5522729439817785,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.028454888195527824,0.00022121174880176966,0.007624046994125734,0.0,0.0,0.0016891284815813117,0.0,0.0,0.0,0.0,4.202916824276047e-05,0.0,0.9590917077506641,0.19400799635254096,7.060381800285065e-05,0.018254112760193942,1.2094557252696811,0.1940500255207837,0.0,0.0,0.0
2020-06-16,0.0,0.0,0.0,0.0,0.0,3.85522120022656e-05,0.0,0.19400799635254096,0.00010459368849445363,0.0,0.000387564703192025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.307161484001276e-05,0.0004979459728619445,0.007624046994125734,0.2027137715380574,0.007624046994125735,0.0,0.0,0.0
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0014566070529285142,0.0,0.015977484303961897,0.0,0.0,0.19400799635254096,0.0,0.0,0.0,0.0004979459728619445,0.0,0.0020016007986859777,0.0,0.0,0.0009907560277974113,0.0006184215653320322,0.0,0.21555081207410876,5.687408645998624e-05,0.0,0.0,0.0
2020-06-18,0.0,0.0,2.0,0.0,0.0,0.00022121174880176966,0.0,0.0,0.0,0.015977484303961897,0.0,0.0,0.0,0.9590917077506641,0.0,0.0,0.0,0.0,0.019916800297473794,0.0,0.0008445642407906559,0.0,0.9960517683416922,0.0,0.0,0.0,0.0
2020-06-19,0.0,0.0,2.0,0.0,0.0,0.0,4.173684307496324e-05,0.0,0.0,0.025774194353804333,0.0,0.0023037229486080942,0.0,4.23214934105577e-05,0.002679211991484672,0.0,0.0,0.0,0.0021393146575460755,0.0012417183897669966,0.5399822050575414,0.000593592001604592,0.5747980177368416,0.0,0.0,0.0,0.0
2020-06-20,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001817165222253285,0.0,0.0,0.0,0.0,0.0,0.0,0.015977484303961897,0.0,0.9590917077506641,0.0,0.0,0.0,0.9752509085768513,0.0,0.0,0.0,0.0
2020-06-21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590917077506641,0.0,0.0,0.0,0.19400799635254096,0.0,0.0008445642407906559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1539442683439958,0.0,0.0,0.0,0.0
2020-06-22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6390117321357567,0.0,0.0,0.0002824644317952724,0.03057115592832287,1.7069421396451774,0.0,0.23352925966418472,0.15461082678545826,0.0,0.4904129592217224,0.0,4.255360537812417,0.0,0.0,0.0,0.0
2020-06-23,2.0,0.0,0.0,0.0,0.2060411556637125,0.0,0.9590917077506641,0.0,0.0,0.0,0.19816730796073911,0.0,5.4033746434696424e-05,0.0,0.0,0.0,0.0,0.0,0.7250580042032568,3.002459005082451e-05,0.0,0.00022121174880176966,2.08866344566366,0.007624046994125735,0.0,0.0,0.0
2020-06-24,2.0,0.0,0.0,0.0,0.0,0.01898587636026858,0.0,0.0,0.0,0.00768088679147863,0.19400799635254096,5.6874086459986236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7218539132625384e-05,0.0,0.0,0.22075885212988075,0.007624046994125735,0.0,0.0,0.0
2020-06-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002294367328209246,0.0,0.0,0.00022121174880176966,0.0,0.0,0.0,0.0,0.19400799635254096,0.0,0.0,0.19445864483416364,0.0,0.0,0.0,0.0
2020-06-26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.202916824276047e-05,0.0008445642407906559,0.0,0.0,0.0,0.0004979459728619445,0.0,0.0,0.00022121174880176966,0.5328446441239063,0.0,0.0,0.0,0.0,0.5344503952546034,0.0,0.0,0.0,0.0
2020-06-27,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19406487043900095,0.0,0.0,0.9590917077506641,0.0004979459728619445,0.0,0.0,0.007624046994125734,0.0,0.0,0.0,1.161278571156653,0.0,0.0,0.0,0.0
2020-06-28,1.0,0.0,1.0,0.0,0.0,0.0,4.68079184270933e-05,0.0,0.0004979459728619445,0.0,0.0,0.0,0.0,0.01821096840527682,0.0008445642407906559,0.0,0.0,0.0,6.694025449287918e-05,0.0,0.0,0.0,0.019667226791849398,0.0,0.0,0.0,0.0
2020-06-29,1.0,0.0,0.0,0.0,0.0,0.0,1.1820827789173842,0.9701123697363265,0.028818321239978482,0.0,0.7250799745982814,0.0,0.0,5.6874086459986236e-05,0.0,0.0,0.0,0.0,0.0002898668962100144,0.0,0.00015255660139352489,4.202916824276047e-05,2.906634771244277,0.19400799635254096,0.0,0.0,0.0
2020-06-30,4.0,3.0,0.0,0.0,0.0,0.9590917077506641,0.0,0.03876845131243249,0.02423446149419539,0.0,0.0,0.0005075225680826804,0.0,0.03404267525238576,0.0,0.03235007725314249,0.0,0.0,0.020845824280508806,0.0,0.0,0.0,1.1098407199114115,4.202916824276048e-05,0.0,0.0,0.0
2020-07-01,1.0,0.0,1.0,0.0,0.0,0.0,0.9590917077506641,0.04583483885135366,0.06124829298328596,0.0,0.0,0.0002294367328209246,0.0,0.0,0.0,0.0001817165222253285,0.23936279887860845,0.25331333416473784,0.16757450217193992,0.11578135019487762,0.00034583705588497654,0.0002441450507586103,1.8432079603571572,0.0,0.0,0.0,0.0
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.01821096840527682,0.2002908722367596,0.0,0.1877251204683223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590917077506641,0.0,0.0,1.365318668861023,0.0,0.0,0.0,0.0
2020-07-03,1.0,0.0,0.0,0.0,0.0,0.9594356542915446,0.19400799635254096,0.00022121174880176966,0.0,0.0,0.0,0.0008314298731053861,0.0,0.0,0.01821096840527682,0.0,0.0,0.0,0.0,0.0,0.0,0.0001644620726185028,1.172871722743888,0.0,0.0,0.0,0.0
2020-07-04,1.0,0.0,0.0,0.0,0.0,0.0,0.19435194289342145,0.0,0.04173585911478561,0.00021333626629653157,0.0,0.0,0.0,0.00022908723130700775,0.0,0.0,0.034869782905724026,0.0,5.6874086459986236e-05,0.0,0.0,0.0,0.2714568824979946,0.0,0.0,0.0,0.0
2020-07-05,1.0,0.0,0.0,0.0,0.19778720820461684,0.0,0.00022603209448263797,0.9590917077506641,3.974276422821147e-05,0.028454888195527824,0.19022878450046507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3758283635099846,0.0,0.0,0.0,0.0
2020-07-06,1.0,0.0,0.0,0.0,0.019042750446728568,0.0,0.0003144291709624982,0.20163204334666668,0.0,1.2674031337387353,0.00037346391079850805,0.0,0.0,0.0,0.0003560239226140289,1.0994189454825414,0.0,4.202916824276047e-05,0.01838282481278163,0.5112684614420895,0.0,0.0,3.118463542174982,0.0,0.0,0.0,0.0
2020-07-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0001817165222253285,0.016034358390421884,0.0,0.0,0.20450956238079476,0.0,0.0,0.0,0.0,0.0,4.202916824276047e-05,0.0,0.18350643032428715,0.0,0.0,0.03031407885827387,0.43458817564424573,0.0,0.0,0.0,0.0
2020-07-08,1.0,0.0,0.0,0.0,0.0,0.0,0.16171945336091004,0.0,0.0002966023672684106,0.0008445642407906559,0.0,0.9594186029948811,0.0,0.0,0.0,0.21301489301452226,0.20744277281016255,0.0,0.0,0.0,3.315777672982273e-05,3.082874563393371e-05,1.5428008753108988,0.0,0.0,0.0,0.0
2020-07-09,1.0,0.0,0.0,0.00738948316279468,0.0,3.943799496850813e-05,0.03483495844096192,0.007858610825456785,0.0,0.0,4.46203415170128e-05,0.0005000964561896952,0.0,0.0,0.06977818891517978,0.0,0.0004957954895341937,0.0,0.0,0.03062032680369319,0.0003439465408805031,0.0,0.15190546497117627,0.0,0.0,0.0,0.0
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003000654720685754,0.0,0.21020669240530462,0.0,0.01898587636026858,0.0003878276096924308,0.0,7.339859040676618e-05,0.0,0.0,4.034958251320629e-05,0.0,0.03031407885827387,0.260308288878528,0.0,0.0,0.0,0.0
2020-07-11,0.0,0.0,0.0,0.0,0.028454888195527824,0.0,0.015977484303961897,0.0003439465408805031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044776319040370216,0.0,0.0,0.0,0.0
2020-07-12,0.0,0.0,0.0,0.0,0.0,0.0002294367328209246,0.0,0.015977484303961897,0.04852504726355069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328446441239063,0.0,0.5975766124242399,0.0,0.0,0.0,0.0
2020-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.018392684927502147,0.02114709613794179,4.061615225429457e-05,0.0,0.0,0.00766748917835696,0.0,0.033605952653125715,0.03516825370820431,0.031335012933823674,0.0,0.0,0.0003439465408805031,0.0,0.0,0.0,0.1639079732688722,4.202916824276048e-05,0.0,0.0,0.0
2020-07-14,0.0,0.0,0.0,0.0,0.0,0.01898587636026858,0.0,0.042294032901784163,6.173525577600495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.5548665257642114,0.022764508626522628,0.0,0.0,0.0,2.2323080709515995e-05,0.0,0.6389950019892722,0.0,0.0,0.0,0.0
2020-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.913308580508587e-05,0.16335947618317753,0.0,6.533180146059186e-05,0.0,0.2251511506958254,0.0,0.0,0.00022121174880176966,0.0,3.3341622139815676e-05,0.0,0.00019325890784002657,0.0,0.3891229040450502,0.018210968405276824,0.0,0.0,0.0
