date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2020-11-05,119.0,12.0,13.0,0.5656876140268962,0.6848385604769122,1.5319670366210214,3.4540251103328683,3.032745733142224,2.809393799688121,2.17334323000283,1.679261858451392,2.5322046250031627,0.2589421709377015,2.0135635682268416,2.4645155815630115,2.26015236119467,0.7965251370773989,0.9095594901024765,0.3018961573374045,0.11887282323793887,0.11544148865269027,0.018467744404812,448.8772655764131,0.0,0.0
2020-11-06,113.0,11.0,13.0,0.44430913079057066,0.925442341940007,1.6504762094835412,3.1703971015113295,2.7830553429734,2.887756682705264,2.2756432452714077,1.984614606703713,1.8527307409714475,0.48587700170009224,3.6151499630487156,2.8597481671652805,1.584367066003635,0.9970377143269682,0.6588182496076092,0.4491774630875291,0.1711120570448534,0.1661727788128297,0.03494093839236311,480.05328340068866,0.0,0.0
2020-11-07,114.0,12.0,26.0,0.5753160233737934,0.47516227121050747,1.245567099710108,2.445385093214886,2.6636253354402686,1.4941988542988036,1.7719733641639848,1.643120213093204,1.7906740111084842,0.3893216547489325,1.9672596463634446,2.683651804512985,1.7676984514168799,1.2117662215024598,0.7192757589140091,0.18302315756747278,0.2130862943257246,0.058292770755638094,0.028123573135399642,387.1000805830753,0.0,0.0
2020-11-08,119.0,13.0,21.0,0.2926456972403084,0.575088184066972,0.6703728509440383,2.7259305639077605,1.5662623021862194,1.4397192430988892,2.0238014130968027,1.3810023694549138,1.3825937226472034,0.28624449512110783,2.4291167200917285,1.7199925030625158,1.341140520201679,0.7649953325106317,0.7895633321018254,0.2019336734432194,0.14888588342314035,0.06829903660339656,0.03659037884597965,322.28619054256023,0.0,0.0
2020-11-09,130.0,12.0,25.0,0.6190053972793665,1.4996698061226705,1.8641256961448684,3.296558388273852,4.301853128946685,3.934700300681406,2.8986330157479756,2.6035839447585976,3.1402523387666705,0.977678250659644,3.440391660638951,3.6075377795882932,2.5250472255077674,1.6790664745542498,0.8992350592690326,0.5002910168323734,0.35457689995424385,0.15853433319119595,0.08339356587296892,634.3567376735843,0.0,0.0
2020-11-10,133.0,14.0,20.0,0.5015828272819347,0.9985642488360548,1.6634704101259212,3.1643270366623737,3.70708572281844,3.447623287092239,3.2912760032007204,2.0171439930341224,2.649946072531709,0.34976004279946205,3.658266216023516,2.2694131384185843,2.6609099903615876,0.8387223243561932,1.1631473271453652,0.4224588020387851,0.576047268355319,0.18766219331754508,0.07494917694385728,566.8600898473164,0.0,0.0
2020-11-11,154.0,16.0,22.0,0.3946347944058348,1.2592689216177113,1.974150392896254,3.6478344591172114,2.4664836328834445,2.721583391712314,3.1842062050759923,1.4862351603655677,2.4473034529485163,0.5562345711689066,2.9174098820982413,2.540038311647617,1.7897218053146264,0.76035870393727,0.6143014177576327,0.3369743128861372,0.25264245581163963,0.09112973829881015,0.023233477021455944,470.6663071550035,0.0,0.0
2020-11-12,151.0,16.0,28.0,0.30625062217274557,1.196055826681818,1.5208022729366988,2.470748479444144,2.279901613760344,2.5758773944382938,1.9544375744245934,1.740969471608326,3.5026817426594166,0.8037099349298953,2.392539027152783,2.7377925824283325,1.78830084066398,0.6503834796515615,0.7112731666088409,0.5207513638879256,0.2274498896000151,0.15762614058194993,0.013065620697808278,454.9696126911307,0.0,0.0
2020-11-13,158.0,16.0,21.0,0.3241357631087717,0.8508215091860791,1.2101080074093653,2.1887105006794587,2.172885123566782,2.1111258408794535,2.07156625285155,1.6960522133642206,2.249324805972589,0.6625370501199385,2.8045892588962116,2.7009905742044467,1.2726855069234162,0.9028695136650534,0.6179214751819612,0.4189114926601863,0.1817887392568682,0.09743522951355474,0.020000946690468265,402.07885821821395,0.0,0.0
2020-11-14,162.0,16.0,18.0,0.21779798904234196,0.688152845090324,1.0154375792480994,1.9573811120027846,2.131470900092429,1.4821971088600387,1.4842625767250612,0.8983368618067152,1.3730748323438984,0.8634694388956717,1.8813182715132497,1.9439328440040151,0.7340824480270387,0.5919273394477605,0.7094096794576886,0.298196673808237,0.3894471318447955,0.1383844906757154,0.06418624463259212,313.4782298922572,0.0,0.0
2020-11-15,172.0,17.0,21.0,0.3794631634815149,0.622025607620635,0.5322225953766414,1.2297470112150766,1.9154844651674898,1.2906188232808111,1.2359293834216831,0.8383961282733396,1.121201106420519,0.34300795601350403,1.7381506908674762,1.832172720537704,0.9698859910622569,0.5733882033927404,0.537155006384673,0.14980622443994931,0.09378215717320271,0.046446734380958025,0.03045805806876668,249.65834975477657,0.0,0.0
2020-11-16,179.0,14.0,19.0,0.16407952610406404,1.0383433826995356,1.2924332932186775,2.7603287739870845,2.6987386574016865,3.213792963210566,2.0501002260398087,1.8208671553706788,1.6858040114367714,0.3607290631689586,3.0453953505344384,2.7479315923458896,1.7189891398887758,0.9045098176681861,0.8177555003570852,0.4045003147221804,0.1758491493830695,0.13025019027054568,0.061932534966977794,444.381998756374,0.0,0.0
2020-11-17,183.0,18.0,20.0,0.21139048761401755,0.9085053825596118,1.244846358621972,2.6106750942147707,2.6574817893959213,1.9546912393194926,1.7716002964158224,1.5841096033539108,2.083090920250305,0.3633812193508524,2.699539203022455,1.9674035952715252,1.2492574701666461,0.7553229315118684,0.5491540392706802,0.19514583920915138,0.25671967626694714,0.2182320477416908,0.051779020546699354,389.66162663872825,0.0,0.0
2020-11-18,174.0,18.0,14.0,0.4227235542533835,0.9895291084860188,0.9634495510337493,1.6736213023029103,2.3940891210346886,2.0011373492005617,1.6861907257801103,1.0932270197726328,1.4529737957544977,0.5648106834659635,1.3801279653445222,1.3977000182638113,0.8004798284680033,0.9138677568499867,0.5571880094229071,0.3263832918298286,0.30534756673092567,0.11687831249117486,0.04593245161757971,319.63344297292963,0.0,0.0
2020-11-19,170.0,21.0,17.0,0.16444522522337188,0.9468218786463949,0.9453157356724263,1.6608298926158815,1.656201105801642,2.038545589293817,0.9925344439756554,1.3782244516919562,1.0975807378019615,0.5783885224405058,1.5910876230964481,1.0584864996702892,0.695500354303465,0.7661309883341636,0.32848420922839616,0.21653995445854854,0.1486024966442282,0.07008886844217742,0.03907533532963798,268.86514945145973,0.0,0.0
2020-11-20,161.0,20.0,14.0,0.24855927373212283,0.6309567638354806,1.0360532325696732,0.46502325174818543,2.3560061429634698,1.6396774850934785,1.1164192312632004,0.9537131106401858,0.8866467113190383,0.8062510101994832,1.063524013845731,1.186809107002995,0.8320791718954225,0.37858542652549515,0.39719690234957056,0.2928144966737386,0.06954350983700781,0.10116741808161,0.02995816269731449,240.3615255884026,0.0,0.0
2020-11-21,166.0,21.0,17.0,0.140719589717846,0.49847859543302486,0.25857467463926614,0.7966910210021553,1.2489204057461674,0.7670431285166439,0.5931512266395466,0.6465933587698458,0.8745784533602806,0.32334676780078053,0.8503682874754606,0.8323362879123121,0.6050094366094706,0.1980488698564233,0.17107417984866344,0.11845350710636637,0.14918161708281802,0.11391622921177327,0.042431379813551315,156.93324874729558,0.0,0.0
2020-11-22,174.0,18.0,19.0,0.1305098532153518,0.34045651498336144,0.5287768342781431,0.8393300851709496,0.6818096023768984,0.8389207591845329,0.6302917684949068,0.4534974498951664,0.6026422924202223,0.15966009833887354,0.8990697099326596,0.758551911379192,0.41723526073272,0.3007482685783929,0.32850032143161645,0.18147963494155656,0.16132731882317136,0.04569160895596854,0.021462861017637332,141.5482203351569,0.0,0.0
2020-11-23,182.0,20.0,13.0,0.16614594882276612,0.7812085666415698,0.6416872920180858,1.1617014291041272,1.9885953639280392,2.0528281622105164,1.4839884746941163,1.1189757284437805,1.1081766112931601,0.54429333036968,1.5181290059477472,1.7911479339578442,1.0934435231791317,0.5389968282653826,0.5949250110544974,0.2202631951918915,0.13909807007560843,0.09406033008803082,0.05245286786724862,284.5586452576664,0.0,0.0
2020-11-24,172.0,19.0,17.0,0.07232703436351695,0.6754544477832718,0.5295781246629471,0.5660775639440072,1.1708980323997316,1.5438377419289646,0.8473658048206583,0.9584761522752762,0.8418625400374761,0.39792812107927106,1.515734174501897,0.8460936796028715,0.6387527300200389,0.47926665833597587,0.16928265150704766,0.10912546355866834,0.21215145078256667,0.10762572796800668,0.07505968723646263,199.1086574135251,0.0,0.0
2020-11-25,175.0,18.0,11.0,0.22861473967887763,0.408804745949997,0.3428874075927058,0.622135459796979,0.9249864572411947,1.2600122171170327,0.7002399385338746,0.9660271825276522,1.1017108634909494,0.24883299797842826,0.9309935643645096,0.7253113895113079,0.395626691194089,0.11268993556893268,0.21348946692315746,0.06041526028852959,0.1275192187372506,0.0270799180326338,0.033940802235165435,156.31148760022103,0.0,0.0
2020-11-26,166.0,19.0,14.0,0.14123274431871918,0.35858833644349336,0.38297940393585905,0.8985789705818727,0.825893085785641,1.45446445964278,0.6621500856519743,0.40895135885977324,0.5743144910809701,0.3809661021180779,1.041031787203881,1.0473026259841063,0.6632232427241318,0.2992121348045995,0.20382941310310113,0.10310460240811972,0.12222837104253903,0.06205614824574428,0.06055615293128925,162.4221591388966,0.0,0.0
2020-11-27,166.0,15.0,10.0,0.3651382912153654,0.34370803295440194,0.3322899615654971,0.6014218851277966,1.2334795084417245,0.7141624138881558,0.745453749728765,0.4988639274380759,0.7098967977676777,0.16193490737889327,0.8898845696818563,0.7692848687384749,0.38688637102772067,0.33666187973575895,0.27792549600028804,0.17499686684485352,0.10553998702995317,0.06674146066870519,0.036020422587199646,152.61690275246437,0.0,0.0
2020-11-28,164.0,15.0,14.0,0.03249034975045788,0.41098182512911924,0.3397270231874363,0.34120613472557054,0.67946718597987,0.31701962429452263,0.9476349766413048,0.5767424069816212,0.5601624695482855,0.2085366700279017,0.6363304618435893,0.5812594774444297,0.30280821305485994,0.20571092853368322,0.1527033137282142,0.07030788193934467,0.050324978506909195,0.0019150098691341046,0.02962993611204762,107.97306825995578,0.0,0.0
2020-11-29,154.0,16.0,16.0,0.06690740179669162,0.20021937983332927,0.24192743603326475,0.4221854894071936,0.6570134694703834,0.6578519623053871,0.6019196841119431,0.5054209680957991,0.5094527588238404,0.2010778388125854,0.42596201040406856,0.5875360859934935,0.18502135588820068,0.11056705515694112,0.22326466821313717,0.016125968239605746,0.09992031348980038,0.0063783817957178395,0.008939539614044036,94.29018262355333,0.0,0.0
2020-11-30,155.0,15.0,13.0,0.1735532505780316,0.5598225013262946,0.48813426551612243,0.4204042610953458,1.125854620264698,0.8884681284889925,1.0032054780713664,0.5360478452866654,1.1161085440491558,0.47099324375398477,0.8243045345862753,1.0640878243362202,0.9646646651649483,0.288227797723141,0.2106910844700187,0.10304229999932155,0.15238759963174547,0.09538152319570871,0.07095695199585089,181.3340054708969,0.0,0.0
2020-12-01,157.0,15.0,23.0,0.12826894722428678,0.2119341048593273,0.2565663222950937,0.6175500627737067,1.0018774279902258,1.0954517331857931,0.6201219502996068,0.5647517266924971,0.6587146903549351,0.25627887108420366,1.2865015553831514,0.8206780355106024,0.6709629985592253,0.1938297922784279,0.10479521762450701,0.09032444669607137,0.12768149495566516,0.16199533255332557,0.13732644265628305,162.24949177512028,0.0,0.0
2020-12-02,149.0,14.0,20.0,0.22904356892737973,0.34887083243269473,0.2711470598782662,0.6324397813058937,0.8377142842636722,1.0651125912288522,0.6294089370685586,0.8114263633263924,0.44969222524524305,0.346470922025805,0.395355423648362,0.7636512737470957,0.5651098132544351,0.15216029371610898,0.16054809582874677,0.19603768905197677,0.12028919708100079,0.10780251309493857,0.06389433945237374,139.89857626435406,0.0,0.0
2020-12-03,156.0,12.0,11.0,0.07246601345808862,0.5015258670790014,0.10776483423888407,0.4544862897179512,0.6613166812086134,0.6926209619959773,0.7165662200406345,0.3522610351198447,0.5904808936109525,0.09618322195080915,0.4467661790691642,0.3171595901663684,0.5146541727443529,0.11387947058562183,0.14661450788798575,0.13320988650302867,0.12814157956918237,0.11431800933120989,0.05464641198106392,113.14904103693823,0.0,0.0
2020-12-04,155.0,10.0,13.0,0.25447650224215124,0.33340324547697253,0.3158627504834096,0.7400337139612618,0.7624962679454175,0.7494439826172438,0.49988970959654233,0.5804839237055696,0.5715351211330927,0.09552479150532735,0.6260323498362966,0.6025599685415001,0.38046186234673013,0.3107830177448589,0.1893410037480892,0.06398561055919026,0.05660887141042228,0.029506091865557818,0.017952404363154855,116.45891933208522,0.0,0.0
2020-12-05,151.0,8.0,10.0,0.06424198371067556,0.24054596353043683,0.3446150802893064,0.43793620509084935,0.6532613576872861,1.0029199247752631,0.4377237939533635,0.5394930963704408,0.606049987787887,0.30268318010021455,0.6101829788922998,0.6581924912863497,0.21304939220808916,0.006262712321829015,0.061862281382122464,0.06913617269120312,0.20098344823435582,0.11058858611855374,0.06327249526053313,115.35818084981,0.0,0.0
2020-12-06,151.0,9.0,6.0,0.043748045619838784,0.25972994577598263,0.1964921339128252,0.2542107722990372,0.7950915179005965,0.6333124328195588,0.39841250409724493,0.20510431819274455,0.41989979039433495,0.11534476910036677,0.4261228370761954,0.49516277971181416,0.21866358939656866,0.13989403223336705,0.13900082954237242,0.06736205268111557,0.0737863949087236,0.04247492882730989,0.032221919035983614,85.08025831352342,0.0,0.0
2020-12-07,148.0,10.0,14.0,0.2044613871214703,0.11254862882323925,0.2826840309239898,0.7483023768450378,1.0080817169642564,0.7332163550186803,0.8041236350028975,0.36628346064560574,0.7355552509266364,0.23700199862382934,0.41532203024470543,0.5750314644133812,0.3550645718576908,0.29024222382270076,0.31609507115714086,0.1899639343077935,0.0919313071478787,0.06490854851220812,0.01800230945313055,127.22568425520366,0.0,0.0
2020-12-08,139.0,8.0,9.0,0.12486249494793333,0.3190371986386109,0.3032591380142302,0.4075361738775141,0.9366978495055938,0.8782101672799869,0.827947801499196,0.6993519005415393,0.3672516991685563,0.12639299389147898,1.0697425649646357,0.8085485921173143,0.17451800611197724,0.2507613547931368,0.1036868355184314,0.09357408516503006,0.23100227323531733,0.13378029016105722,0.11630460288301915,152.94969101123942,3.2741037888060522,0.00032107648187742175
2020-12-09,136.0,8.0,15.0,0.03526900797761411,0.2700728641694358,0.3769818444730078,0.7798970643978093,0.6998154595087206,1.085515931438963,0.5258835134153473,0.5222126238975252,0.6211773848913331,0.09244463976835755,0.8140240879840711,0.7375085177446327,0.5038737709818515,0.15563413099686824,0.1422774808469437,0.04765869864508056,0.11230025668934523,0.05668381197511317,0.051058370601878796,128.35179195065353,42.71644330824872,0.000644388322721015
2020-12-10,133.0,7.0,9.0,0.06885283642331205,0.4974107105297361,0.23904086462904647,0.28352524531606643,0.45737552628220374,0.8410155937893201,0.7346374448511744,0.6370098487054985,0.7545381222963864,0.15705304503810905,0.5935078446805333,0.43438398305771425,0.5789050634627826,0.10635291656103253,0.0986551738270839,0.1514372999991944,0.16471720404762408,0.11008621567926237,0.08293717884979533,129.22333326910734,79.33168103415555,0.02482167871978982
2020-12-11,121.0,6.0,11.0,0.15009719836411287,0.30805487050103797,0.21037443390249835,0.33706107718366746,0.7228073707319047,0.6921252985943953,0.6274480462110973,0.45879894057346415,0.6371480529220521,0.009798406152265458,0.42198956024272144,0.45769717300280266,0.3771043003099767,0.15179358341480179,0.40087894659473733,0.1275986113981186,0.20538540860013332,0.03048014305537758,0.039841973583303165,110.76174182295402,73.26148117792663,0.0001723613558793118
2020-12-12,118.0,3.0,8.0,0.09861223563900706,0.1112008632142238,0.37931875842473534,0.5814585261040607,0.47018124634590364,0.5034004277600409,0.6108980964042149,0.5700031744685308,0.4393082947023797,0.07921609673620661,0.7671446526241473,0.5783925551952048,0.5929405248272428,0.11200402305585964,0.261706021619202,0.18252957976151415,0.09132512195698195,0.13946707148554832,0.08608185133072127,122.15346210546123,2.257373519331928,0.00010119770459794748
2020-12-13,114.0,3.0,17.0,0.0339910461112334,0.2205962124560631,0.22565399545043577,0.2744103262079162,0.6141733313078889,0.698237265860297,0.56771197440838,0.41926279045445664,0.7961910259317149,0.11749208478009493,0.6352904475689484,0.5837911776321889,0.1592984413062704,0.14323951745045238,0.025368262834194587,0.0640567500084189,0.14934495101814535,0.04545314436221103,0.01306436936287672,100.26848839480743,4.692435363702258,0.0
2020-12-14,120.0,3.0,10.0,0.3934554291243107,0.8306862933361127,0.3561264930382186,1.071387726405185,1.3453928332394522,1.115696869484374,1.004063394822303,0.9058175099000774,0.8605081755425649,0.2756113429916935,1.7172052393177668,1.3415008076988313,0.8623977519089181,0.20075997412480465,0.26887305932280275,0.06358599927234522,0.15535899023897337,0.052856158197969086,0.029419256938463343,211.0748037258421,169.6512079447805,0.0012614481623613014
