date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-05-13,2.0,0.0,1.0,0.0,0.00040458190434841527,0.6642012604823169,0.020664257406851995,0.006862399683351695,0.011723551550354068,0.00797413239649159,0.004812126639865084,1.2936705907992805,0.005135385267328945,0.0045989097427178455,0.0009234720282733686,0.002185376482000804,0.0007076035453390638,0.005871879958690718,0.0015795127514116676,0.003022768914642039,0.48242465464045187,0.003642193681055364,2.520404657874772,0.007991837838244057,0.0,0.0,0.0
2020-05-14,2.0,0.0,0.0,0.0,0.0,0.005403619159559331,0.0011780947953529386,0.0,0.007724296525598725,0.004319770917398113,0.0011423721984768567,0.0019825234322089326,0.0,0.6664400458999763,0.8931739980142612,0.00869672749337213,0.003911782184830042,0.003632363583200221,0.00017166208180759832,0.0001252678589124625,0.0,0.00035173460698285767,1.5982542587519375,0.004873821593101463,0.0,0.0,0.0
2020-05-15,2.0,0.0,1.0,0.0,0.00693111195709728,0.005162017115428693,0.9047344088864976,0.007843050742250862,0.017478849223501635,0.0003229697970448463,0.005906000480795176,0.005835568680350388,0.0,0.01044384511275366,0.006061043343494947,0.005711768393245199,0.0003721766919415169,0.004557856172728973,0.0034191745066345465,0.0,0.6642012604823169,0.00013315224522357982,1.6491142538313057,0.004694039658013317,0.0,0.0,0.0
2020-05-16,3.0,0.0,1.0,0.0,0.0,0.0,0.00020533883203500343,0.8941389423982309,0.0060070574593182645,0.0042786218831485125,0.003386142520258116,0.002165976746704293,0.0,0.004474524026288041,0.007570166924297373,0.0002704698069937693,0.0,0.00042260687472664985,0.0,0.0013576728072740782,0.0018096812314509724,0.0004460442041302739,0.9265332457148564,0.0006892205721908584,0.0,0.0,0.0
2020-05-17,4.0,0.0,0.0,0.0,0.0,0.008556641100571812,0.012606819369027416,0.015232469276619313,0.00046865655590931133,0.0071261205237775835,0.0009187621740091242,0.006827307406133073,0.0,0.007155315332134279,1.06315842481561,0.006275263069433064,0.0005215070521438973,0.0,0.7303106399610753,0.002793083616491012,0.0019127687806768056,0.0009675036832404555,1.864831282716853,0.0006006819566631577,0.0,0.0,0.0
2020-05-18,4.0,0.0,0.0,0.0,0.0,0.0,0.007466795477778933,0.00027342233673770423,0.00536470365736754,0.0006598238513405754,0.0019016286930701373,0.0038055839906131423,0.0,0.00544012760166113,0.005888654074691442,0.0003498785777812959,0.0007442013506549206,0.0008067410577242665,0.0002970946888900594,0.0014895410278423467,0.000856427269891823,0.0008842474610560852,0.036228871117101394,0.0033280621789505234,0.0,0.0,0.0
2020-05-19,4.0,0.0,0.0,0.0,0.0,0.0,0.6644288297108102,0.0,0.006298994556322478,0.0,0.0018488969352913542,0.01350728621295186,0.0,0.005969958098329296,0.009354311366804929,0.005040968684184199,0.00029169492648837376,0.0,0.004612820830259348,0.0001881482629096782,0.0013838502795768563,0.0001219305034763259,0.7130476903674049,0.004047189919303107,0.0,0.0,0.0
2020-05-20,4.0,0.0,0.0,0.0,0.0003742694831001715,0.0,0.015325800720600453,0.004039326201871392,0.010218852443408161,0.006043138469255324,0.009950836762015124,0.3900174994015307,0.0,0.0004788096377590412,0.887880406456029,0.008151202541007176,0.0007536036216896392,0.003294621983934294,0.0025896643560265496,0.0061772738690385985,0.0028095217199594845,6.250610537222653e-05,1.3481673337725975,0.009656361109059236,0.0,0.0,0.0
2020-05-21,4.0,0.0,0.0,0.0,0.0,0.00023529923096396154,0.00020288763254642497,0.8904323543034003,0.00024611021896611934,0.001358148013325143,0.0,0.0,0.0,0.6662414003124858,0.0018006973443991702,0.00023467698630101662,0.0,0.0,0.0,0.0,0.00048175190239998594,0.0,1.561233325944788,0.0003595638701762921,0.0,0.0,0.0
2020-05-22,4.0,0.0,0.0,0.0,0.0,0.00029333606694389373,0.0002529301091164273,0.8698655077293349,0.9161393902533795,0.003346294489997857,0.0,0.01095158168005838,0.0,0.007522887973891714,0.0,0.007916284788344783,0.0075373393366155545,0.002441771552979413,0.0021581774758389974,0.0001930270114539542,0.006769131387361208,0.0021829432061261705,1.8375706030614432,0.8908474566353842,0.0,0.0,0.0
2020-05-23,3.0,0.0,0.0,0.0,0.0,0.8870254810192406,0.0004333300814046724,0.00019058106073119893,0.0002155427823821973,0.001440102191400024,0.0,0.000519027749126018,0.0,0.0022306672097263023,0.00028034221422433206,0.0,0.0,0.0061485169950205665,0.0,0.0,0.0,0.0,0.8984835913032561,0.0036876260491268153,0.0,0.0,0.0
2020-05-24,3.0,0.0,0.0,0.0,0.0,0.0,0.004503007858385718,0.0,0.0068850093627002805,0.0003646036129491385,0.009110439946872648,0.0006571270876772905,0.0,0.00044766604013123757,0.0026734304923504287,0.0003685912882071147,0.0002451442124699288,0.0004038298936783082,0.0,0.0,0.0001297832748854791,7.853740561276435e-05,0.025867170475920336,0.001124859392575928,0.0,0.0,0.0
2020-05-25,3.0,0.0,1.0,0.0,0.0003136835217904978,0.004925410325630629,0.00024074506772185942,0.003740735518923007,0.004557940401904519,0.005472533007367891,0.005109785779134085,0.8888590145793821,0.0,0.002488368131748416,0.00025564154407492625,0.0,0.0,0.00036200493070771177,0.00025177330113161184,0.0001790770643051925,0.0010516953247411216,7.040322799743091e-05,0.917878811726561,0.003569180265437389,0.0,0.0,0.0
2020-05-26,4.0,0.0,1.0,0.0,0.0,0.00335955034155274,0.004241844733661409,0.0013672562698562602,0.0014546142901563533,0.0,0.0004652170246107855,0.007290484555939346,0.0,0.0019378348685995367,0.004988285161108478,0.00047037808237023794,0.0017582143349329717,0.0008284826338936218,0.008937163356963037,0.00026155374533393035,0.001549556571783496,0.000150775618979873,0.03906121158974208,0.8914539362816386,0.0,0.0,0.0
2020-05-27,4.0,0.0,0.0,0.0,0.0,0.0,0.38412377047940455,0.00023031474682899265,0.00026048066457763034,0.0002915284944643469,0.0005028327764507269,0.0037427235168454266,0.0002946491066452404,0.0003579432624011904,0.00033878993981266246,0.0042632035289919285,0.000560741787439032,0.0,0.0019180955330472776,0.00016387736576040345,0.0016074739279890802,0.0010450472269126906,0.3997014723575712,0.00017978193508814605,0.0,0.0,0.0
2020-05-28,2.0,0.0,0.0,0.0034890147820007245,0.0002432071282631422,0.0054818684441769105,0.003342407336044306,0.008520396716384066,0.008617292475979336,0.00488727764914643,0.007868132649687404,0.0023274303596497016,0.0,0.0006283955588821166,0.004865332239774728,0.6644574407540904,0.0002519541719936116,0.008644730774723108,0.008959770977833239,0.0034305578169904734,0.003522813513323903,0.002001339051112487,0.7415393624000559,0.002670618806726867,0.0,0.0,0.0
2020-05-29,2.0,0.0,0.0,0.0,0.0,0.0,0.004460703384627813,0.0,0.00028501118807974085,0.0019133380861247019,0.0,0.00037697382495054067,0.0,0.00022473984209360427,0.00533918502215326,0.0020281164498647474,0.0020474816408307048,0.002930146073741749,0.0,0.0010592759458378852,0.0007153501542824766,0.007347618414864571,0.02872794002745179,0.888509904281993,0.0,0.0,0.0
2020-05-30,0.0,0.0,0.0,0.0,0.00028838918100850886,0.0,0.0002213322284697971,0.002940947839866272,0.0018304716070785786,0.00030048600352070606,0.0014438895174136912,0.0,0.0,0.012011834715203035,0.0,0.0,0.003642193681055364,0.005810635903922962,0.0,0.0,0.0006805828604473874,0.0007928066377185782,0.029963570175704883,0.00103426098477909,0.0,0.0,0.0
2020-05-31,1.0,0.0,0.0,0.0,0.0,0.0,0.00122655930716388,0.001133473681402473,0.0014934353721577983,0.0011534810619028353,0.006501568986913496,0.0,0.0,0.0019830105048519887,0.0015773874362542627,0.6644456630001804,0.005349041461376215,0.0014613724173806338,0.0034068732841596927,0.0007600025787290425,0.0,7.606092951797251e-05,0.6905679300219906,0.0,0.0,0.0,0.0
2020-06-01,1.0,0.0,1.0,0.0,0.0,0.0,0.004924256366775908,0.004041241525857673,0.0,0.00020186879622543054,0.00020085781190550616,0.006148684916314699,0.0,0.0002790718438615103,0.0002826738939550157,0.0,0.0,0.0005289866833832805,0.00036790858972472567,0.0002684758382574854,0.004715971287541204,0.0007717508474354339,0.02273174840123787,0.0008989096754407303,0.0,0.0,0.0
2020-06-02,1.0,0.0,0.0,0.0,0.0,0.0011810324050397557,0.0,0.0,0.0,0.0003770740846783696,0.0003770155873025275,0.0006755195994905226,0.0013489296009648493,0.002196671489395727,0.00043357902811593234,0.0,0.0,0.0016351321358704955,0.00029046871974409613,0.00085036820528728,0.00013422222886976716,8.122360635679745e-05,0.009581236691116117,0.00043542347916307217,0.0,0.0,0.0
2020-06-03,1.0,0.0,0.0,0.0,0.0,0.008070889355305495,0.005566695385357738,0.00017625359443695094,0.00019933874858313566,0.0002230988060364429,0.0019831028284260873,0.002726975771546968,0.00022548692543087584,0.003201786105363986,0.0028728041866940635,0.0026501258035098144,0.002675430165235297,0.006315487186917768,0.0,0.0015095594650176441,0.0010371356093749227,0.0006105942484359001,0.040044764185673085,0.0003595638701762921,0.0,0.0,0.0
2020-06-04,1.0,0.0,0.0,0.0,0.006656124357901047,0.0,0.0,0.00028869862509943683,0.001193487007103275,0.001448436077108471,0.0011032504924119327,0.0013741008110798618,0.0,0.0019133695071087587,0.0,0.0,0.0,0.0,0.00021547881886605739,0.0001935375478742945,0.0,0.0038068166013776354,0.018193299845930766,0.0035078441140386695,0.0,0.0,0.0
2020-06-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019298849473468817,0.00030254318630830587,0.000338604632163094,0.0,0.0,0.0,0.0004157440833470071,0.0,0.0,0.0,0.0,0.0002608348279562276,0.0004927541248839923,0.004620138343380582,0.0007448640379448485,0.009105368183330938,0.00024111808648686557,0.0,0.0,0.0
2020-06-06,1.0,0.0,0.0,0.0,0.0,0.0,0.00026575523968229404,0.0,0.0,0.0,0.0,0.0003294521585874108,0.0,0.0005490468827659039,0.0,0.0,0.0,0.0,0.0033280621789505234,0.0,0.0,0.0,0.004472316459986132,0.0,0.0,0.0,0.0
2020-06-07,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036257449540942903,0.0,0.0,0.0003058979093314268,0.0,0.0,0.0,0.003642193681055364,0.0,0.00018455339782996418,0.0,5.366596084486527e-05,0.007812055903155911,0.6675293226612673,0.0,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012297033990041133,0.00022737516134363847,0.0,0.00026194352282622697,0.00022980905618271867,0.004531732676735621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024111808648686565,0.017789012493616207,0.0038219756161435112,0.0,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.004681582885991357,0.0013667293265273203,0.00016708282788981837,0.00018699816105178743,0.0,0.0,0.0,0.0,0.00021731356258748675,0.0,0.0,0.0,0.0013573109215748282,0.0,0.0,0.0,0.007977017685622598,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.010829449417235511,0.00025309790944610694,0.0002862478958183313,0.000412634031788669,0.0,0.0034947452682327416,0.0,0.0,0.0011248593925759281,0.0027279884676354696,0.0,0.0005568937687487816,0.0003684022255221777,0.8870254810192406,0.00015377121757744302,0.0,0.9072335706138219,0.0003595638701762921,0.0,0.0,0.0
2020-06-11,0.0,0.0,0.0,0.0,0.0033280621789505234,0.0,0.0,0.0,0.0,1.0433722678378115,0.0,0.0,0.0,0.0005828405617116781,0.0,0.0005525113745720823,0.0,0.0,0.00037640912337979604,0.0002600703326921812,0.0012819726921151156,0.0,1.0497541341012326,0.0035866552192478393,0.0,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023354241440060076,0.00017978193508814605,0.0,0.0,0.0004822361729737313,0.0,0.0,0.0,0.0,0.0,0.0,0.001039154033721777,0.0,0.004036596285789661,0.0,0.0,0.0,0.0
2020-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011248593925759281,0.00017978193508814605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013046413276640739,0.001124859392575928,0.0,0.0,0.0
2020-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034068732841596927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005911563017261764,0.0,0.00033601111870194226,0.0002033346865624959,0.009857782106685895,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.8870254810192406,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033280621789505234,0.00024111808648686565,0.0,0.003642193681055364,0.8953617143583094,0.00024111808648686557,0.0,0.0,0.0
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024111808648686565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011248593925759281,0.0013659774790627935,0.001124859392575928,0.0,0.0,0.0
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061485169950205665,0.0,0.0,0.00042090002157501173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006569417016595579,0.0,0.0,0.0,0.0
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061485169950205665,0.0,0.00017978193508814605,0.0,0.0033280621789505234,0.0,0.0,0.0,0.0,0.00025564154407492625,0.0,0.0,0.0,0.009912002653134163,0.0,0.0,0.0,0.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009848595805106282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008360001202196614,0.00017978193508814605,0.018388378942391044,0.00017978193508814605,0.0,0.0,0.0
2020-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061485169950205665,0.0,0.0033280621789505234,0.0,0.0,0.0,0.00947657917397109,0.00017978193508814605,0.0,0.0,0.0
2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033280621789505234,0.0,0.0,0.0,0.00024111808648686565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003569180265437389,0.0,0.0,0.0,0.0
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005687394555177689,0.0,0.0,0.0,0.6642012604823169,0.005923114057500373,0.0,0.0002902361206112478,0.00019200005236248352,0.0003595638701762921,0.0017017401031240327,0.0,0.6783553092412689,0.00017978193508814605,0.0,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0,0.0002560732038121794,0.0,0.0033280621789505234,0.0,0.0,0.0,0.0002462873850463382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793920010260966,0.00017978193508814605,0.0,0.0,0.3834022057289938,0.0013046413276640739,0.0,0.0,0.0
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0034068732841596927,0.0,0.0,0.0,0.0011248593925759281,0.00024111808648686565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047728507632224864,0.001124859392575928,0.0,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003595638701762921,0.0,0.0,0.0,0.0,0.0,0.00024111808648686565,0.0,0.0,0.0006006819566631577,0.0,0.0,0.0,0.0
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.00026237847165938035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005911563017261764,0.0,0.00020023765628849298,0.0,7.672967731656482e-05,0.006450908822526202,0.00017978193508814605,0.0,0.0,0.0
2020-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024111808648686565,0.0,0.0,0.0033280621789505234,0.0,0.0,0.0,0.0011248593925759281,0.0,0.0,0.0,0.004694039658013317,0.0,0.0,0.0,0.0
2020-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003642193681055364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003642193681055365,0.0,0.0,0.0,0.0
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.004101844440017217,0.00336630403637154,0.8870254810192406,0.0,0.002516038060462811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970096675560923,0.00024111808648686557,0.0,0.0,0.0
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0033280621789505234,0.0,0.7263735495702612,0.7554619338658827,0.0,0.0,0.0,0.0,1.061213812664891,0.0,1.008450380802701,0.0,0.0,0.004169164856101761,0.0,0.0,7.703354941209406e-05,3.5590739374882006,0.0003595638701762921,0.0,0.0,0.0
2020-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0033280621789505234,0.0004315396159422921,0.006584135435310139,0.00017978193508814605,0.0,0.0,0.0,0.0,0.0,0.0,0.00029748619194476126,0.0003148242730388345,0.00020826586567218092,0.0001438960152916859,0.0,0.0,0.011487991511238563,0.0,0.0,0.0,0.0
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.003642193681055364,0.0002489266048949649,0.0,0.00023330956807876636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033280621789505234,0.0,0.0,0.00745249203297962,0.0,0.0,0.0,0.0
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0033280621789505234,0.00024111808648686565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003642193681055364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007211373946492754,0.0,0.0,0.0,0.0
2020-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.00024111808648686565,0.0,0.5705313272830345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640197106766199,0.0,0.0,0.0,0.0,0.0,1.3347921560461409,0.0,0.0,0.0,0.0
2020-07-05,0.0,0.0,0.0,0.0,0.00024581498737411147,0.0,0.0,0.0033280621789505234,0.0,0.8870254810192406,0.00023642118559961985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890835779371165,0.0,0.0,0.0,0.0
2020-07-06,0.0,0.0,0.0,0.0,0.0034068732841596927,0.0,0.0,0.0013659774790627938,0.0,0.004395548873758873,0.0,0.0,0.0,0.0,0.0,0.003994781670476671,0.0,0.0,0.003642193681055364,0.001773637927704171,0.0,0.0,0.018579012916217566,0.0,0.0,0.0,0.0
2020-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061485169950205665,0.00017978193508814605,0.0,0.0002541697006133618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022806647236036954,0.0,0.0,0.6642012604823169,0.6710117955853993,0.0,0.0,0.0,0.0
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00020098906166335367,0.0,0.0,0.0,0.0,0.0033280621789505234,0.0,0.0,0.0,0.00026474034247296797,0.0002576248553242753,0.0,0.00017978193508814605,0.0,0.0,0.0,0.0042311983734992665,0.0,0.0,0.0,0.0
2020-07-09,0.0,0.0,0.0,0.001090251614182822,0.0,0.0,0.00033519945205958914,0.001159467170969034,0.0,0.0,0.0,0.0,0.0,0.0,0.0006708934809573334,0.0,0.0,0.0,0.0,0.0002946441513308746,0.0,0.0,0.003550455869499653,0.0,0.0,0.0,0.0
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006389635081507432,0.0,0.0034068732841596927,0.0,0.0,0.00017978193508814605,0.0,0.0,0.0,0.0,0.6642012604823169,0.6741775507830721,0.00017978193508814605,0.0,0.0,0.0
2020-07-11,0.0,0.0,0.0,0.0,0.8870254810192406,0.0,0.0061485169950205665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931739980142613,0.0,0.0,0.0,0.0
2020-07-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0061485169950205665,0.6678434541633722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005911563017261764,0.0,0.6799035341756545,0.0,0.0,0.0,0.0
2020-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.003642193681055364,0.4633466837646628,0.0,0.0,0.0,0.0011248593925759281,0.0,0.7363283646609262,0.7705594008368066,0.6865705926668717,0.0,0.0,0.0,0.0,0.0,0.0,2.667720611997919,0.0,0.0,0.0,0.0
2020-07-14,0.0,0.0,0.0,0.0,0.0,0.0034068732841596927,0.0,0.8897569666560469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802958667480705,0.0045529017253045255,0.0,0.0,0.0,0.0,0.0,1.2780126084135817,0.0,0.0,0.0,0.0
2020-07-15,0.0,0.0,0.0,0.0,0.00017978193508814605,0.0,0.0,0.0,0.0,0.00020241257989128913,0.0,0.0,0.0,0.00027982359308244216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006620181080618772,0.003642193681055365,0.0,0.0,0.0
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.00358553898294273,0.5130646866427334,0.0,0.004094454272921,0.0,0.0,0.0,0.8153378343219003,0.005490826986781645,0.010821658480178638,0.0,0.0,0.0,0.0,0.0,8.663027922073017e-05,1.3524816299666782,0.0,0.0,0.0,0.0
2020-07-17,0.0,0.0,0.0,0.00015472772039944855,0.0,0.0,0.0,0.0,0.0,0.8870254810192406,0.0,0.0,0.0,0.0,0.00020483614977684356,0.0,0.003642193681055364,0.0,0.0,0.0,0.0,0.0,0.8910272385704724,0.0,0.0,0.0,0.0
2020-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001136657679411051,0.0011130611057408053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061485169950205665,0.0,0.0,0.0,0.0,0.008398235780172424,0.006148516995020567,0.0,0.0,0.0
2020-07-19,0.0,0.0,0.0,0.0,0.0,0.3791710073554945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791710073554945,0.0,0.0,0.0,0.0
2020-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033280621789505234,0.0,0.0,0.6893051332969545,0.0,0.0,0.00024755918667271467,1.0858706881341025,0.00023467698630101662,0.0,0.0,0.0,0.00017978193508814605,0.0,0.0,1.7791659017180697,0.0,0.0,0.0,0.0
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0002222661873795055,0.0,0.00020832175892933455,0.0,0.003642193681055364,0.0032096241453104263,0.0,0.8906296034422496,0.0,0.0002927663131517569,0.0,0.0,0.0,0.00947657917397109,0.0,0.0005112830881498525,0.908192637790197,0.0,0.0,0.0,0.0
2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0061485169950205665,0.0,0.0,0.0,0.0,0.0,0.00022583869132262644,0.0,0.003642193681055364,0.00043617941673925094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01045272878413781,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0001970173987936904,0.7067559992676997,0.0,0.0035488725341591963,0.0,0.0,0.0,0.00027375422416556444,1.0745197181685082,0.00025950891654560594,0.0,0.00017978193508814605,0.0,0.0,0.0,0.0,1.7857346524449604,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0033280621789505234,0.0,0.0,0.00017978193508814605,0.0,0.00048219295177766644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00858770572603303,0.0,0.003950489571691036,0.016528232363540403,0.0,0.0,0.0,0.0
