date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-09-24,26.0,3.0,4.0,5.8617048593389525,6.271994179771158,5.66991262523937,6.106555493559888,6.328692301036928,6.180951379531221,6.433537292926475,6.231275077825126,7.4447888329968945,6.485014516067762,8.116713864643575,7.97727718487616,6.746234290461284,6.376664558827689,6.414458973790329,4.516015416172459,0.19367767620959503,1.8350541055165421,1.1323205094809778,106.82366197401394,51.36739598114823,111.24112272813305
2021-09-25,26.0,3.0,6.0,4.674925292631472,5.002880922561263,4.521734563916658,4.864337820869399,5.045027876172479,4.978398429040438,5.131170054496335,4.970156918948993,5.990355878691669,5.171648626133994,6.527054407689202,6.420493483005092,5.427878831069298,5.034477816653942,5.143228035706682,0.23433252703840313,2.550649163367852,0.04248029477663483,0.8881797971707123,82.61941073994052,36.33265222205326,90.82423106572442
2021-09-26,29.0,3.0,0.0,5.146688475226639,5.590881027387347,5.050844722543108,5.352164144716189,5.631988111099282,5.563257118788604,5.728964638585143,5.5476002586013085,6.6823331015918175,5.777617602050679,7.281487802769075,7.1662181874116495,6.062857499906205,5.679628732600131,5.785059059647333,4.018242735953768,2.8870761274772905,1.621150469374007,0.03334075006657632,96.60740056579614,10.681199743378373,33.670706409398214
2021-09-27,30.0,4.0,1.0,6.468533869144634,6.993041845577105,6.316607842226636,6.779811443799658,7.0436993010878375,6.956638647167811,7.167323761405938,6.941166223858427,8.362717997035288,7.22631531442063,9.110810625861255,8.963747101706144,7.581702867276542,7.108126289884927,7.1506990581410665,4.92634385380979,3.6393864950399664,2.0155525038978013,1.193306096078664,121.94559985413547,101.1744695733497,98.4519565961015
2021-09-28,28.0,4.0,6.0,5.547105227965256,5.938873044601266,5.366079697937581,5.766134929045481,5.985442436730094,5.909219782162696,6.088571781625857,5.8969400373325636,7.105083895701054,6.138665405831019,7.74151810495195,7.616599197112543,6.440751215711732,6.038679871130182,6.149466781039257,4.271126058567319,2.9969960579891715,1.7197779102393762,1.0165983726315628,103.73362980830596,116.14756102061331,128.42905652495728
2021-09-29,30.0,4.0,5.0,5.933000581221043,6.475255529995466,5.84711177247771,6.28132649788312,6.52454385859299,6.442548921979069,6.638159698509416,6.4267895909364485,7.735661105090816,6.692362681121952,8.430455687631722,8.293344874827667,7.015155297218477,6.576224662792695,6.692614653160613,4.5805849271751935,3.354131843727478,1.9358378786899553,0.04652861304223854,111.92163867607405,137.55958266203666,110.076392873428
2021-09-30,32.0,5.0,2.0,6.106314971206545,6.540598823149004,5.9112004619575815,6.364648184990157,6.598677290154528,6.510086447099826,6.708486475064898,6.496495459298671,7.829066265248076,6.76219893601096,8.528735232115132,8.390632651622104,7.095139693491885,6.647032573022286,6.775586889193933,4.660685208990554,3.3260276407846328,1.9376441076674178,0.0394075958877926,113.22866490695598,173.1727965039043,72.57749112271343
2021-10-01,31.0,5.0,3.0,0.36163337770644943,6.269865558052451,5.666067737552812,6.101777176626228,6.325281887533058,6.24027972410075,6.43044454216391,6.227396360962362,7.50315319168883,6.483595043698377,8.173532465245026,8.041747156605407,6.7264184199734,6.375194778354234,6.3854474585671985,0.30137694935548465,3.1278150416852766,1.8773979791678301,0.02822679858157275,98.64665164762066,130.03863261402338,91.99157741952484
2021-10-02,30.0,5.0,1.0,4.820125904346507,5.159505229666569,4.661043099359643,5.010107487216258,5.20085881701214,5.134449863167051,5.289597040044067,5.1219411649077,6.1703429101322635,5.333477265584646,6.721342015560735,6.613201233958187,5.593284153198417,5.173914276502308,5.333531630550215,3.674776763682964,0.16340943148278625,1.4810496522016459,0.8771106595700846,87.53306859814417,36.32066908288921,120.25083973446813
2021-10-03,27.0,3.0,5.0,6.151561886860884,6.589632109378697,5.953229238385215,6.396874289817676,6.64107086424439,6.556669557855122,6.7537511437364115,6.5402510534189275,7.877621555272729,6.812105184152877,8.582786300391865,8.446769219654312,7.144916182752846,6.618499413611946,6.81388764772392,4.690269810730275,0.21621194299554428,1.8492016983764714,0.006356019690564233,110.6416651190507,7.272566365378248,19.71164904318213
2021-10-04,28.0,3.0,6.0,7.9866273175191,8.683984077007183,7.843552715775656,8.377903387677922,8.75117278347664,8.641997510856871,8.901748061314166,8.61855056998722,10.379938162471017,8.976924862059125,11.305945186275276,11.124721519705073,9.409695083026543,8.820800971611169,8.976478779736894,6.23296411775484,4.509848195711691,0.053107211141909014,0.06113506717167923,147.65709558028,211.27416101787583,49.11826586702393
2021-10-05,32.0,4.0,3.0,6.64849592598317,7.196827085810577,6.5002807763565755,6.977874820417904,7.251775598883778,7.163475527361407,7.376571446628266,7.140962689752896,8.598512727336953,7.439318642705696,9.36649497271636,9.217294667027135,7.797221765800991,7.308851257071699,7.435992204866855,5.118305985070651,3.738535944495817,0.06081644656204993,1.301710102079193,123.63931858692796,238.5791306463174,104.47499615287563
2021-10-06,34.0,5.0,3.0,6.705853042899579,7.181523857682757,6.483638448343138,6.951048227688536,7.230152570951222,7.144689472348228,7.357147747368423,7.122514702828588,8.576170944507059,7.421241075131455,9.340998594971923,9.19278827177971,7.778850126547195,7.29182104434434,7.416338858468318,5.145079367427463,3.6835405339471383,2.0732336051071103,0.05952338155504176,124.15615387389722,100.3930287089754,107.50511768827646
2021-10-07,33.0,4.0,2.0,7.78277021684213,8.33054061500626,7.525612507239113,8.023433864869931,8.397177743033104,8.291839546617107,8.538797371396768,8.26700560732214,9.954830524959899,8.613167541846474,10.844536765933663,10.673188948763931,9.028325760636314,8.463603907545284,8.612041685863005,5.9166589180001985,4.158286813711845,2.3978698935847644,1.4763704820530876,145.29605871522506,224.91675953476832,59.580534634631164
2021-10-08,34.0,5.0,1.0,7.030597139646662,7.523039857507895,6.796443790272338,7.307470400081845,7.58417069468446,7.486938421946845,7.713670801172129,7.469473199005539,8.99683210356638,7.7788001552848325,9.800292883888467,9.64251401398384,8.153349249154367,7.643180836910571,7.775866507373713,0.3708685670626999,3.920607202211254,2.280257009497716,0.0864381218441185,125.36081095509567,190.08769020811528,78.54034374418433
2021-10-09,32.0,4.0,1.0,6.161059832122807,6.95186336166718,6.279567364138397,6.664877844900366,7.0056118506884095,6.917246117720565,7.125681780258545,6.9000872644581746,8.310713943634552,7.186761252520113,9.053289828570016,8.908692561520912,7.534888580555989,7.063836479757578,7.137715431439936,4.9927775980967155,0.2336629509569782,0.0727348375167933,0.05932340133317454,114.56039228185719,45.70829134006616,121.50685459625667
2021-10-10,33.0,5.0,3.0,6.873215394312883,7.647825171850826,6.908614124212215,7.417324111478326,7.705642195291843,7.607747059911712,7.838143717283268,7.591730651289062,9.14483077117364,7.906009692138066,9.963555798811555,9.804565367251593,8.291986140618521,7.774295178233323,7.91489318696622,5.461905612826385,3.90878696906179,2.3081252634210943,0.007466595768499158,132.0766630019008,10.281365432186275,34.20277383700082
2021-10-11,32.0,4.0,5.0,8.844511319058658,9.46848187306868,8.551652237539509,9.17852145661072,9.5385736317623,9.422306412009148,9.704749679455325,9.396301462459505,11.315823046528074,9.787161905582545,12.326354664750973,12.128853262891903,10.2587771932709,9.616252017952709,9.785702109317334,6.796308938262308,4.973774086980766,0.10937450158061708,1.6563675281360404,162.85984732721803,167.14292117956737,76.33681433611257
2021-10-12,32.0,4.0,3.0,9.14957202719788,9.792990731777138,8.845419940969178,9.505374397340745,9.870264417297053,9.745589651670413,10.040784491333298,9.721624225535708,11.710372667205224,10.123440760946497,12.753955830945765,12.547297525371793,10.611329251944506,9.947172992796117,10.125005773253443,7.029668433896877,4.921265991986968,2.9337977163148867,0.09769570591650557,169.47269125041535,209.8214586507832,77.58897146808165
2021-10-13,36.0,5.0,2.0,7.889116917743692,8.444009398453643,7.627597202622541,8.192940246073402,8.508421534861153,8.401809385502844,8.657460479580982,8.384041478124992,10.100213425505158,8.728433309915776,11.002438777605771,10.82335077659631,9.1515401346915,8.578384016095406,8.735023964550697,6.061546941032348,4.360086276519528,0.1728760905532117,0.09035148044862643,143.90972180896705,124.99790359511726,59.29330141581495
2021-10-14,31.0,5.0,3.0,8.329958481731122,8.914868702752413,8.052381321313076,8.652629698082611,8.984924484975162,8.871681084000025,9.139866014100122,8.849873510873582,10.659423371367804,9.216548424214105,11.610248175929364,11.422858645292912,9.659847793207884,9.055138238601126,9.217318103220686,6.400643886914441,4.64416470286699,2.5565803928926543,0.07111745552016742,154.31007248785622,108.07374163065586,57.856721463402565
2021-10-15,30.0,5.0,3.0,7.080937805556382,7.682573314543522,6.940500328992417,7.458851820714058,7.743366014326883,7.6450980777432544,7.875594865146134,7.626511911199675,9.186241444744098,7.942578041878863,10.007640168173978,9.847503904876625,8.328092675833423,7.807554453279554,7.9479634079624555,5.519624108446967,3.937032631437688,0.06647313223625681,0.06578513196815018,130.70992323906037,180.52775134720946,82.08809009210796
2021-10-16,32.0,5.0,1.0,6.3295170009368835,6.777918871539167,6.1236819124436686,6.591936440562319,6.836594029814782,6.7460368010014875,6.951410998282112,6.7309647013311045,8.108957121840003,7.008759560343407,8.83165301540169,8.688642254763858,7.346849769766468,6.887658989348275,7.012935685167116,4.820260944795886,3.5610913730292193,0.11365276029580279,0.007442401533118228,115.47596463219637,43.03073273725961,118.55967946933649
2021-10-17,32.0,4.0,0.0,7.586730949929394,8.125708560043407,7.340110696785087,7.829289820502309,8.192418888663608,8.087363265963091,8.33138397428114,8.0661850048932,9.71580672223143,8.400951274214094,10.581708230326907,10.41152157877958,8.80579874465982,8.255058465037388,8.401971907826287,5.833071251805652,4.1900057018022245,2.4177888569617574,0.03822355465320456,140.61109744935956,3.483896610967496,12.81717841260173
2021-10-18,32.0,4.0,2.0,9.6829181291673,10.361354093432602,9.358389628582263,10.068160118775246,10.447081606943021,10.310619468927227,10.623249471734935,10.285341337671708,12.389505485192728,10.712599968937392,13.491800470098804,13.274683017456605,11.228185851258646,10.52648363480317,10.713635369756691,7.435732178867082,5.443352915427806,0.0821588918415344,1.8188146733000221,178.25406631217479,101.61928833256097,57.291406859954
2021-10-19,0.0,0.0,0.0,7.464343630387942,7.98947457960728,7.216613228901583,7.752010734730805,8.052642331707103,7.952217113450694,8.190893302976031,7.929895563956991,9.550578323267601,8.259465594553141,10.402387053848969,10.235194172966436,8.656654730477456,8.114573354863822,8.258144176247676,5.7344822772431545,4.196551539108291,2.415923667117528,0.0671450568497881,138.43919043226228,136.52447285887425,65.98399787716008
2021-10-20,31.0,5.0,7.0,8.739284305438348,9.348210792664654,8.4480603578723,9.098861319668755,9.432158042347163,9.305580338246804,9.588796479142125,9.285472480331341,11.186778082278009,9.668123599603007,12.185749818212775,11.988935790887602,10.13589556096293,9.50265864718738,9.6776513552991,6.720018564758469,4.891646113807548,2.8572128050600574,1.6746817413129622,163.73577619508137,223.56414804851227,71.40960031706658
2021-10-21,33.0,5.0,2.0,7.787666035672369,8.332387041380837,7.529032677785678,8.097076165426719,8.405649740073011,8.295728306351364,8.545550690609318,8.27335071284856,9.965262263960662,8.61671963752741,10.854310274439127,10.680138951418385,9.031565591856003,8.466711673603351,8.618746718577357,5.984371390209484,0.30637547211216093,2.5101412520744977,1.4708759463975822,141.78632886417086,188.2557084948786,76.40268971650157
2021-10-22,30.0,4.0,2.0,6.681646548812213,7.158412793342967,6.466732070594587,6.947990242099548,7.215783343409045,7.125395653659471,7.336430310810805,7.1027114815337615,8.552282987335317,7.401359874630814,9.316996156220856,9.17096517382579,7.758636514675475,7.273607931995408,7.400154561807052,5.138790744191736,0.2662372180430902,2.08901638848064,0.00010220135602440922,120.40325219682462,177.9114913668929,70.89423338599713
2021-10-23,35.0,7.0,3.0,5.2719436500902255,5.7154269802838416,5.163783754637972,5.489917174960491,5.763425309913442,5.6895373397024995,5.859297026331341,5.6728267266887835,6.831377330989826,5.910272296457921,7.441780103367976,7.324144132383799,6.194861708970115,5.807504817386636,5.909814343381288,4.074393927867398,2.9628077825467494,0.09872982046282895,0.9733189945416325,98.15516322096477,73.7004868862851,87.78845687787866
2021-10-24,38.0,7.0,3.0,6.169585196215132,6.838363057184942,6.179018631258361,6.573242306309061,6.898635132915645,6.8082919293362245,7.012470187933224,6.7890507722486255,8.17667989698593,7.072046791431157,8.906445201318961,8.76461735997204,7.412450696327764,6.949058116467335,7.073004259769413,4.91101037238078,0.0955974175968995,1.9646912873166391,1.1793028094232474,115.77364139488085,4.677767766650513,7.095613678687997
2021-10-25,39.0,7.0,4.0,6.484224439259739,7.059950399277805,6.375171758341322,6.841503435820613,7.111262446532151,7.024973031259224,7.232867622981425,7.002322372347842,8.43038744390583,7.29784547559352,9.183125547984954,9.03924389959408,7.648739030178264,7.170170483250389,7.292284656086788,5.063518674852415,3.6638919424760275,2.1417989820088965,1.2454466606261314,123.3087283023774,32.61414759009867,39.323796854889665
2021-10-26,35.0,7.0,1.0,6.973558823376634,7.463037450896497,6.742826295370408,7.250975699810977,7.525797952673215,7.429514880499855,7.649960986909406,7.406036168241257,8.91797356112927,7.717254678911988,9.71509733956014,9.562812165230346,8.089797253054478,7.584288283347297,7.716805969029107,5.143430204530793,0.26172453751736185,0.04822148606486567,1.3534994150009665,124.55261315115487,77.50931970088962,98.91612429543653
2021-10-27,31.0,4.0,0.0,6.431833523274512,6.886268228471834,6.220061076250597,6.677881253172042,6.938664536570718,6.853594573611942,7.055925594163239,6.831287947916755,8.225117695106032,7.118924990328643,8.960990170553579,8.82091253098126,7.463291128702894,6.995520327785162,7.117585756434821,4.886088890639176,3.428564645674716,2.0901542819803667,0.10073487692843708,119.10340202854672,87.20858344934926,64.38087248781538
2021-10-28,52.0,6.0,4.0,6.69299476498803,7.162737971612127,6.471232146356352,6.956696187010034,7.221241819983147,7.129213138951503,7.342370874952233,7.109292798902286,8.561872209386502,7.406049172845872,9.327455523001632,9.179805537387468,7.76449234419977,7.279202544618345,7.4083575637930466,5.144829740257326,3.7068187771876993,2.069934817097424,0.04109375917910905,123.98237001338823,70.59419703438783,65.2300065056964
2021-10-29,26.0,5.0,3.0,6.5392001727272095,7.232758125430475,6.535009223470982,7.034516937281003,7.296798108373539,7.20081427405202,7.416784596903903,7.1802987156769875,8.648530577965916,7.479513664941234,9.419765153909806,9.269639474929845,7.840243700136205,7.350403135036008,7.481282140306283,5.193675245090772,3.7715532384037744,0.12323400610604082,0.009572256534174855,123.02359274727618,91.20593063351714,83.49499316444619
2021-10-30,29.0,5.0,0.0,5.436920229028176,5.870473921221314,5.303375582012969,5.62516609985312,5.920098727113171,5.844412282913071,6.018823974343002,5.826420594320835,7.0167062931579665,6.070017094520408,7.642362139023241,7.520824914532585,6.361747823349486,5.963807023393302,6.068455763875765,0.325720145065476,3.0085217160364173,0.10716042357464314,0.02545020138939573,95.95646494872435,96.32917899478055,78.7977227201658
