year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02002293,E08000034,7973,87933,8,3153,0.002537266095781795,20.229622581668252,male,10-14,349,0.04377273297378653,0.0001110630712940984,9.097835852296636e-05,3.982371394019222e-06
2011,E02002458,E08000036,8827,87933,59,3282,0.01797684338817794,158.68159658744668,female,10-14,248,0.028095615724481705,0.0005050704837734372,0.0006709653941068768,1.8851185877252232e-05
2011,E02002458,E08000036,8827,87933,59,3282,0.01797684338817794,158.68159658744668,male,10-14,251,0.028435482043729466,0.0005111802073674706,0.0006709653941068768,1.907922441608996e-05
2011,E02002284,E08000034,6059,87933,8,2185,0.0036613272311212816,22.183981693363844,female,10-14,164,0.02706717280079221,9.910177684500582e-05,9.097835852296636e-05,2.462526951273557e-06
2011,E02002284,E08000034,6059,87933,8,2185,0.0036613272311212816,22.183981693363844,male,10-14,162,0.026737085327611817,9.789321859079842e-05,9.097835852296636e-05,2.432496134794611e-06
2011,E02002302,E08000034,6401,87933,10,2323,0.004304778303917348,27.554885923374947,female,10-14,179,0.027964380565536635,0.00012038045874101006,0.00011372294815370794,3.1801918012050805e-06
2011,E02002302,E08000034,6401,87933,10,2323,0.004304778303917348,27.554885923374947,male,10-14,152,0.0237462896422434,0.00010222251245046665,0.00011372294815370794,2.700498065827778e-06
2011,E02002453,E08000036,9264,87933,31,4071,0.0076148366494718745,70.54384672070745,female,10-14,269,0.02903713298791019,0.00022111302447192727,0.0003525411392764946,1.0236783944880942e-05
2011,E02002453,E08000036,9264,87933,31,4071,0.0076148366494718745,70.54384672070745,male,10-14,256,0.027633851468048358,0.0002104272649249568,0.0003525411392764946,9.7420694791432e-06
2011,E02002450,E08000036,6779,87933,20,2494,0.00801924619085806,54.36246992782679,female,10-14,218,0.032158135418203275,0.00025788400495752425,0.00022744589630741588,7.3142359337685e-06
2011,E02002450,E08000036,6779,87933,20,2494,0.00801924619085806,54.36246992782679,male,10-14,218,0.032158135418203275,0.00025788400495752425,0.00022744589630741588,7.3142359337685e-06
2011,E02002474,E08000036,6098,87933,192,2685,0.07150837988826815,436.0581005586592,female,10-14,161,0.02640209904886848,0.0018879713286341704,0.0021834806045511923,5.764847119264381e-05
2011,E02002474,E08000036,6098,87933,192,2685,0.07150837988826815,436.0581005586592,male,10-14,202,0.033125614955723186,0.0023687590582863504,0.0021834806045511923,7.232913776965248e-05
2011,E02002445,E08000036,6990,87933,19,3186,0.005963590709353421,41.685499058380415,female,10-14,190,0.027181688125894134,0.00016210046277212445,0.00021607360149204508,5.873245247995503e-06
2011,E02002445,E08000036,6990,87933,19,3186,0.005963590709353421,41.685499058380415,male,10-14,223,0.03190271816881259,0.00019025475367465136,0.00021607360149204508,6.8933352121210384e-06
2011,E02002467,E08000036,8290,87933,57,3506,0.016257843696520252,134.7775242441529,female,10-14,226,0.027261761158021713,0.00044321745179898395,0.0006482208044761353,1.767164074928909e-05
2011,E02002467,E08000036,8290,87933,57,3506,0.016257843696520252,134.7775242441529,male,10-14,214,0.025814234016887816,0.0004196837817919582,0.0006482208044761353,1.6733323541362237e-05
2011,E02002441,E08000036,8650,87933,27,3790,0.00712401055408971,61.62269129287599,female,10-14,215,0.02485549132947977,0.00017707078255829915,0.0003070519600150114,7.631927329852886e-06
2011,E02002441,E08000036,8650,87933,27,3790,0.00712401055408971,61.62269129287599,male,10-14,234,0.027052023121387284,0.00019271889822624187,0.0003070519600150114,8.306376721793373e-06
2011,E02002448,E08000036,7585,87933,18,3168,0.005681818181818182,43.096590909090914,female,10-14,185,0.024390243902439025,0.0001385809312638581,0.0002047013066766743,4.992714796992056e-06
2011,E02002448,E08000036,7585,87933,18,3168,0.005681818181818182,43.096590909090914,male,10-14,205,0.02702702702702703,0.00015356265356265359,0.0002047013066766743,5.532467748018224e-06
2011,E02002463,E08000036,9127,87933,52,4044,0.012858555885262116,117.36003956478733,female,10-14,350,0.038347759395201055,0.0004930968072577781,0.0005913593303992812,2.267730531825884e-05
2011,E02002463,E08000036,9127,87933,52,4044,0.012858555885262116,117.36003956478733,male,10-14,326,0.03571819875095869,0.0004592844547601018,0.0005913593303992812,2.1122290096435374e-05
2011,E02002461,E08000036,10102,87933,37,3981,0.009294147199196181,93.88947500627982,female,10-14,337,0.03335973074638685,0.0003100502480824701,0.0004207749081687194,1.4036937641344132e-05
2011,E02002461,E08000036,10102,87933,37,3981,0.009294147199196181,93.88947500627982,male,10-14,287,0.028410215798851713,0.0002640487275954568,0.0004207749081687194,1.195430594381533e-05
2011,E02002439,E08000036,7661,87933,20,3300,0.006060606060606061,46.43030303030303,female,10-14,170,0.022190314580341992,0.00013448675503237572,0.00022744589630741588,5.0470959890694034e-06
2011,E02002439,E08000036,7661,87933,20,3300,0.006060606060606061,46.43030303030303,male,10-14,162,0.021146064482443546,0.00012815796656026393,0.00022744589630741588,4.809585589583784e-06
2011,E02002429,E08000035,8241,87933,9,3332,0.0027010804321728693,22.259603841536617,female,10-14,227,0.027545200825142578,7.440180294906459e-05,0.00010235065333833715,2.819269300789046e-06
2011,E02002429,E08000035,8241,87933,9,3332,0.0027010804321728693,22.259603841536617,male,10-14,235,0.028515956801359058,7.70238929208378e-05,0.00010235065333833715,2.9186268091868983e-06
2011,E02002470,E08000036,6135,87933,119,2336,0.05094178082191781,312.52782534246575,female,10-14,151,0.024612876935615324,0.001253823782250952,0.0013533030830291245,3.330868223918465e-05
2011,E02002470,E08000036,6135,87933,119,2336,0.05094178082191781,312.52782534246575,male,10-14,190,0.030969845150774247,0.001577659063759476,0.0013533030830291245,4.191158692347737e-05
2011,E02002462,E08000036,7317,87933,62,2798,0.02215868477483917,162.1350964974982,female,10-14,185,0.025283586169195026,0.0005602510159006761,0.0007050822785529892,1.782700854616687e-05
2011,E02002462,E08000036,7317,87933,62,2798,0.02215868477483917,162.1350964974982,male,10-14,205,0.028016946836135027,0.0006208186932953436,0.0007050822785529892,1.9754252713320045e-05
2011,E02001535,E08000016,6116,87933,1340,2395,0.5594989561586639,3421.895615866388,female,10-14,172,0.028122956180510136,0.015734764627091266,0.015238875052596863,0.00042856221534445067
2011,E02001535,E08000016,6116,87933,1340,2395,0.5594989561586639,3421.895615866388,male,10-14,190,0.03106605624591236,0.017381426041554307,0.015238875052596863,0.00047341174950840486
2011,E02002440,E08000036,7765,87933,16,3241,0.004936747917309472,38.33384757790805,female,10-14,243,0.03129426915647134,0.00015449191808193197,0.0001819567170459327,5.694202478063315e-06
2011,E02002440,E08000036,7765,87933,16,3241,0.004936747917309472,38.33384757790805,male,10-14,238,0.03065035415325177,0.0001513130720308634,0.0001819567170459327,5.577037818020861e-06
2011,E02001528,E08000016,10308,87933,3520,5099,0.690331437536772,7115.936458129046,female,10-14,292,0.028327512611563833,0.019555372502981897,0.040030477750105195,0.0011339638633130304
2011,E02001528,E08000016,10308,87933,3520,5099,0.690331437536772,7115.936458129046,male,10-14,321,0.031140861466821886,0.02149751566252462,0.040030477750105195,0.0012465835620667216
2011,E02002455,E08000036,6159,87933,16,2784,0.005747126436781609,35.39655172413793,female,10-14,201,0.03263516804676084,0.00018755843705034963,0.0001819567170459327,5.938188038030926e-06
2011,E02002455,E08000036,6159,87933,16,2784,0.005747126436781609,35.39655172413793,male,10-14,193,0.03133625588569573,0.00018009342463043524,0.0001819567170459327,5.701842245472482e-06
2011,E02002480,E08000036,5875,87933,124,2526,0.04908946951702296,288.40063341250993,female,10-14,158,0.026893617021276597,0.0013201933929684474,0.0014101645571059783,3.7924425535786314e-05
2011,E02002480,E08000036,5875,87933,124,2526,0.04908946951702296,288.40063341250993,male,10-14,163,0.02774468085106383,0.0013619716648978287,0.0014101645571059783,3.9124565584387145e-05
2011,E02001558,E08000017,6115,87933,80,2370,0.03375527426160337,206.41350210970464,female,10-14,128,0.020932134096484055,0.0007065699273074786,0.0009097835852296635,1.9043712004807347e-05
2011,E02001558,E08000017,6115,87933,80,2370,0.03375527426160337,206.41350210970464,male,10-14,143,0.023385118560915782,0.0007893710906638239,0.0009097835852296635,2.127539700537071e-05
2011,E02002479,E08000036,8356,87933,333,3595,0.09262865090403338,774.0050069541029,female,10-14,224,0.026807084729535663,0.002483104093167003,0.003786974173518474,0.00010151773753807302
2011,E02002479,E08000036,8356,87933,333,3595,0.09262865090403338,774.0050069541029,male,10-14,207,0.024772618477740545,0.0022946542289534358,0.003786974173518474,9.381326638562998e-05
2011,E02002481,E08000036,6327,87933,102,2368,0.04307432432432432,272.53125,female,10-14,205,0.03240082187450608,0.0013956435097971368,0.001159974071167821,3.758411325895421e-05
2011,E02002481,E08000036,6327,87933,102,2368,0.04307432432432432,272.53125,male,10-14,221,0.03492966650861388,0.0015045717837325234,0.001159974071167821,4.051750746453113e-05
2011,E02002438,E08000036,7892,87933,18,3459,0.005203816131830009,41.06851691240243,female,10-14,205,0.02597567156614293,0.00013517261873101266,0.0002047013066766743,5.317253911393593e-06
2011,E02002438,E08000036,7892,87933,18,3459,0.005203816131830009,41.06851691240243,male,10-14,280,0.035478966041561075,0.0001846260158277246,0.0002047013066766743,7.262590708244906e-06
2011,E02002460,E08000036,7048,87933,36,2875,0.012521739130434783,88.25321739130435,female,10-14,191,0.02709988649262202,0.00033933770912500616,0.0004094026133533486,1.1094764351658566e-05
2011,E02002460,E08000036,7048,87933,36,2875,0.012521739130434783,88.25321739130435,male,10-14,167,0.02369466515323496,0.00029669841583181166,0.0004094026133533486,9.700657836266914e-06
2011,E02002447,E08000036,6149,87933,10,2477,0.004037141703673799,24.82438433589019,female,10-14,168,0.027321515693608717,0.00011030083041424594,0.00011372294815370794,3.107083312704982e-06
2011,E02002447,E08000036,6149,87933,10,2477,0.004037141703673799,24.82438433589019,male,10-14,156,0.02536997885835095,0.00010242219967037122,0.00011372294815370794,2.8851487903689115e-06
2011,E02002452,E08000036,7989,87933,29,3552,0.008164414414414414,65.22550675675676,female,10-14,184,0.023031668544248343,0.0001880400866506762,0.000329796549645753,7.595764818477726e-06
2011,E02002452,E08000036,7989,87933,29,3552,0.008164414414414414,65.22550675675676,male,10-14,200,0.025034422330704718,0.0002043913985333437,0.000329796549645753,8.256266107041007e-06
2011,E02002449,E08000036,8152,87933,29,3115,0.009309791332263243,75.89341894060995,female,10-14,237,0.02907262021589794,0.00027066002769214777,0.000329796549645753,9.588049836364507e-06
2011,E02002449,E08000036,8152,87933,29,3115,0.009309791332263243,75.89341894060995,male,10-14,235,0.028827281648675172,0.0002683759768255474,0.000329796549645753,9.507138023399405e-06
2011,E02002478,E08000036,5836,87933,59,2247,0.0262572318647085,153.2372051624388,female,10-14,196,0.033584647018505824,0.0008818398638592985,0.0006709653941068768,2.2534135922712106e-05
2011,E02002478,E08000036,5836,87933,59,2247,0.0262572318647085,153.2372051624388,male,10-14,191,0.032727895819054144,0.0008593439489649286,0.0006709653941068768,2.195928551652047e-05
2011,E02002482,E08000036,6717,87933,230,2960,0.0777027027027027,521.9290540540541,female,10-14,213,0.03171058508262617,0.0024639981652040603,0.0026156278075352827,8.294308813533053e-05
2011,E02002482,E08000036,6717,87933,230,2960,0.0777027027027027,521.9290540540541,male,10-14,226,0.03364597290457049,0.0026143830297470313,0.0026156278075352827,8.800534234077324e-05
2011,E02002443,E08000036,5950,87933,12,2193,0.005471956224350205,32.55813953488372,female,10-14,186,0.031260504201680674,0.0001710561105427123,0.00013646753778444952,4.2660440383038e-06
2011,E02002443,E08000036,5950,87933,12,2193,0.005471956224350205,32.55813953488372,male,10-14,174,0.029243697478991595,0.00016002023244318246,0.00013646753778444952,3.990815390671297e-06
2011,E02001580,E08000018,8248,87933,41,4038,0.01015354135710748,83.74640911342249,female,10-14,223,0.0270368574199806,0.00027451984997999126,0.00046626408743020254,1.2606315651907755e-05
2011,E02001580,E08000018,8248,87933,41,4038,0.01015354135710748,83.74640911342249,male,10-14,240,0.029097963142580018,0.00029544737217577534,0.00046626408743020254,1.3567335230752741e-05
2011,E02002464,E08000036,7864,87933,28,3290,0.00851063829787234,66.92765957446808,female,10-14,249,0.03166327568667345,0.0002694746866950932,0.0003184242548303822,1.0082354966017952e-05
2011,E02002464,E08000036,7864,87933,28,3290,0.00851063829787234,66.92765957446808,male,10-14,200,0.0254323499491353,0.00021644553148200257,0.0003184242548303822,8.098277081138918e-06
2011,E02002475,E08000036,5969,87933,535,2369,0.22583368509919796,1348.0012663571126,female,10-14,152,0.025464901993633774,0.005750832657912228,0.0060841777262233745,0.00015493298951012782
2011,E02002475,E08000036,5969,87933,535,2369,0.22583368509919796,1348.0012663571126,male,10-14,138,0.023119450494220137,0.005221150702578207,0.0060841777262233745,0.00014066284573945815
2011,E02002442,E08000036,6737,87933,17,2430,0.0069958847736625515,47.13127572016461,female,10-14,165,0.024491613477809114,0.0001713405058118333,0.0001933290118613035,4.734939432553819e-06
2011,E02002442,E08000036,6737,87933,17,2430,0.0069958847736625515,47.13127572016461,male,10-14,174,0.025827519667507792,0.00018068635158338786,0.0001933290118613035,4.993208856147663e-06
2011,E02001520,E08000016,10660,87933,3653,5009,0.7292872828907966,7774.202435615892,female,10-14,297,0.027861163227016886,0.020318792028008122,0.04154299296054951,0.0011574361078126832
2011,E02001520,E08000016,10660,87933,3653,5009,0.7292872828907966,7774.202435615892,male,10-14,300,0.028142589118198873,0.020524032351523357,0.04154299296054951,0.001169127381628973
2011,E02002477,E08000036,6335,87933,516,2542,0.20298977183320221,1285.940204563336,female,10-14,172,0.027150749802683505,0.005511324507547085,0.005868104124731329,0.0001593234269066754
2011,E02002477,E08000036,6335,87933,516,2542,0.20298977183320221,1285.940204563336,male,10-14,176,0.027782162588792424,0.005639494844931901,0.005868104124731329,0.00016302862288124925
2011,E02002476,E08000036,5847,87933,185,2565,0.07212475633528265,421.7134502923976,female,10-14,186,0.03181118522319138,0.0022943739829592224,0.002103874540843597,6.692674270513238e-05
2011,E02002476,E08000036,5847,87933,185,2565,0.07212475633528265,421.7134502923976,male,10-14,202,0.03454763126389602,0.002491739486869693,0.002103874540843597,7.268388186256313e-05
2011,E02001613,E08000019,10445,87933,180,3925,0.045859872611464965,479.0063694267516,female,10-14,324,0.031019626615605554,0.0014225561250468788,0.002047013066766743,6.349758100837002e-05
2011,E02001613,E08000019,10445,87933,180,3925,0.045859872611464965,479.0063694267516,male,10-14,297,0.028434657730971757,0.0013040097812929722,0.002047013066766743,5.820611592433918e-05
2011,E02001548,E08000017,8018,87933,8,3421,0.00233849751534639,18.750073078047354,female,10-14,235,0.02930905462708905,6.853915142259936e-05,9.097835852296636e-05,2.6664896798325133e-06
2011,E02001548,E08000017,8018,87933,8,3421,0.00233849751534639,18.750073078047354,male,10-14,262,0.032676477924669496,7.641386243711077e-05,9.097835852296636e-05,2.972852323898377e-06
2011,E02001611,E08000019,7586,87933,223,3051,0.0730907899049492,554.4667322189447,female,10-14,208,0.027418929607171103,0.0020040712233363343,0.002536021743827687,6.953500167626665e-05
2011,E02001611,E08000019,7586,87933,223,3051,0.0730907899049492,554.4667322189447,male,10-14,212,0.027946216715001318,0.002042611054554341,0.002536021743827687,7.08722132469641e-05
2011,E02001614,E08000019,11194,87933,108,4203,0.02569593147751606,287.6402569593148,female,10-14,318,0.02840807575486868,0.0007299719680051909,0.0012282078400600457,3.489102136314941e-05
2011,E02001614,E08000019,11194,87933,108,4203,0.02569593147751606,287.6402569593148,male,10-14,336,0.030016080042880113,0.0007712911360054847,0.0012282078400600457,3.6865984836535226e-05
2011,E02001630,E08000019,8674,87933,8,3537,0.0022618037885213456,19.61888606163415,female,10-14,308,0.03550841595572977,8.031306973306138e-05,9.097835852296636e-05,3.2304973974030018e-06
2011,E02001630,E08000019,8674,87933,8,3537,0.0022618037885213456,19.61888606163415,male,10-14,395,0.045538390592575514,0.0001029989043654521,9.097835852296636e-05,4.143008025890214e-06
