year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02006856,E07000106,10751,214680,2908,3234,0.8991960420531849,9667.256648113791,male,20-24,1086,0.10101385917589062,0.09083126236347865,0.013545742500465809,0.0013683077253749296
2011,E02005121,E07000113,12492,214680,228,4415,0.051642129105322766,645.113476783692,female,20-24,332,0.026577009285943004,0.0013724933447780306,0.0010620458356623813,2.8226002036496206e-05
2011,E02005121,E07000113,12492,214680,228,4415,0.051642129105322766,645.113476783692,male,20-24,329,0.02633685558757605,0.0013600912964818435,0.0010620458356623813,2.797094780122666e-05
2011,E02003325,E06000035,7037,214680,28,2838,0.009866102889358703,69.4277660324172,female,20-24,374,0.053147648145516556,0.0005243601649311007,0.00013042668157257312,6.931871381006444e-06
2011,E02003325,E06000035,7037,214680,28,2838,0.009866102889358703,69.4277660324172,male,20-24,360,0.05115816399033679,0.0005047317095593481,0.00013042668157257312,6.6723895646051336e-06
2011,E02005045,E07000108,7977,214680,2434,2695,0.9031539888682746,7204.459369202226,female,20-24,215,0.026952488404161964,0.024342247412144795,0.011337805105272965,0.00030558206062851793
2011,E02005045,E07000108,7977,214680,2434,2695,0.9031539888682746,7204.459369202226,male,20-24,219,0.02745393004889056,0.024795126433766093,0.011337805105272965,0.0003112673082681182
2011,E02003314,E06000035,6299,214680,26,2739,0.009492515516611903,59.79335523913837,female,20-24,164,0.026035878710906492,0.00024714598265190537,0.00012111049003167505,3.1532180290831416e-06
2011,E02003314,E06000035,6299,214680,26,2739,0.009492515516611903,59.79335523913837,male,20-24,165,0.026194634068899825,0.0002486529703510024,0.00012111049003167505,3.1724449682848677e-06
2011,E02005065,E07000109,7232,214680,12,2716,0.004418262150220913,31.952871870397644,female,20-24,211,0.029175884955752213,0.00012890670819919975,5.5897149245388485e-05,1.630848795737966e-06
2011,E02005065,E07000109,7232,214680,12,2716,0.004418262150220913,31.952871870397644,male,20-24,224,0.030973451327433628,0.0001368488276617097,5.5897149245388485e-05,1.7313276314943335e-06
2011,E02005000,E07000105,9695,214680,3025,3342,0.905146618791143,8775.396469180132,female,20-24,346,0.035688499226405365,0.03230332440451114,0.014090739705608347,0.0005028773530830828
2011,E02005000,E07000105,9695,214680,3025,3342,0.905146618791143,8775.396469180132,male,20-24,340,0.035069623517276945,0.03174315114894158,0.014090739705608347,0.0004941569365556305
2011,E02005021,E07000106,10419,214680,2114,2427,0.8710341985990935,9075.305315203956,female,20-24,1039,0.09972166234763413,0.0868609782459409,0.009847214458729272,0.0009819805953181413
2011,E02005021,E07000106,10419,214680,2114,2427,0.8710341985990935,9075.305315203956,male,20-24,1072,0.1028889528745561,0.08961979661178887,0.009847214458729272,0.0010131695843898436
2011,E02005073,E07000110,10680,214680,52,3189,0.016306052053935403,174.1486359360301,female,20-24,555,0.05196629213483146,0.0008473650646005757,0.0002422209800633501,1.258732621115724e-05
2011,E02005073,E07000110,10680,214680,52,3189,0.016306052053935403,174.1486359360301,male,20-24,486,0.04550561797752809,0.0007420169754880717,0.0002422209800633501,1.1022415384905258e-05
2011,E02005030,E07000107,9858,214680,10,3181,0.0031436655139893115,30.990254636906634,female,20-24,348,0.03530127814972611,0.00011097541071903838,4.65809577044904e-05,1.6443673444068433e-06
2011,E02005030,E07000107,9858,214680,10,3181,0.0031436655139893115,30.990254636906634,male,20-24,312,0.03164942178940962,9.949519581706891e-05,4.65809577044904e-05,1.4742603777440663e-06
2011,E02005058,E07000109,7739,214680,11,2763,0.003981179876945349,30.81035106768006,female,20-24,275,0.03553430675797907,0.0001414684670060694,5.1239053474939444e-05,1.8207442441669917e-06
2011,E02005058,E07000109,7739,214680,11,2763,0.003981179876945349,30.81035106768006,male,20-24,238,0.030753327303269157,0.00012243452780888917,5.1239053474939444e-05,1.5757713822245236e-06
2011,E02005036,E07000107,6322,214680,16,2348,0.0068143100511073255,43.08006814310051,female,20-24,210,0.03321733628598545,0.00022635322852460274,7.452953232718464e-05,2.475672538549316e-06
2011,E02005036,E07000107,6322,214680,16,2348,0.0068143100511073255,43.08006814310051,male,20-24,186,0.029421069281872825,0.00020048428812179098,7.452953232718464e-05,2.1927385341436797e-06
2011,E02005028,E07000107,7444,214680,11,3006,0.003659347970725216,27.24018629407851,female,20-24,318,0.04271896829661472,0.00015632356994769192,5.1239053474939444e-05,2.1888795009444846e-06
2011,E02005028,E07000107,7444,214680,11,3006,0.003659347970725216,27.24018629407851,male,20-24,222,0.02982267598065556,0.00010913154883140758,5.1239053474939444e-05,1.5280856893386024e-06
2011,E02003316,E06000035,9744,214680,38,3792,0.010021097046413503,97.64556962025317,female,20-24,231,0.023706896551724137,0.00023756911101411321,0.00017700763927706354,4.1963017932062474e-06
2011,E02003316,E06000035,9744,214680,38,3792,0.010021097046413503,97.64556962025317,male,20-24,262,0.026888341543513956,0.0002694506800246652,0.00017700763927706354,4.7594418606928005e-06
2011,E02003337,E06000035,7057,214680,22,2664,0.008258258258258258,58.278528528528525,female,20-24,177,0.025081479382173727,0.0002071293342371704,0.00010247810694987889,2.5703025265875815e-06
2011,E02003337,E06000035,7057,214680,22,2664,0.008258258258258258,58.278528528528525,male,20-24,515,0.07297718577299135,0.0006026644470742529,0.00010247810694987889,7.478563848545787e-06
2011,E02004999,E07000105,12571,214680,3657,4093,0.8934766674810652,11231.89518690447,female,20-24,355,0.02823959907724127,0.025231422874534896,0.01703465623253214,0.0004810518624253369
2011,E02004999,E07000105,12571,214680,3657,4093,0.8934766674810652,11231.89518690447,male,20-24,354,0.028160050910826507,0.025160348443902403,0.01703465623253214,0.0004796967867565332
2011,E02005029,E07000107,9413,214680,13,2973,0.004372687521022536,41.16010763538513,female,20-24,378,0.04015722936364602,0.0001755950157172547,6.0555245015837526e-05,2.43173086327277e-06
2011,E02005029,E07000107,9413,214680,13,2973,0.004372687521022536,41.16010763538513,male,20-24,296,0.031445872729204294,0.0001375029752706545,6.0555245015837526e-05,1.9042125278538096e-06
2011,E02006832,E07000111,6209,214680,8,2008,0.00398406374501992,24.737051792828684,female,20-24,201,0.032372362699307454,0.00012897355657094604,3.726476616359232e-05,1.2063485261526907e-06
2011,E02006832,E07000111,6209,214680,8,2008,0.00398406374501992,24.737051792828684,male,20-24,185,0.029795458205830246,0.00011870700480410456,3.726476616359232e-05,1.1103207827773522e-06
2011,E02005071,E07000110,10563,214680,61,3310,0.018429003021148038,194.66555891238673,female,20-24,412,0.03900407081321594,0.0007188061388538286,0.00028414384199739145,1.1082766534405497e-05
2011,E02005071,E07000110,10563,214680,61,3310,0.018429003021148038,194.66555891238673,male,20-24,611,0.0578434156962984,0.001065996482620605,0.00028414384199739145,1.6435850370198446e-05
2011,E02005023,E07000106,8943,214680,2650,2983,0.8883674153536708,7944.669795507878,female,20-24,1192,0.13328860561332886,0.11840925406480775,0.012343953791689958,0.0016453083886497182
2011,E02005023,E07000106,8943,214680,2650,2983,0.8883674153536708,7944.669795507878,male,20-24,1114,0.12456670021245667,0.11066099750687569,0.012343953791689958,0.0015376455914058607
2011,E02005137,E07000114,7781,214680,2917,3204,0.9104244694132334,7084.012796504369,female,20-24,230,0.029559182624341346,0.02691140315705484,0.01358766536239985,0.0004016402818856144
2011,E02005137,E07000114,7781,214680,2917,3204,0.9104244694132334,7084.012796504369,male,20-24,218,0.028016964400462665,0.02550732994886067,0.01358766536239985,0.00038068513674375626
2011,E02000128,E09000006,7313,214680,8,742,0.01078167115902965,78.84636118598384,female,20-24,196,0.02680158621632709,0.0002889658891248204,3.726476616359232e-05,9.987548431647882e-07
2011,E02000128,E09000006,7313,214680,8,742,0.01078167115902965,78.84636118598384,male,20-24,197,0.026938329003145085,0.0002904402048856613,3.726476616359232e-05,1.0038505311401186e-06
2011,E02005061,E07000109,7129,214680,11,2584,0.0042569659442724455,30.347910216718265,female,20-24,206,0.028896058353205217,0.00012300953633330393,5.1239053474939444e-05,1.4806066791748528e-06
2011,E02005061,E07000109,7129,214680,11,2584,0.0042569659442724455,30.347910216718265,male,20-24,216,0.030298779632487026,0.00012898087304851288,5.1239053474939444e-05,1.5524807898144089e-06
2011,E02005120,E07000113,7702,214680,128,3355,0.038152011922503726,293.8467958271237,female,20-24,163,0.021163334198909374,0.0008074237786767212,0.0005962362586174771,1.2618347202629029e-05
2011,E02005120,E07000113,7702,214680,128,3355,0.038152011922503726,293.8467958271237,male,20-24,370,0.048039470267463,0.0018328024423950116,0.0005962362586174771,2.8642874018237672e-05
2011,E02005124,E07000113,8270,214680,225,3610,0.062326869806094184,515.4432132963989,female,20-24,307,0.03712212817412334,0.002313706049633726,0.001048071548351034,3.890664635353899e-05
2011,E02005124,E07000113,8270,214680,225,3610,0.062326869806094184,515.4432132963989,male,20-24,309,0.037363966142684404,0.002328779053214402,0.001048071548351034,3.916010984769886e-05
2011,E02005032,E07000107,9012,214680,10,3041,0.003288391976323578,29.634988490628082,female,20-24,345,0.038282290279627165,0.00012588717619081607,4.65809577044904e-05,1.783225744346337e-06
2011,E02005032,E07000107,9012,214680,10,3041,0.003288391976323578,29.634988490628082,male,20-24,326,0.0361739902352419,0.00011895425924117692,4.65809577044904e-05,1.6850191091504518e-06
2011,E02005098,E07000111,9818,214680,15,2454,0.006112469437652812,60.012224938875306,female,20-24,165,0.016805866775310655,0.0001027253470373512,6.987143655673561e-05,1.1742500541720692e-06
2011,E02005098,E07000111,9818,214680,15,2454,0.006112469437652812,60.012224938875306,male,20-24,177,0.018028111631696882,0.00011019628136734036,6.987143655673561e-05,1.2596500581118559e-06
2011,E02000073,E09000004,10728,214680,10,1254,0.007974481658692184,85.55023923444975,female,20-24,285,0.026565995525727068,0.00021185004406480915,4.65809577044904e-05,1.2374695139615739e-06
2011,E02000073,E09000004,10728,214680,10,1254,0.007974481658692184,85.55023923444975,male,20-24,279,0.026006711409395974,0.00020739004313712896,4.65809577044904e-05,1.2114175241939619e-06
2011,E02000072,E09000004,11851,214680,8,2750,0.002909090909090909,34.47563636363636,female,20-24,493,0.04159986499029618,0.00012101778906267979,3.726476616359232e-05,1.5502092413003979e-06
2011,E02000072,E09000004,11851,214680,8,2750,0.002909090909090909,34.47563636363636,male,20-24,348,0.029364610581385536,8.542432169130337e-05,3.726476616359232e-05,1.0942653468002807e-06
2011,E02000317,E09000011,8395,214680,8,868,0.009216589861751152,77.37327188940093,female,20-24,311,0.03704586063132817,0.00034143650351454535,3.726476616359232e-05,1.380505333755475e-06
2011,E02000317,E09000011,8395,214680,8,868,0.009216589861751152,77.37327188940093,male,20-24,332,0.0395473496128648,0.0003644917015010581,3.726476616359232e-05,1.4737227357132402e-06
2011,E02000084,E09000004,10651,214680,8,1436,0.005571030640668524,59.33704735376045,female,20-24,298,0.027978593559290207,0.00015586960200161676,3.726476616359232e-05,1.0426157465731397e-06
2011,E02000084,E09000004,10651,214680,8,1436,0.005571030640668524,59.33704735376045,male,20-24,345,0.032391324758238665,0.00018045306271999257,3.726476616359232e-05,1.2070551428447425e-06
2011,E02005056,E07000109,10055,214680,20,3564,0.005611672278338945,56.42536475869809,female,20-24,408,0.04057682744903034,0.0002277038577386663,9.31619154089808e-05,3.7802149663713745e-06
2011,E02005056,E07000109,10055,214680,20,3564,0.005611672278338945,56.42536475869809,male,20-24,411,0.04087518647439085,0.0002293781508102741,9.31619154089808e-05,3.8080106646535163e-06
2011,E02000082,E09000004,8895,214680,10,906,0.011037527593818985,98.17880794701988,female,20-24,293,0.0329398538504778,0.0003635745458110132,4.65809577044904e-05,1.5343699390012017e-06
2011,E02000082,E09000004,8895,214680,10,906,0.011037527593818985,98.17880794701988,male,20-24,299,0.033614390106801575,0.0003710197583532183,4.65809577044904e-05,1.5657904838271647e-06
2011,E02000075,E09000004,7944,214680,8,1113,0.0071877807726864335,57.099730458221025,female,20-24,221,0.02781973816717019,0.00019996217909915682,3.726476616359232e-05,1.0366960375319616e-06
2011,E02000075,E09000004,7944,214680,8,1113,0.0071877807726864335,57.099730458221025,male,20-24,249,0.03134441087613293,0.00022529675382665184,3.726476616359232e-05,1.1680421418346537e-06
2011,E02005107,E07000112,12320,214680,3673,4311,0.852006495012758,10496.720018557178,female,20-24,322,0.026136363636363635,0.022268351574197084,0.017109185764859324,0.0004471719006724596
2011,E02005107,E07000112,12320,214680,3673,4311,0.852006495012758,10496.720018557178,male,20-24,509,0.04131493506493507,0.035200593016355024,0.017109185764859324,0.0007068648988890744
2011,E02005133,E07000114,8421,214680,3211,3562,0.9014598540145985,7591.193430656934,female,20-24,153,0.01816886355539722,0.01637850108825954,0.014957145518911868,0.0002717543361113307
2011,E02005133,E07000114,8421,214680,3211,3562,0.9014598540145985,7591.193430656934,male,20-24,172,0.020425127657047855,0.0184124325959519,0.014957145518911868,0.0003055016066088162
2011,E02004394,E07000064,7848,214680,10,2857,0.0035001750087504373,27.46937346867343,female,20-24,132,0.016819571865443424,5.887144510130705e-05,4.65809577044904e-05,7.834717656718569e-07
2011,E02004394,E07000064,7848,214680,10,2857,0.0035001750087504373,27.46937346867343,male,20-24,155,0.019750254841997963,6.912934841441358e-05,4.65809577044904e-05,9.199857854480139e-07
2011,E02005088,E07000111,9032,214680,17,3386,0.005020673360897815,45.346721795629065,female,20-24,292,0.032329495128432244,0.00016231583496259544,7.918762809763369e-05,2.5600960368145525e-06
2011,E02005088,E07000111,9032,214680,17,3386,0.005020673360897815,45.346721795629065,male,20-24,250,0.027679362267493356,0.00013896903678304402,7.918762809763369e-05,2.191863045217939e-06
2011,E02004395,E07000064,7603,214680,42,2953,0.014222824246528954,108.13613274635964,female,20-24,144,0.018939892147836382,0.00026937875726689065,0.0001956400223588597,3.705400923277101e-06
2011,E02004395,E07000064,7603,214680,42,2953,0.014222824246528954,108.13613274635964,male,20-24,186,0.02446402735762199,0.0003479475614697337,0.0001956400223588597,4.786142859232922e-06
2011,E02003348,E06000035,8015,214680,38,2528,0.015031645569620253,120.47863924050633,female,20-24,182,0.022707423580786028,0.00034132994306561277,0.00017700763927706354,4.0193874420992595e-06
2011,E02003348,E06000035,8015,214680,38,2528,0.015031645569620253,120.47863924050633,male,20-24,220,0.02744853399875234,0.0004125966344749165,0.00017700763927706354,4.8586002047353684e-06
2011,E02003315,E06000035,5561,214680,18,1887,0.009538950715421303,53.046104928457865,female,20-24,117,0.021039381406221903,0.00020069362231690208,8.384572386808272e-05,1.7640621637413557e-06
2011,E02003315,E06000035,5561,214680,18,1887,0.009538950715421303,53.046104928457865,male,20-24,148,0.026613918360007194,0.0002538688555803548,8.384572386808272e-05,2.2314632498608605e-06
2011,E02005005,E07000105,7468,214680,2117,2374,0.8917438921651222,6659.543386689133,female,20-24,174,0.02329941081949652,0.020777107289331985,0.009861188746040618,0.00022975988776259608
2011,E02005005,E07000105,7468,214680,2117,2374,0.8917438921651222,6659.543386689133,male,20-24,163,0.021826459560792717,0.01946361200092594,0.009861188746040618,0.0002152348373867998
2011,E02005129,E07000113,11063,214680,3463,4002,0.8653173413293354,9573.005747126437,female,20-24,332,0.030009943053421313,0.02596812413643129,0.016130985653065026,0.00048408996084403763
2011,E02005129,E07000113,11063,214680,3463,4002,0.8653173413293354,9573.005747126437,male,20-24,288,0.026032721684895597,0.022526565515940393,0.016130985653065026,0.00041993346000928565
2011,E02005008,E07000105,8102,214680,2141,2779,0.7704210147535084,6241.951061532925,female,20-24,160,0.01974821031843989,0.015214436233098167,0.009972983044531395,0.000196948566665641
