year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02001409,E08000013,9807,83111,21,4350,0.004827586206896552,47.34413793103449,female,60-64,415,0.04231671255225859,0.00020428757783848978,0.000252674134591089,1.0692338722881814e-05
2011,E02001409,E08000013,9807,83111,21,4350,0.004827586206896552,47.34413793103449,male,60-64,393,0.04007341694707862,0.00019345787491693126,0.000252674134591089,1.012551594721097e-05
2011,E02001419,E08000013,6815,83111,9,3597,0.0025020850708924102,17.051709758131775,female,60-64,187,0.02743947175348496,6.86558926275687e-05,0.00010828891482475244,2.971390619549333e-06
2011,E02001419,E08000013,6815,83111,9,3597,0.0025020850708924102,17.051709758131775,male,60-64,171,0.025091709464416728,6.278159165408688e-05,0.00010828891482475244,2.7171539889996577e-06
2011,E02005202,E07000118,9514,83111,9,3827,0.0023517115233864646,22.374183433498825,female,60-64,365,0.03836451545091444,9.022227307505355e-05,0.00010828891482475244,4.154451745956973e-06
2011,E02005202,E07000118,9514,83111,9,3827,0.0023517115233864646,22.374183433498825,male,60-64,362,0.03804919066638638,8.948072014566957e-05,0.00010828891482475244,4.12030556722308e-06
2011,E02005265,E07000123,10836,83111,8,4723,0.0016938386618674571,18.354435739995765,female,60-64,287,0.02648578811369509,4.48626518970063e-05,9.625681317755773e-05,2.5494375583203277e-06
2011,E02005265,E07000123,10836,83111,8,4723,0.0016938386618674571,18.354435739995765,male,60-64,291,0.026854928017718716,4.548791533807955e-05,9.625681317755773e-05,2.584969789098311e-06
2011,E02001301,E08000010,8110,83111,17,3805,0.004467805519053876,36.233902759526934,female,60-64,212,0.026140567200986436,0.00011679097041176594,0.00020454572800231017,5.346941348519082e-06
2011,E02001301,E08000010,8110,83111,17,3805,0.004467805519053876,36.233902759526934,male,60-64,208,0.02564734895191122,0.0001145873671964496,0.00020454572800231017,5.246055662697967e-06
2011,E02001299,E08000010,8852,83111,9,3580,0.0025139664804469273,22.2536312849162,female,60-64,239,0.026999548124717578,6.787595897275369e-05,0.00010828891482475244,2.9237517671843465e-06
2011,E02001299,E08000010,8852,83111,9,3580,0.0025139664804469273,22.2536312849162,male,60-64,235,0.026547672842295526,6.673995965940216e-05,0.00010828891482475244,2.874818683214734e-06
2011,E02001295,E08000010,7328,83111,12,3470,0.00345821325648415,25.34178674351585,female,60-64,197,0.026883187772925764,9.296779633288449e-05,0.00014438521976633658,3.881534974613579e-06
2011,E02001295,E08000010,7328,83111,12,3470,0.00345821325648415,25.34178674351585,male,60-64,244,0.03329694323144105,0.00011514793048336962,0.00014438521976633658,4.807586466018849e-06
2011,E02005201,E07000118,7955,83111,20,3223,0.006205398696866274,49.36394663357121,female,60-64,266,0.03343808925204274,0.00020749667547032417,0.0002406420329438943,8.046609775370946e-06
2011,E02005201,E07000118,7955,83111,20,3223,0.006205398696866274,49.36394663357121,male,60-64,272,0.03419233186675047,0.00021217705160875253,0.0002406420329438943,8.228112251507134e-06
2011,E02001304,E08000010,12215,83111,409,5025,0.08139303482587065,994.21592039801,female,60-64,466,0.0381498158002456,0.003105129286029941,0.004921129573702639,0.00018774018676589684
2011,E02001304,E08000010,12215,83111,409,5025,0.08139303482587065,994.21592039801,male,60-64,442,0.03618501841997544,0.0029452084644318323,0.004921129573702639,0.0001780711642715159
2011,E02001289,E08000010,10078,83111,101,3893,0.02594400205497046,261.4636527099923,female,60-64,439,0.04356023020440564,0.0011301267019380862,0.0012152422663666662,5.2936232877055614e-05
2011,E02001289,E08000010,10078,83111,101,3893,0.02594400205497046,261.4636527099923,male,60-64,396,0.03929351061718595,0.001019430920199276,0.0012152422663666662,4.7751134895931716e-05
2011,E02001292,E08000010,7861,83111,9,3147,0.002859866539561487,22.48141086749285,female,60-64,249,0.031675359369037016,9.058730038809442e-05,0.00010828891482475244,3.4300902927570737e-06
2011,E02001292,E08000010,7861,83111,9,3147,0.002859866539561487,22.48141086749285,male,60-64,249,0.031675359369037016,9.058730038809442e-05,0.00010828891482475244,3.4300902927570737e-06
2011,E02001306,E08000010,7296,83111,10,2959,0.0033795201081446434,24.656978709023317,female,60-64,349,0.0478344298245614,0.0001616574174537391,0.00012032101647194715,5.7554872188472525e-06
2011,E02001306,E08000010,7296,83111,10,2959,0.0033795201081446434,24.656978709023317,male,60-64,321,0.04399671052631579,0.0001486877679159033,0.00012032101647194715,5.293728931948333e-06
2011,E02001296,E08000010,8976,83111,17,4027,0.004221504842314378,37.89222746461386,female,60-64,229,0.02551247771836007,0.00010770104822749472,0.00020454572800231017,5.218468328044678e-06
2011,E02001296,E08000010,8976,83111,17,4027,0.004221504842314378,37.89222746461386,male,60-64,220,0.024509803921568627,0.0001034682559390779,0.00020454572800231017,5.013375686331132e-06
2011,E02001300,E08000010,7933,83111,47,3494,0.013451631368059531,106.71179164281627,female,60-64,258,0.03252237488970125,0.000437478998230097,0.0005655087774181516,1.8391688462609747e-05
2011,E02001300,E08000010,7933,83111,47,3494,0.013451631368059531,106.71179164281627,male,60-64,241,0.030379427707046516,0.00040865286268780375,0.0005655087774181516,1.7179833021274996e-05
2011,E02001294,E08000010,7842,83111,12,3254,0.0036877688998156115,28.919483712354026,female,60-64,187,0.02384595766386126,8.793838105910728e-05,0.00014438521976633658,3.4430038378353657e-06
2011,E02001294,E08000010,7842,83111,12,3254,0.0036877688998156115,28.919483712354026,male,60-64,206,0.02626880897730171,9.687329678169039e-05,0.00014438521976633658,3.7928277571876226e-06
2011,E02001287,E08000010,5674,83111,22,2086,0.010546500479386385,59.84084372003835,female,60-64,191,0.033662319351427564,0.0003550196671770884,0.00026470623623828373,8.910625858567534e-06
2011,E02001287,E08000010,5674,83111,22,2086,0.010546500479386385,59.84084372003835,male,60-64,207,0.03648219950652097,0.00038475953458459315,0.00026470623623828373,9.657065721065338e-06
2011,E02001288,E08000010,7539,83111,25,2935,0.008517887563884156,64.21635434412265,female,60-64,294,0.03899721448467967,0.000332173888285176,0.00030080254117986787,1.1730461215927996e-05
2011,E02001288,E08000010,7539,83111,25,2935,0.008517887563884156,64.21635434412265,male,60-64,275,0.03647698633771057,0.00031070686829395714,0.00030080254117986787,1.0972370184966662e-05
2011,E02001318,E08000010,7870,83111,15,3232,0.004641089108910891,36.52537128712871,female,60-64,305,0.03875476493011436,0.0001798643174355555,0.00018048152470792074,6.994519064284095e-06
2011,E02001318,E08000010,7870,83111,15,3232,0.004641089108910891,36.52537128712871,male,60-64,311,0.03951715374841169,0.0001834026318769107,0.00018048152470792074,7.132116160630668e-06
2011,E02001322,E08000010,7444,83111,17,3169,0.005364468286525718,39.93310192489744,female,60-64,294,0.039494895217624934,0.0002118691128746052,0.00020454572800231017,8.07851209466405e-06
2011,E02001322,E08000010,7444,83111,17,3169,0.005364468286525718,39.93310192489744,male,60-64,268,0.03600214938205266,0.00019313238860678295,0.00020454572800231017,7.364085854999882e-06
2011,E02001297,E08000010,6702,83111,55,2876,0.01912378303198887,128.1675938803894,female,60-64,211,0.03148313936138466,0.0006020767263129889,0.0006617655905957093,2.083445831329374e-05
2011,E02001297,E08000010,6702,83111,55,2876,0.01912378303198887,128.1675938803894,male,60-64,234,0.03491495076096687,0.0006677059429253052,0.0006617655905957093,2.3105513010951353e-05
2011,E02001307,E08000010,11289,83111,38,4082,0.009309162175404213,105.09113179813816,female,60-64,478,0.04234210293205776,0.0003941695030421839,0.0004572198625933992,1.935965048451101e-05
2011,E02001307,E08000010,11289,83111,38,4082,0.009309162175404213,105.09113179813816,male,60-64,458,0.04057046682611391,0.000377677055216151,0.0004572198625933992,1.8549623267585862e-05
2011,E02001310,E08000010,9031,83111,12,3810,0.0031496062992125984,28.444094488188977,female,60-64,264,0.029232643118148598,9.207131690755463e-05,0.00014438521976633658,4.220761600964772e-06
2011,E02001310,E08000010,9031,83111,12,3810,0.0031496062992125984,28.444094488188977,male,60-64,252,0.02790388661277821,8.788625704812034e-05,0.00014438521976633658,4.028908800920919e-06
2011,E02001298,E08000010,8149,83111,8,3636,0.0022002200220022,17.929592959295928,female,60-64,213,0.026138176463369737,5.750973919333275e-05,9.625681317755773e-05,2.5159775686366173e-06
2011,E02001298,E08000010,8149,83111,8,3636,0.0022002200220022,17.929592959295928,male,60-64,224,0.027488035341759726,6.047972572444384e-05,9.625681317755773e-05,2.64591068250987e-06
2011,E02005200,E07000118,8681,83111,15,3495,0.004291845493562232,37.257510729613735,female,60-64,189,0.021771685289713166,9.344070939791059e-05,0.00018048152470792074,3.929386956548442e-06
2011,E02005200,E07000118,8681,83111,15,3495,0.004291845493562232,37.257510729613735,male,60-64,181,0.020850132473217372,8.948554709535353e-05,0.00018048152470792074,3.763063699128402e-06
2011,E02005308,E07000127,6671,83111,1174,3013,0.38964487222037836,2599.320942582144,female,60-64,327,0.049018138210163396,0.01909966619937996,0.014125687333806597,0.0006924148940420863
2011,E02005308,E07000127,6671,83111,1174,3013,0.38964487222037836,2599.320942582144,male,60-64,292,0.04377154849347924,0.017055359419629813,0.014125687333806597,0.0006183032081354409
2011,E02005198,E07000118,8222,83111,11,3509,0.003134796238244514,25.774294670846395,female,60-64,277,0.0336900997324252,0.00010561159790728902,0.00013235311811914187,4.458989749331342e-06
2011,E02005198,E07000118,8222,83111,11,3509,0.003134796238244514,25.774294670846395,male,60-64,268,0.03259547555339334,0.00010218017414856845,0.00013235311811914187,4.314112826067869e-06
2011,E02005193,E07000118,8495,83111,17,3280,0.005182926829268293,44.02896341463415,female,60-64,343,0.040376692171865805,0.00020926944113467034,0.00020454572800231017,8.258879894619469e-06
2011,E02005193,E07000118,8495,83111,17,3280,0.005182926829268293,44.02896341463415,male,60-64,342,0.04025897586815774,0.00020865932614593953,0.00020454572800231017,8.234801527579762e-06
2011,E02005303,E07000126,6388,83111,11,2765,0.003978300180831827,25.41338155515371,female,60-64,205,0.032091421415153414,0.0001276693076190552,0.00013235311811914187,4.247399689170959e-06
2011,E02005303,E07000126,6388,83111,11,2765,0.003978300180831827,25.41338155515371,male,60-64,169,0.026455854727614275,0.00010524933164692841,0.00013235311811914187,3.50151486570679e-06
2011,E02005299,E07000126,7254,83111,9,2706,0.0033259423503325942,24.126385809312637,female,60-64,171,0.02357320099255583,7.840310751404378e-05,0.00010828891482475244,2.552716354429648e-06
2011,E02005299,E07000126,7254,83111,9,2706,0.0033259423503325942,24.126385809312637,male,60-64,184,0.025365315687896333,8.436357767593015e-05,0.00010828891482475244,2.7467825100295627e-06
2011,E02005264,E07000123,12482,83111,8,4344,0.001841620626151013,22.987108655616943,female,60-64,183,0.014661112001281847,2.7000206263870806e-05,9.625681317755773e-05,1.4112319188826362e-06
2011,E02005264,E07000123,12482,83111,8,4344,0.001841620626151013,22.987108655616943,male,60-64,213,0.01706457298509854,3.142646958581683e-05,9.625681317755773e-05,1.642581413781429e-06
2011,E02005296,E07000126,5778,83111,21,2470,0.008502024291497975,49.1246963562753,female,60-64,254,0.04395984769816545,0.00037374769298035405,0.000252674134591089,1.1107516473890032e-05
2011,E02005296,E07000126,5778,83111,21,2470,0.008502024291497975,49.1246963562753,male,60-64,221,0.03824852890273451,0.0003251899218451112,0.000252674134591089,9.664413939880698e-06
2011,E02005191,E07000118,8325,83111,8,3151,0.0025388765471278957,21.13614725483973,female,60-64,338,0.0406006006006006,0.00010307991266417162,9.625681317755773e-05,3.9080844269086495e-06
2011,E02005191,E07000118,8325,83111,8,3151,0.0025388765471278957,21.13614725483973,male,60-64,338,0.0406006006006006,0.00010307991266417162,9.625681317755773e-05,3.9080844269086495e-06
2011,E02005297,E07000126,8181,83111,68,3199,0.021256642700844014,173.9005939356049,female,60-64,362,0.04424886933137758,0.0009405824052934279,0.0008181829120092407,3.6203668762662895e-05
2011,E02005297,E07000126,8181,83111,68,3199,0.021256642700844014,173.9005939356049,male,60-64,316,0.038626084830705294,0.0008210608841787934,0.0008181829120092407,3.160320256630242e-05
2011,E02005197,E07000118,6873,83111,8,2963,0.0026999662504218697,18.55686803914951,female,60-64,210,0.030554343081623744,8.249569512419505e-05,9.625681317755773e-05,2.94106369377086e-06
2011,E02005197,E07000118,6873,83111,8,2963,0.0026999662504218697,18.55686803914951,male,60-64,178,0.025898443183471554,6.992492253384152e-05,9.625681317755773e-05,2.492901607101015e-06
2011,E02005199,E07000118,7155,83111,85,2801,0.03034630489111032,217.12781149589432,female,60-64,335,0.04682040531097135,0.0014208262946920974,0.0010227286400115508,4.7884569448479315e-05
2011,E02005199,E07000118,7155,83111,85,2801,0.03034630489111032,217.12781149589432,male,60-64,330,0.04612159329140461,0.0013996199320847526,0.0010227286400115508,4.71698743820841e-05
2011,E02005196,E07000118,7502,83111,8,3092,0.00258732212160414,19.41009055627426,female,60-64,349,0.046520927752599306,0.00012036462549184815,9.625681317755773e-05,4.477956251528612e-06
2011,E02005196,E07000118,7502,83111,8,3092,0.00258732212160414,19.41009055627426,male,60-64,305,0.040655825113303116,0.00010518971568771829,9.625681317755773e-05,3.913400162510678e-06
2011,E02005195,E07000118,7751,83111,350,2845,0.12302284710017575,953.5500878734622,female,60-64,256,0.033027996387562895,0.004063198149612307,0.004211235576518151,0.00013908867340841784
2011,E02005195,E07000118,7751,83111,350,2845,0.12302284710017575,953.5500878734622,male,60-64,299,0.03857566765578635,0.004745688463804999,0.004211235576518151,0.000162451224019988
2011,E02001408,E08000013,5758,83111,20,2476,0.008077544426494346,46.51050080775444,female,60-64,248,0.04307051059395624,0.0003479039627944769,0.0002406420329438943,1.0364575229261165e-05
2011,E02001408,E08000013,5758,83111,20,2476,0.008077544426494346,46.51050080775444,male,60-64,262,0.045501910385550536,0.0003675437026296489,0.0002406420329438943,1.0949672218009778e-05
2011,E02005289,E07000126,6175,83111,9,2374,0.0037910699241786015,23.409856781802866,female,60-64,247,0.04,0.00015164279696714406,0.00010828891482475244,4.331556592990098e-06
2011,E02005289,E07000126,6175,83111,9,2374,0.0037910699241786015,23.409856781802866,male,60-64,232,0.03757085020242915,0.00014243372022824867,0.00010828891482475244,4.0685065974643835e-06
2011,E02005300,E07000126,5238,83111,15,1935,0.007751937984496124,40.604651162790695,female,60-64,193,0.03684612447499046,0.0002856288718991508,0.00018048152470792074,6.650044724824114e-06
2011,E02005300,E07000126,5238,83111,15,1935,0.007751937984496124,40.604651162790695,male,60-64,186,0.035509736540664374,0.00027526927550902615,0.00018048152470792074,6.408851392835673e-06
2011,E02005318,E07000127,7370,83111,1596,3355,0.4757078986587183,3505.967213114754,female,60-64,265,0.03595658073270014,0.01710482946330534,0.019203234228922766,0.0006904826418812121
2011,E02005318,E07000127,7370,83111,1596,3355,0.4757078986587183,3505.967213114754,male,60-64,270,0.036635006784260515,0.01742756209468846,0.019203234228922766,0.0007035106162563292
2011,E02005317,E07000127,7103,83111,2453,3449,0.7112206436648304,5051.800231951291,female,60-64,192,0.027030832042798818,0.019224885764275296,0.029514745340568638,0.0007978081240868899
2011,E02005317,E07000127,7103,83111,2453,3449,0.7112206436648304,5051.800231951291,male,60-64,179,0.02520061945656765,0.01792320079065249,0.029514745340568638,0.0007437898656851734
2011,E02005304,E07000127,8575,83111,2594,3988,0.6504513540621866,5577.62036108325,female,60-64,343,0.04,0.026018054162487463,0.03121127167282309,0.0012484508669129237
2011,E02005304,E07000127,8575,83111,2594,3988,0.6504513540621866,5577.62036108325,male,60-64,319,0.03720116618075802,0.024197548914966477,0.03121127167282309,0.0011610957042134773
2011,E02001427,E08000013,10250,83111,10,4635,0.002157497303128371,22.114347357065803,female,60-64,376,0.03668292682926829,7.91433157050017e-05,0.00012032101647194715,4.413727043263622e-06
2011,E02001427,E08000013,10250,83111,10,4635,0.002157497303128371,22.114347357065803,male,60-64,320,0.03121951219512195,6.735601336595889e-05,0.00012032101647194715,3.756363441075423e-06
