year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02001030,E08000002,5818,176269,12,2354,0.005097706032285472,29.658453695836872,female,0-4,138,0.023719491234101067,0.00012091499354681938,6.807776750307769e-05,1.6147700095264216e-06
2011,E02001030,E08000002,5818,176269,12,2354,0.005097706032285472,29.658453695836872,male,0-4,150,0.025782055689240288,0.00013142934081176018,6.807776750307769e-05,1.7551847929635017e-06
2011,E02002250,E08000033,8393,176269,10,2984,0.003351206434316354,28.12667560321716,female,0-4,206,0.02454426307637317,8.225289234709507e-05,5.67314729192314e-05,1.3924321960397556e-06
2011,E02002250,E08000033,8393,176269,10,2984,0.003351206434316354,28.12667560321716,male,0-4,231,0.027522935779816515,9.22350394765969e-05,5.67314729192314e-05,1.5614166858504057e-06
2011,E02005266,E07000123,8182,176269,20,3848,0.005197505197505198,42.52598752598753,female,0-4,392,0.04791004644341237,0.0002490127154023512,0.0001134629458384628,5.4360150047271345e-06
2011,E02005266,E07000123,8182,176269,20,3848,0.005197505197505198,42.52598752598753,male,0-4,418,0.05108775360547543,0.0002655288648933235,0.0001134629458384628,5.796567020346792e-06
2011,E02005176,E07000117,8828,176269,3310,3851,0.8595170085692028,7587.816151648922,female,0-4,223,0.0252605346624377,0.02171185918791711,0.018778117536265595,0.00047434528892016626
2011,E02005176,E07000117,8828,176269,3310,3851,0.8595170085692028,7587.816151648922,male,0-4,273,0.030924331671952878,0.02657998905067879,0.018778117536265595,0.0005807007348663919
2011,E02005202,E07000118,9514,176269,36,3827,0.009406846093545859,89.4967337339953,female,0-4,264,0.027748581038469625,0.0002610266311431687,0.00020423330250923306,5.667184345431735e-06
2011,E02005202,E07000118,9514,176269,36,3827,0.009406846093545859,89.4967337339953,male,0-4,241,0.025331091023754467,0.00023828567464205926,0.00020423330250923306,5.1734523759433646e-06
2011,E02005258,E07000123,8049,176269,31,3399,0.009120329508679022,73.40953221535746,female,0-4,213,0.026462914647782332,0.00024135050134782354,0.00017586756604961735,4.653968389684245e-06
2011,E02005258,E07000123,8049,176269,31,3399,0.009120329508679022,73.40953221535746,male,0-4,220,0.027332587899117904,0.0002492822079648882,0.00017586756604961735,4.80691570765509e-06
2011,E02005179,E07000117,8898,176269,3565,4087,0.8722779544898459,7761.529239050649,female,0-4,295,0.033153517644414474,0.02891908255501287,0.020224770095705995,0.0006705222722222149
2011,E02005179,E07000117,8898,176269,3565,4087,0.8722779544898459,7761.529239050649,male,0-4,322,0.036187907394920206,0.03156591383970896,0.020224770095705995,0.00073189210730696
2011,E02005265,E07000123,10836,176269,25,4723,0.005293245818335804,57.357611687486774,female,0-4,340,0.03137689184200812,0.00016608560153508428,0.0001418286822980785,4.450143224561341e-06
2011,E02005265,E07000123,10836,176269,25,4723,0.005293245818335804,57.357611687486774,male,0-4,377,0.03479143595422665,0.00018415962287860816,0.0001418286822980785,4.934423516645957e-06
2011,E02005281,E07000125,8269,176269,2081,3679,0.5656428377276433,4677.300625169883,female,0-4,281,0.03398234369331237,0.019221869319321294,0.011805819514492055,0.00040118941632268323
2011,E02005281,E07000125,8269,176269,2081,3679,0.5656428377276433,4677.300625169883,male,0-4,282,0.03410327730076188,0.019290274548215677,0.011805819514492055,0.00040261713666546857
2011,E02005217,E07000120,12083,176269,5087,5735,0.8870095902353967,10717.7368788143,female,0-4,651,0.05387734834064388,0.04778972467460426,0.028859300274013015,0.0015548625737302386
2011,E02005217,E07000120,12083,176269,5087,5735,0.8870095902353967,10717.7368788143,male,0-4,647,0.05354630472564761,0.04749608581331637,0.028859300274013015,0.0015453088866412663
2011,E02005178,E07000117,8993,176269,3549,4000,0.88725,7979.03925,female,0-4,503,0.055932391860335814,0.04962601467808295,0.020133999739035225,0.0011261427631196173
2011,E02005178,E07000117,8993,176269,3549,4000,0.88725,7979.03925,male,0-4,573,0.06371622372956744,0.056532219504058706,0.020133999739035225,0.0012828624319434208
2011,E02006871,E07000121,11891,176269,16,5158,0.0031019775106630476,36.8856145792943,female,0-4,292,0.024556387183584223,7.617336078661256e-05,9.077035667077024e-05,2.228992023199471e-06
2011,E02006871,E07000121,11891,176269,16,5158,0.0031019775106630476,36.8856145792943,male,0-4,320,0.02691110924228408,8.34776556565617e-05,9.077035667077024e-05,2.4427309843281877e-06
2011,E02005279,E07000125,10283,176269,3113,4513,0.6897850653667184,7093.059827165965,female,0-4,373,0.036273461052222115,0.025020891702984143,0.017660507519756737,0.0006406077316803717
2011,E02005279,E07000125,10283,176269,3113,4513,0.6897850653667184,7093.059827165965,male,0-4,393,0.0382184187493922,0.02636249447526211,0.017660507519756737,0.0006749566717168528
2011,E02005219,E07000120,8467,176269,3014,3557,0.8473432667978633,7174.455439977509,female,0-4,206,0.02432975079721271,0.020615650520888137,0.017098865937856346,0.0004160111471829937
2011,E02005219,E07000120,8467,176269,3014,3557,0.8473432667978633,7174.455439977509,male,0-4,235,0.027754812802645565,0.023517853749556852,0.017098865937856346,0.00047457582324273546
2011,E02006881,E07000117,9948,176269,3807,4351,0.8749712709721903,8704.214203631349,female,0-4,313,0.031463610776035385,0.027529755510081983,0.021597671740351394,0.000679540737306995
2011,E02006881,E07000117,9948,176269,3807,4351,0.8749712709721903,8704.214203631349,male,0-4,287,0.028850020104543628,0.02524293875844578,0.021597671740351394,0.0006230932639204714
2011,E02005250,E07000122,7724,176269,2935,3443,0.8524542550101656,6584.356665698519,female,0-4,360,0.04660797514241326,0.039731166727558206,0.016650687301794417,0.0007760548198661303
2011,E02005250,E07000122,7724,176269,2935,3443,0.8524542550101656,6584.356665698519,male,0-4,393,0.05088037286380114,0.04337319034425105,0.016650687301794417,0.0008471931783538589
2011,E02005215,E07000120,11820,176269,4765,5450,0.8743119266055046,10334.366972477064,female,0-4,390,0.03299492385786802,0.02884785544637452,0.027032546846013764,0.0008919368248684745
2011,E02005215,E07000120,11820,176269,4765,5450,0.8743119266055046,10334.366972477064,male,0-4,366,0.030964467005076143,0.027072602803520703,0.027032546846013764,0.0008370484048765683
2011,E02002622,E06000008,10162,176269,4382,4929,0.8890241428281599,9034.26333941976,female,0-4,494,0.04861247785868923,0.04321766645907409,0.0248597314332072,0.0012084931438697457
2011,E02002622,E06000008,10162,176269,4382,4929,0.8890241428281599,9034.26333941976,male,0-4,492,0.04841566620743948,0.04304269614952319,0.0248597314332072,0.0012036004590767508
2011,E02006884,E07000125,12087,176269,3318,5607,0.5917602996254682,7152.606741573034,female,0-4,374,0.030942334739803096,0.018310445276737412,0.018823502714600978,0.0005824431219707757
2011,E02006884,E07000125,12087,176269,3318,5607,0.5917602996254682,7152.606741573034,male,0-4,376,0.03110780177049723,0.01840836209639911,0.018823502714600978,0.0005855577910722237
2011,E02002256,E08000033,9313,176269,329,3852,0.08541017653167186,795.42497403946,female,0-4,282,0.030280253409212927,0.002586241789104635,0.0018664654590427132,5.651704707935629e-05
2011,E02002256,E08000033,9313,176269,329,3852,0.08541017653167186,795.42497403946,male,0-4,307,0.032964673037689254,0.002815518543457883,0.0018664654590427132,6.152742359348362e-05
2011,E02005248,E07000122,6525,176269,2594,3054,0.8493778650949574,5542.190569744597,female,0-4,302,0.04628352490421456,0.039312201572211054,0.014716144075248625,0.0006811150208007792
2011,E02005248,E07000122,6525,176269,2594,3054,0.8493778650949574,5542.190569744597,male,0-4,330,0.05057471264367816,0.042957041453078305,0.014716144075248625,0.0007442647578286662
2011,E02002631,E06000008,9078,176269,2900,3536,0.8201357466063348,7445.192307692308,female,0-4,243,0.026768010575016522,0.02195340233810744,0.016452127146577105,0.00044039071344109237
2011,E02002631,E06000008,9078,176269,2900,3536,0.8201357466063348,7445.192307692308,male,0-4,264,0.029081295439524125,0.023850609947573518,0.016452127146577105,0.0004784491701582238
2011,E02002618,E06000008,7585,176269,2639,2995,0.881135225375626,6683.410684474124,female,0-4,360,0.047462096242584045,0.04182052486950895,0.014971435703385168,0.0007105757222437258
2011,E02002618,E06000008,7585,176269,2639,2995,0.881135225375626,6683.410684474124,male,0-4,349,0.04601186552406065,0.040542675498496175,0.014971435703385168,0.0006888636862862786
2011,E02004026,E07000031,8030,176269,12,3446,0.003482298316889147,27.962855484619848,female,0-4,196,0.024408468244084682,8.499756788421827e-05,6.807776750307769e-05,1.6616740262270518e-06
2011,E02004026,E07000031,8030,176269,12,3446,0.003482298316889147,27.962855484619848,male,0-4,215,0.026774595267745952,9.323712803625985e-05,6.807776750307769e-05,1.8227546716266129e-06
2011,E02005249,E07000122,9481,176269,3546,4147,0.8550759585242343,8106.975162768266,female,0-4,466,0.04915093344583905,0.042027781528561674,0.020116980297159456,0.00098876835971694
2011,E02005249,E07000122,9481,176269,3546,4147,0.8550759585242343,8106.975162768266,male,0-4,470,0.04957282987026685,0.042388535018077225,0.020116980297159456,0.000997255641774596
2011,E02005252,E07000122,8735,176269,3406,3924,0.8679918450560652,7581.908766564729,female,0-4,308,0.03526044647967945,0.030605779997397605,0.019322739676290217,0.0006813284281966098
2011,E02005252,E07000122,8735,176269,3406,3924,0.8679918450560652,7581.908766564729,male,0-4,352,0.04029765311963366,0.03497803428274012,0.019322739676290217,0.0007786610607961256
2011,E02005278,E07000125,7740,176269,2034,3071,0.6623249755779876,5126.395310973624,female,0-4,227,0.029328165374677,0.01942477641553013,0.011539181591771667,0.00033842302601190804
2011,E02005278,E07000125,7740,176269,2034,3071,0.6623249755779876,5126.395310973624,male,0-4,220,0.028423772609819122,0.018825774499632724,0.011539181591771667,0.00032798707366792854
2011,E02005280,E07000125,10125,176269,2190,4544,0.4819542253521127,4879.786531690141,female,0-4,359,0.03545679012345679,0.017088549817423058,0.012424192569311676,0.00044052198838349547
2011,E02005280,E07000125,10125,176269,2190,4544,0.4819542253521127,4879.786531690141,male,0-4,365,0.036049382716049384,0.01737415232133542,0.012424192569311676,0.00044788447286901354
2011,E02005247,E07000122,9931,176269,2933,3721,0.7882289707067992,7827.901908089223,female,0-4,254,0.025576477696103113,0.020160120688704763,0.01663934100721057,0.00042557573414877506
2011,E02005247,E07000122,9931,176269,2933,3721,0.7882289707067992,7827.901908089223,male,0-4,251,0.025274393313865672,0.019922009027027145,0.01663934100721057,0.00042054924909977373
2011,E02005201,E07000118,7955,176269,26,3223,0.008067018305926156,64.17313062364258,female,0-4,220,0.02765556253928347,0.0002230979292650854,0.00014750182959000164,4.079246072885023e-06
2011,E02005201,E07000118,7955,176269,26,3223,0.008067018305926156,64.17313062364258,male,0-4,242,0.030421118793211816,0.00024540772219159397,0.00014750182959000164,4.487170680173526e-06
2011,E02005190,E07000118,6243,176269,197,2400,0.08208333333333333,512.44625,female,0-4,153,0.0245074483421432,0.0020116530514175876,0.0011176100165088585,2.738976974625266e-05
2011,E02005190,E07000118,6243,176269,197,2400,0.08208333333333333,512.44625,male,0-4,134,0.02146403972449143,0.001761839927385338,0.0011176100165088585,2.3988425790835663e-05
2011,E02001320,E08000010,7673,176269,9,3375,0.0026666666666666666,20.461333333333332,female,0-4,240,0.03127850905773492,8.34093574872931e-05,5.1058325627308264e-05,1.5970283006065405e-06
2011,E02001320,E08000010,7673,176269,9,3375,0.0026666666666666666,20.461333333333332,male,0-4,235,0.030626873452365436,8.167166253964116e-05,5.1058325627308264e-05,1.5637568776772373e-06
2011,E02005236,E07000121,12712,176269,16,5871,0.0027252597513200477,34.64350195878045,female,0-4,383,0.03012901195720579,8.21093836340134e-05,9.077035667077024e-05,2.7348211614934713e-06
2011,E02005236,E07000121,12712,176269,16,5871,0.0027252597513200477,34.64350195878045,male,0-4,409,0.032174323473882945,8.7683388789325e-05,9.077035667077024e-05,2.9204748173650905e-06
2011,E02002623,E06000008,10108,176269,4274,4926,0.8676410881039383,8770.116118554608,female,0-4,449,0.044420261179263947,0.0385408437434377,0.024247031525679502,0.0010770594731925303
2011,E02002623,E06000008,10108,176269,4274,4926,0.8676410881039383,8770.116118554608,male,0-4,444,0.043925603482390184,0.03811165840108316,0.024247031525679502,0.001065065492422012
2011,E02005285,E07000125,6256,176269,968,2571,0.3765071956437184,2355.429015947102,female,0-4,168,0.026854219948849106,0.010110807044140776,0.0054916065785816,0.00014747281093377697
2011,E02005285,E07000125,6256,176269,968,2571,0.3765071956437184,2355.429015947102,male,0-4,151,0.024136828644501278,0.009087689664674149,0.0054916065785816,0.00013254996697024003
2011,E02002617,E06000008,8951,176269,3295,3695,0.8917456021650879,7982.0148849797015,female,0-4,470,0.05250809965366998,0.046823866944206385,0.018693020326886748,0.000981534974152248
2011,E02002617,E06000008,8951,176269,3295,3695,0.8917456021650879,7982.0148849797015,male,0-4,439,0.04904479946374707,0.04373548423086511,0.018693020326886748,0.0009167954333039083
2011,E02005185,E07000117,8425,176269,3529,4012,0.8796111665004985,7410.7240777667,female,0-4,347,0.041186943620178045,0.03622849552233508,0.02002053679319676,0.0008245847201470951
2011,E02005185,E07000117,8425,176269,3529,4012,0.8796111665004985,7410.7240777667,male,0-4,344,0.04083086053412463,0.035915280863640535,0.02002053679319676,0.0008174557456213277
2011,E02005284,E07000125,5783,176269,1652,2566,0.6438035853468433,3723.116134060795,female,0-4,150,0.02593809441466367,0.016699038181225402,0.009372039326257027,0.00024309284090239566
2011,E02005284,E07000125,5783,176269,1652,2566,0.6438035853468433,3723.116134060795,male,0-4,150,0.02593809441466367,0.016699038181225402,0.009372039326257027,0.00024309284090239566
2011,E02005261,E07000123,10014,176269,22,4510,0.004878048780487805,48.84878048780488,female,0-4,422,0.042141002596365086,0.00020556586632373213,0.00012480924042230907,5.259586524686881e-06
2011,E02005261,E07000123,10014,176269,22,4510,0.004878048780487805,48.84878048780488,male,0-4,513,0.0512282804074296,0.00024989405076794927,0.00012480924042230907,6.393762765792346e-06
2011,E02002621,E06000008,8411,176269,3111,3449,0.9020005798782256,7586.726877355755,female,0-4,398,0.04731898704077993,0.04268175375003374,0.01764916122517289,0.0008351404312945916
2011,E02002621,E06000008,8411,176269,3111,3449,0.9020005798782256,7586.726877355755,male,0-4,439,0.052193556057543694,0.047078617829811084,0.01764916122517289,0.0009211724857746878
2011,E02001317,E08000010,8425,176269,8,3890,0.002056555269922879,17.326478149100257,female,0-4,248,0.02943620178041543,6.0537175898026586e-05,4.538517833538512e-05,1.3359672673205352e-06
2011,E02001317,E08000010,8425,176269,8,3890,0.002056555269922879,17.326478149100257,male,0-4,253,0.03002967359050445,6.175768347661584e-05,4.538517833538512e-05,1.3629020912584494e-06
2011,E02002632,E06000008,6253,176269,945,2153,0.4389224338132838,2744.5819786344637,female,0-4,145,0.023188869342715496,0.010178114969282927,0.005361124190867367,0.00012431840839209472
2011,E02002632,E06000008,6253,176269,945,2153,0.4389224338132838,2744.5819786344637,male,0-4,136,0.02174956021109867,0.009546369902223987,0.005361124190867367,0.00011660209338844744
2011,E02005212,E07000120,10786,176269,3698,4262,0.8676677616142656,9358.66447677147,female,0-4,313,0.029019098831819023,0.02517893652746756,0.020979298685531774,0.0006088003419776975
2011,E02005212,E07000120,10786,176269,3698,4262,0.8676677616142656,9358.66447677147,male,0-4,344,0.031893194882254776,0.027672697014213554,0.020979298685531774,0.0006690968614706963
2011,E02002616,E06000008,8629,176269,2764,3270,0.8452599388379205,7293.748012232416,female,0-4,321,0.037200139065940434,0.03144378727163895,0.01568057911487556,0.000583319723707852
2011,E02002616,E06000008,8629,176269,2764,3270,0.8452599388379205,7293.748012232416,male,0-4,313,0.03627303279638429,0.030660141482937667,0.01568057911487556,0.0005687821605001798
2011,E02002619,E06000008,8785,176269,3505,3968,0.8833165322580645,7759.935735887097,female,0-4,433,0.049288560045532157,0.04353739993941286,0.019884381258190607,0.000980072519612582
2011,E02002619,E06000008,8785,176269,3505,3968,0.8833165322580645,7759.935735887097,male,0-4,408,0.046442800227660785,0.041023693245451374,0.019884381258190607,0.0009234863464247885
2011,E02005213,E07000120,11659,176269,4314,4979,0.8664390439847359,10101.812813818036,female,0-4,386,0.03310747062355262,0.02868560519582366,0.024473957417356428,0.0008102708262372057
2011,E02005213,E07000120,11659,176269,4314,4979,0.8664390439847359,10101.812813818036,male,0-4,409,0.03508019555708037,0.030394851101274295,0.024473957417356428,0.0008585512122565211
