year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02000681,E09000023,8091,90064,2374,3717,0.6386871132633845,5167.617433414043,female,55-59,229,0.028303052774687924,0.018076795073206652,0.026359033576123646,0.0007460411183947985
2011,E02000681,E09000023,8091,90064,2374,3717,0.6386871132633845,5167.617433414043,male,55-59,171,0.021134593993325918,0.013498392827590995,0.026359033576123646,0.000557087472687819
2011,E02000676,E09000023,7748,90064,1669,3048,0.5475721784776902,4242.589238845144,female,55-59,186,0.024006195147134743,0.013145124573677126,0.01853126665482324,0.0004448652036392775
2011,E02000676,E09000023,7748,90064,1669,3048,0.5475721784776902,4242.589238845144,male,55-59,158,0.020392359318533816,0.011166288616349388,0.01853126665482324,0.00037789624825271967
2011,E02000634,E09000022,6902,90064,15,2629,0.005705591479650057,39.37999239254469,female,55-59,132,0.019124891335844683,0.00010911881705502862,0.0001665482323680938,3.185216846216804e-06
2011,E02000634,E09000022,6902,90064,15,2629,0.005705591479650057,39.37999239254469,male,55-59,125,0.018110692552883223,0.00010333221312029225,0.0001665482323680938,3.0163038316447008e-06
2011,E02000135,E09000006,9834,90064,493,2310,0.21341991341991343,2098.7714285714287,female,55-59,217,0.022066300589790522,0.004709387961370878,0.005473885237164683,0.00012078839703729269
2011,E02000135,E09000006,9834,90064,493,2310,0.21341991341991343,2098.7714285714287,male,55-59,222,0.022574740695546065,0.004817899204720437,0.005473885237164683,0.0001235715398261704
2011,E02005098,E07000111,9818,90064,9,2454,0.003667481662591687,36.007334963325185,female,55-59,248,0.025259727031982072,9.26395856918658e-05,9.992893942085629e-05,2.5241777323663024e-06
2011,E02005098,E07000111,9818,90064,9,2454,0.003667481662591687,36.007334963325185,male,55-59,259,0.026380118150336116,9.674859957335984e-05,9.992893942085629e-05,2.6361372285599692e-06
2011,E02000344,E09000011,6389,90064,171,704,0.24289772727272727,1551.8735795454545,female,55-59,200,0.03130380341211457,0.007603622703794874,0.0018986498489962694,5.943496162142023e-05
2011,E02000344,E09000011,6389,90064,171,704,0.24289772727272727,1551.8735795454545,male,55-59,174,0.027234308968539678,0.006615151752301541,0.0018986498489962694,5.1708416610635604e-05
2011,E02000219,E09000008,7666,90064,15,2409,0.0062266500622665,47.733499377334994,female,55-59,293,0.03822071484476911,0.00023798701646805175,0.0001665482323680938,6.365592497241258e-06
2011,E02000219,E09000008,7666,90064,15,2409,0.0062266500622665,47.733499377334994,male,55-59,283,0.03691625358726846,0.00022986459269781106,0.0001665482323680938,6.148336780611864e-06
2011,E02000144,E09000006,8755,90064,87,765,0.11372549019607843,995.6666666666666,female,55-59,208,0.023757852655625356,0.0027018734392671973,0.000965979747734944,2.2949604515004952e-05
2011,E02000144,E09000006,8755,90064,87,765,0.11372549019607843,995.6666666666666,male,55-59,192,0.02193032552826956,0.0024940370208620284,0.000965979747734944,2.1184250321543034e-05
2011,E02000651,E09000022,8613,90064,11,3312,0.003321256038647343,28.605978260869566,female,55-59,210,0.024381748519679555,8.097802950376664e-05,0.0001221353704032688,2.9778738865304127e-06
2011,E02000651,E09000022,8613,90064,11,3312,0.003321256038647343,28.605978260869566,male,55-59,220,0.02554278416347382,8.483412614680315e-05,0.0001221353704032688,3.1196774049366234e-06
2011,E02000086,E09000004,7335,90064,111,766,0.14490861618798956,1062.9046997389034,female,55-59,226,0.030811179277436946,0.004464805352213448,0.0012324569195238941,3.797345109916838e-05
2011,E02000086,E09000004,7335,90064,111,766,0.14490861618798956,1062.9046997389034,male,55-59,225,0.03067484662576687,0.004445049576318698,0.0012324569195238941,3.780542697926056e-05
2011,E02000813,E09000028,8606,90064,112,2956,0.037889039242219216,326.0730717185386,female,55-59,159,0.018475482221705787,0.0007000182709171341,0.0012435601350151003,2.2975373166093535e-05
2011,E02000813,E09000028,8606,90064,112,2956,0.037889039242219216,326.0730717185386,male,55-59,159,0.018475482221705787,0.0007000182709171341,0.0012435601350151003,2.2975373166093535e-05
2011,E02000653,E09000023,8629,90064,1197,3121,0.38353091957705865,3309.4883050304393,female,55-59,127,0.014717812029203848,0.005644735981722848,0.013290548942973886,0.00019560780110762353
2011,E02000653,E09000023,8629,90064,1197,3121,0.38353091957705865,3309.4883050304393,male,55-59,135,0.015644918298759997,0.006000309901831373,0.013290548942973886,0.00020792955235849746
2011,E02000807,E09000028,8352,90064,55,2293,0.02398604448320977,200.331443523768,female,55-59,163,0.019516283524904216,0.0004681184447752865,0.000610676852016344,1.1918142586046945e-05
2011,E02000807,E09000028,8352,90064,55,2293,0.02398604448320977,200.331443523768,male,55-59,163,0.019516283524904216,0.0004681184447752865,0.000610676852016344,1.1918142586046945e-05
2011,E02000814,E09000028,8701,90064,209,2602,0.0803228285933897,698.8889315910837,female,55-59,151,0.017354327088840365,0.0013939486401105443,0.002320572037662107,4.0271966174804985e-05
2011,E02000814,E09000028,8701,90064,209,2602,0.0803228285933897,698.8889315910837,male,55-59,156,0.01792897368118607,0.0014401058798493038,0.002320572037662107,4.1605474988540246e-05
2011,E02000809,E09000028,11782,90064,19,2593,0.007327419976860779,86.3316621673737,female,55-59,171,0.01451366491257851,0.00010634771821789113,0.00021096109433291882,3.061818632738849e-06
2011,E02000809,E09000028,11782,90064,19,2593,0.007327419976860779,86.3316621673737,male,55-59,211,0.017908674248854183,0.00013122437745014635,0.00021096109433291882,3.7780335175900415e-06
2011,E02000817,E09000028,6505,90064,103,2808,0.03668091168091168,238.60933048433046,female,55-59,142,0.0218293620292083,0.0008007209006440366,0.0011436311955942441,2.4964739396523084e-05
2011,E02000817,E09000028,6505,90064,103,2808,0.03668091168091168,238.60933048433046,male,55-59,127,0.019523443504996157,0.0007161377069140328,0.0011436311955942441,2.2327619037735434e-05
2011,E02000810,E09000028,9166,90064,57,3112,0.018316195372750643,167.8862467866324,female,55-59,156,0.0170194195941523,0.000311731014417314,0.0006328832829987565,1.0771306147480472e-05
2011,E02000810,E09000028,9166,90064,57,3112,0.018316195372750643,167.8862467866324,male,55-59,153,0.016692123063495528,0.0003057361872169811,0.0006328832829987565,1.056416564464431e-05
2011,E02000812,E09000028,10359,90064,27,3365,0.008023774145616641,83.11827637444279,female,55-59,135,0.013032145960034752,0.00010456699581602921,0.00029978681826256883,3.906865572492209e-06
2011,E02000812,E09000028,10359,90064,27,3365,0.008023774145616641,83.11827637444279,male,55-59,175,0.01689352254078579,0.00013554980939114897,0.00029978681826256883,5.0644553717491595e-06
2011,E02006802,E09000028,7737,90064,24,2840,0.008450704225352112,65.38309859154928,female,55-59,121,0.01563913661625953,0.00013216171788388336,0.0002664771717889501,4.16747289472185e-06
2011,E02006802,E09000028,7737,90064,24,2840,0.008450704225352112,65.38309859154928,male,55-59,139,0.01796561974925682,0.00015182213872611395,0.0002664771717889501,4.787427540217663e-06
2011,E02006931,E09000011,9259,90064,1347,2442,0.5515970515970516,5107.237100737101,female,55-59,160,0.0172804838535479,0.009531863943787479,0.014956031266654823,0.0002584474568165862
2011,E02006931,E09000011,9259,90064,1347,2442,0.5515970515970516,5107.237100737101,male,55-59,156,0.016848471757209202,0.009293567345192792,0.014956031266654823,0.00025198627039617154
2011,E02000819,E09000028,8346,90064,41,2982,0.01374916163648558,114.75050301810866,female,55-59,192,0.023005032350826744,0.00031629990824409677,0.0004552318351394564,1.0472623094509422e-05
2011,E02000819,E09000028,8346,90064,41,2982,0.01374916163648558,114.75050301810866,male,55-59,169,0.020249221183800622,0.00027840981506902266,0.0004552318351394564,9.218090119646313e-06
2011,E02000324,E09000011,7319,90064,247,899,0.27474972191323693,2010.8932146829811,female,55-59,159,0.021724279273124744,0.005968739689056521,0.0027424942263279445,5.957871047768044e-05
2011,E02000324,E09000011,7319,90064,247,899,0.27474972191323693,2010.8932146829811,male,55-59,163,0.022270802022134172,0.006118896662366119,0.0027424942263279445,6.107754596139568e-05
2011,E02000823,E09000028,7773,90064,23,2925,0.007863247863247864,61.121025641025646,female,55-59,157,0.02019812170333205,0.00015882283732534603,0.00025537395629774383,5.15807424916323e-06
2011,E02000823,E09000028,7773,90064,23,2925,0.007863247863247864,61.121025641025646,male,55-59,152,0.01955486941978644,0.00015376478518122673,0.00025537395629774383,4.99380436861663e-06
2011,E02000326,E09000011,7096,90064,278,919,0.3025027203482046,2146.5593035908596,female,55-59,158,0.022266065388951522,0.006735545351608839,0.0030866939065553383,6.872852835903938e-05
2011,E02000326,E09000011,7096,90064,278,919,0.3025027203482046,2146.5593035908596,male,55-59,121,0.01705186020293123,0.005158234098383984,0.0030866939065553383,5.26338729838213e-05
2011,E02000664,E09000023,10003,90064,3082,4531,0.6802030456852792,6804.071065989848,female,55-59,150,0.014995501349595122,0.010199985689572318,0.03422011014389767,0.0005131477078461112
2011,E02000664,E09000023,10003,90064,3082,4531,0.6802030456852792,6804.071065989848,male,55-59,143,0.014295711286614016,0.009723986357392276,0.03422011014389767,0.0004892008148132928
2011,E02000816,E09000028,9060,90064,58,3123,0.01857188600704451,168.26128722382327,female,55-59,171,0.018874172185430464,0.0003505289743051447,0.0006439864984899627,1.2154712057592012e-05
2011,E02000816,E09000028,9060,90064,58,3123,0.01857188600704451,168.26128722382327,male,55-59,168,0.018543046357615896,0.0003443793431769843,0.0006439864984899627,1.1941471495178117e-05
2011,E02006928,E09000011,7408,90064,653,1424,0.4585674157303371,3397.0674157303374,female,55-59,88,0.011879049676025918,0.005447345111267504,0.007250399715757683,8.612785839452972e-05
2011,E02006928,E09000011,7408,90064,653,1424,0.4585674157303371,3397.0674157303374,male,55-59,77,0.010394168466522679,0.0047664269723590655,0.007250399715757683,7.53618760952135e-05
2011,E02006930,E09000011,6606,90064,301,934,0.3222698072805139,2128.9143468950747,female,55-59,158,0.023917650620647896,0.007707936656118862,0.003342067862853082,7.993441149421541e-05
2011,E02006930,E09000011,6606,90064,301,934,0.3222698072805139,2128.9143468950747,male,55-59,123,0.018619436875567667,0.006000482333560886,0.003342067862853082,6.222742160625631e-05
2011,E02000655,E09000023,8268,90064,1184,3097,0.38230545689376816,3160.901517597675,female,55-59,130,0.015723270440251572,0.006011092089524657,0.013146207141588205,0.00020670137015075794
2011,E02000655,E09000023,8268,90064,1184,3097,0.38230545689376816,3160.901517597675,male,55-59,134,0.0162070633768747,0.006196048769202339,0.013146207141588205,0.0002130614123092428
2011,E02000808,E09000028,9148,90064,17,2690,0.006319702602230483,57.812639405204465,female,55-59,140,0.01530389156099694,9.67160433222855e-05,0.0001887546633505063,2.8886808995486315e-06
2011,E02000808,E09000028,9148,90064,17,2690,0.006319702602230483,57.812639405204465,male,55-59,169,0.018473983384346304,0.00011675008086761605,0.0001887546633505063,3.4870505144551336e-06
2011,E02000822,E09000028,8114,90064,27,3120,0.008653846153846154,70.2173076923077,female,55-59,151,0.01860981020458467,0.00016104643446275196,0.00029978681826256883,5.5789757897027235e-06
2011,E02000822,E09000028,8114,90064,27,3120,0.008653846153846154,70.2173076923077,male,55-59,178,0.021937392161695834,0.00018984281678390626,0.00029978681826256883,6.576540997133011e-06
2011,E02000827,E09000028,10371,90064,32,4075,0.00785276073619632,81.44098159509203,female,55-59,225,0.021695111368238356,0.00017036651871990858,0.0003553028957186001,7.708335892072607e-06
2011,E02000827,E09000028,10371,90064,32,4075,0.00785276073619632,81.44098159509203,male,55-59,234,0.02256291582296789,0.00017718117946870492,0.0003553028957186001,8.016669327755512e-06
2011,E02000073,E09000004,10728,90064,159,1254,0.12679425837320574,1360.248803827751,female,55-59,305,0.02843027591349739,0.003604795749797516,0.0017654112631017942,5.0191129310779946e-05
2011,E02000073,E09000004,10728,90064,159,1254,0.12679425837320574,1360.248803827751,male,55-59,286,0.026659209545115584,0.003380234703088818,0.0017654112631017942,4.706446879633791e-05
2011,E02000315,E09000011,9099,90064,217,965,0.22487046632124352,2046.0963730569947,female,55-59,173,0.01901307836025937,0.004275479797073869,0.002409397761591757,4.5810068442177595e-05
2011,E02000315,E09000011,9099,90064,217,965,0.22487046632124352,2046.0963730569947,male,55-59,224,0.02461808989998901,0.005535881355748824,0.002409397761591757,5.931477069969816e-05
2011,E02000621,E09000022,10502,90064,17,3408,0.004988262910798122,52.38673708920188,female,55-59,203,0.019329651494953342,9.642138363092923e-05,0.0001887546633505063,3.6485618606125287e-06
2011,E02000621,E09000022,10502,90064,17,3408,0.004988262910798122,52.38673708920188,male,55-59,208,0.019805751285469433,9.87962945577994e-05,0.0001887546633505063,3.7384279162926403e-06
2011,E02000318,E09000011,9897,90064,213,913,0.23329682365826945,2308.938663745893,female,55-59,188,0.018995655249065373,0.004431626032914485,0.002364984899626932,4.4924437822558677e-05
2011,E02000318,E09000011,9897,90064,213,913,0.23329682365826945,2308.938663745893,male,55-59,205,0.020713347479034052,0.004832358174188667,0.002364984899626932,4.8986754008641116e-05
2011,E02000638,E09000022,9932,90064,19,3642,0.005216913783635365,51.814387699066444,female,55-59,135,0.013592428513894483,7.091052766721449e-05,0.00021096109433291882,2.8674735939331494e-06
2011,E02000638,E09000022,9932,90064,19,3642,0.005216913783635365,51.814387699066444,male,55-59,154,0.015505436971405558,8.089052785741504e-05,0.00021096109433291882,3.271043951597815e-06
2011,E02006927,E09000011,8289,90064,1065,2033,0.5238563698967044,4342.245450073782,female,55-59,218,0.026299915550729882,0.01377737828899524,0.011824924498134659,0.00031099451569469846
2011,E02006927,E09000011,8289,90064,1065,2033,0.5238563698967044,4342.245450073782,male,55-59,173,0.02087103390034986,0.010933424055028333,0.011824924498134659,0.00024679840006964604
2011,E02000328,E09000011,6623,90064,290,971,0.29866117404737386,1978.032955715757,female,55-59,162,0.024460214404348483,0.007305316351453203,0.0032199324924498136,7.876023913285064e-05
2011,E02000328,E09000011,6623,90064,290,971,0.29866117404737386,1978.032955715757,male,55-59,145,0.021893401781669937,0.0065387090800044095,0.0032199324924498136,7.049527576705766e-05
2011,E02000333,E09000011,6291,90064,445,1120,0.39732142857142855,2499.549107142857,female,55-59,139,0.02209505642982038,0.00877883938506256,0.004940930893586782,0.00010917014690964279
2011,E02000333,E09000011,6291,90064,445,1120,0.39732142857142855,2499.549107142857,male,55-59,143,0.0227308853918296,0.009031467856575152,0.004940930893586782,0.00011231173387107136
2011,E02000829,E09000028,10397,90064,230,4313,0.053327150475307214,554.4423834917691,female,55-59,192,0.01846686544195441,0.0009847853122303535,0.0025537395629774383,4.715956488329981e-05
2011,E02000829,E09000028,10397,90064,230,4313,0.053327150475307214,554.4423834917691,male,55-59,226,0.021737039530633835,0.001159174377937812,0.0025537395629774383,5.551073783138415e-05
2011,E02000818,E09000028,7566,90064,28,2852,0.009817671809256662,74.28050490883591,female,55-59,135,0.017842981760507533,0.0001751765390232156,0.0003108900337537751,5.54720520179218e-06
2011,E02000818,E09000028,7566,90064,28,2852,0.009817671809256662,74.28050490883591,male,55-59,162,0.02141157811260904,0.00021021184682785873,0.0003108900337537751,6.656646242150617e-06
2011,E02000334,E09000011,6482,90064,230,841,0.2734839476813318,1772.7229488703927,female,55-59,189,0.029157667386609073,0.00797415398206907,0.0025537395629774383,7.446108876932055e-05
2011,E02000334,E09000011,6482,90064,230,841,0.2734839476813318,1772.7229488703927,male,55-59,181,0.027923480407281702,0.007636623654785722,0.0025537395629774383,7.130929665210063e-05
2011,E02000069,E09000004,6201,90064,111,1078,0.10296846011131726,638.5074211502783,female,55-59,171,0.027576197387518143,0.002839478580718473,0.0012324569195238941,3.3986475284403464e-05
2011,E02000069,E09000004,6201,90064,111,1078,0.10296846011131726,638.5074211502783,male,55-59,195,0.031446540880503145,0.0032380018902929955,0.0012324569195238941,3.875650690326711e-05
