year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02004290,E06000047,5990,200304,20,2562,0.0078064012490242,46.76034348165496,female,0-4,159,0.02654424040066778,0.0002072149914181716,9.984823068935218e-05,2.6503954389994987e-06
2011,E02004290,E06000047,5990,200304,20,2562,0.0078064012490242,46.76034348165496,male,0-4,151,0.025208681135225376,0.00019678907990027615,9.984823068935218e-05,2.5170422093643037e-06
2011,E02004314,E06000047,12188,200304,38,2713,0.014006634721710284,170.71286398820493,female,0-4,55,0.004512635379061372,6.320683538677926e-05,0.00018971163830976915,8.56099450856359e-07
2011,E02004314,E06000047,12188,200304,38,2713,0.014006634721710284,170.71286398820493,male,0-4,40,0.0032819166393173614,4.596860755402128e-05,0.00018971163830976915,6.226177824409883e-07
2011,E02004313,E06000047,6661,200304,42,2846,0.014757554462403373,98.30007027406887,female,0-4,207,0.031076414952709804,0.0004586118861608615,0.0002096812844476396,6.516142603312025e-06
2011,E02004313,E06000047,6661,200304,42,2846,0.014757554462403373,98.30007027406887,male,0-4,203,0.030475904518841013,0.0004497498207278013,0.0002096812844476396,6.3902268042142075e-06
2011,E02004296,E06000047,8041,200304,49,3566,0.013740886146943354,110.49046550757151,female,0-4,221,0.02748414376321353,0.0003776564902965404,0.00024462816518891283,6.723395660583228e-06
2011,E02004296,E06000047,8041,200304,49,3566,0.013740886146943354,110.49046550757151,male,0-4,220,0.027359781121751026,0.00037594763739927096,0.00024462816518891283,6.692973055784209e-06
2011,E02004348,E06000047,8048,200304,203,3124,0.0649807938540333,522.96542893726,female,0-4,165,0.020501988071570578,0.0013322354604765774,0.0010134595414969247,2.0777935430789338e-05
2011,E02004348,E06000047,8048,200304,203,3124,0.0649807938540333,522.96542893726,male,0-4,180,0.022365805168986085,0.0014533477750653572,0.0010134595414969247,2.2666838651770188e-05
2011,E02004318,E06000047,6096,200304,83,2860,0.02902097902097902,176.9118881118881,female,0-4,180,0.02952755905511811,0.0008569186718793018,0.00041437015736081156,1.2235339292149947e-05
2011,E02004318,E06000047,6096,200304,83,2860,0.02902097902097902,176.9118881118881,male,0-4,161,0.026410761154855644,0.0007664661454031532,0.00041437015736081156,1.0943831255756342e-05
2011,E02004317,E06000047,7670,200304,80,3519,0.022733731173628872,174.36771810173346,female,0-4,209,0.027249022164276403,0.0006194719446269146,0.0003993929227574087,1.0883066604471764e-05
2011,E02004317,E06000047,7670,200304,80,3519,0.022733731173628872,174.36771810173346,male,0-4,207,0.02698826597131682,0.0006135439834343124,0.0003993929227574087,1.077892242643854e-05
2011,E02004304,E06000047,8877,200304,61,4014,0.015196811160936722,134.9020926756353,female,0-4,286,0.0322180916976456,0.0004896122554948634,0.00030453710360252414,9.81160432920152e-06
2011,E02004304,E06000047,8877,200304,61,4014,0.015196811160936722,134.9020926756353,male,0-4,294,0.033119297059817504,0.0005033077032010134,0.00030453710360252414,1.0086054799948416e-05
2011,E02001706,E08000037,6656,200304,11,3291,0.003342449103615922,22.247341233667576,female,0-4,207,0.031099759615384616,0.00010394936364911297,5.49165268791437e-05,1.7078907848531771e-06
2011,E02001706,E08000037,6656,200304,11,3291,0.003342449103615922,22.247341233667576,male,0-4,191,0.02869591346153846,9.59146302269593e-05,5.49165268791437e-05,1.5758799029321585e-06
2011,E02004354,E06000047,8772,200304,267,3845,0.0694408322496749,609.1349804941482,female,0-4,283,0.032261741906064755,0.0022402822077813495,0.0013329738797028517,4.3004059274499206e-05
2011,E02004354,E06000047,8772,200304,267,3845,0.0694408322496749,609.1349804941482,male,0-4,288,0.03283173734610123,0.002279863165516002,0.0013329738797028517,4.3763848307617566e-05
2011,E02004353,E06000047,7546,200304,210,3293,0.06377163680534467,481.2207713331309,female,0-4,186,0.024648820567187913,0.0015718956328908175,0.001048406422238198,2.584198178323679e-05
2011,E02004353,E06000047,7546,200304,210,3293,0.06377163680534467,481.2207713331309,male,0-4,184,0.024383779485820302,0.0015549935293113464,0.001048406422238198,2.5564111011374028e-05
2011,E02004332,E06000047,7280,200304,382,3498,0.10920526014865638,795.0142938822185,female,0-4,212,0.02912087912087912,0.0031801531801531804,0.0019071012061666268,5.553646369606111e-05
2011,E02004332,E06000047,7280,200304,382,3498,0.10920526014865638,795.0142938822185,male,0-4,242,0.03324175824175824,0.0036301748565899508,0.0019071012061666268,6.339539723795654e-05
2011,E02004319,E06000047,7482,200304,99,3311,0.029900332225913623,223.71428571428572,female,0-4,213,0.02846832397754611,0.0008512123448435714,0.0004942487419122933,1.4070433310253739e-05
2011,E02004319,E06000047,7482,200304,99,3311,0.029900332225913623,223.71428571428572,male,0-4,214,0.028601978080727078,0.000855208646932039,0.0004942487419122933,1.4136491682602347e-05
2011,E02004315,E06000047,10170,200304,53,3511,0.015095414411848477,153.52036456849902,female,0-4,232,0.02281219272369715,0.0003443595028071629,0.0002645978113267833,6.0360562662550375e-06
2011,E02004315,E06000047,10170,200304,53,3511,0.015095414411848477,153.52036456849902,male,0-4,275,0.02704031465093412,0.0004081847554826284,0.0002645978113267833,7.15480807422472e-06
2011,E02004301,E06000047,8900,200304,45,4389,0.010252904989747095,91.25085440874915,female,0-4,322,0.03617977528089888,0.00037094779850545674,0.0002246585190510424,8.128094734206254e-06
2011,E02004301,E06000047,8900,200304,45,4389,0.010252904989747095,91.25085440874915,male,0-4,358,0.040224719101123595,0.0004124202231830854,0.0002246585190510424,9.036825822502605e-06
2011,E02002488,E06000001,6108,200304,455,2756,0.1650943396226415,1008.3962264150942,female,0-4,148,0.024230517354289455,0.004000321261321372,0.002271547248182762,5.504076501818087e-05
2011,E02002488,E06000001,6108,200304,455,2756,0.1650943396226415,1008.3962264150942,male,0-4,123,0.02013752455795678,0.0033245913185306,0.002271547248182762,4.574333849483951e-05
2011,E02004302,E06000047,7756,200304,35,3761,0.009306035628822122,72.17761233714438,female,0-4,227,0.02926766374419804,0.0002723659215758924,0.00017473440370636633,5.114067772220881e-06
2011,E02004302,E06000047,7756,200304,35,3761,0.009306035628822122,72.17761233714438,male,0-4,268,0.03455389375966993,0.00032155976644202277,0.00017473440370636633,6.037754021829059e-06
2011,E02004335,E06000047,6280,200304,186,3095,0.06009693053311793,377.4087237479806,female,0-4,198,0.031528662420382166,0.001894775835279833,0.0009285885454109753,2.9277154775696357e-05
2011,E02004335,E06000047,6280,200304,186,3095,0.06009693053311793,377.4087237479806,male,0-4,234,0.037261146496815285,0.002239280532603439,0.0009285885454109753,3.4600273825822965e-05
2011,E02004310,E06000047,7964,200304,77,3754,0.020511454448588172,163.3532232285562,female,0-4,242,0.03038674033149171,0.0006232762401504693,0.00038441568815400593,1.1681139695287473e-05
2011,E02004310,E06000047,7964,200304,77,3754,0.020511454448588172,163.3532232285562,male,0-4,232,0.029131089904570567,0.0005975210236153259,0.00038441568815400593,1.119844797234171e-05
2011,E02002492,E06000001,6668,200304,425,3110,0.13665594855305466,911.2218649517685,female,0-4,201,0.03014397120575885,0.004119352978278942,0.002121774902148734,6.395872155547323e-05
2011,E02002492,E06000001,6668,200304,425,3110,0.13665594855305466,911.2218649517685,male,0-4,230,0.034493101379724056,0.004713687487582869,0.002121774902148734,7.318659680477037e-05
2011,E02002491,E06000001,6540,200304,456,3151,0.14471596318629007,946.4423992383371,female,0-4,181,0.027675840978593273,0.004005135984207722,0.00227653965971723,6.30051496037949e-05
2011,E02002491,E06000001,6540,200304,456,3151,0.14471596318629007,946.4423992383371,male,0-4,190,0.0290519877675841,0.004204286392262249,0.00227653965971723,6.613800234652503e-05
2011,E02004326,E06000047,6187,200304,217,3510,0.06182336182336182,382.5011396011396,female,0-4,183,0.029578147729109425,0.0018286205291215799,0.0010833533029794712,3.204358403834544e-05
2011,E02004326,E06000047,6187,200304,217,3510,0.06182336182336182,382.5011396011396,male,0-4,210,0.03394213673832229,0.002098417000631321,0.0010833533029794712,3.677132594564231e-05
2011,E02002494,E06000001,7764,200304,539,3749,0.1437716724459856,1116.2432648706322,female,0-4,275,0.0354198866563627,0.005092376342432514,0.0026909098170780415,9.531172072339791e-05
2011,E02002494,E06000001,7764,200304,539,3749,0.1437716724459856,1116.2432648706322,male,0-4,320,0.04121586810922205,0.005925674289376017,0.0026909098170780415,0.00011090818411449939
2011,E02001707,E08000037,8357,200304,11,4089,0.002690144289557349,22.481535827830765,female,0-4,228,0.02728251764987436,7.339390906055709e-05,5.49165268791437e-05,1.4982611138500376e-06
2011,E02001707,E08000037,8357,200304,11,4089,0.002690144289557349,22.481535827830765,male,0-4,230,0.027521837980136413,7.403771528038653e-05,5.49165268791437e-05,1.5114037551995993e-06
2011,E02004291,E06000047,6788,200304,41,3429,0.011956838728492273,81.16302128900554,female,0-4,195,0.028727165586328814,0.0003434860860424268,0.000204688872913172,5.880131145855707e-06
2011,E02004291,E06000047,6788,200304,41,3429,0.011956838728492273,81.16302128900554,male,0-4,184,0.027106658809664112,0.0003241099478554181,0.000204688872913172,5.548431440192052e-06
2011,E02004308,E06000047,7828,200304,52,3191,0.01629583202757756,127.56377311187715,female,0-4,144,0.018395503321410323,0.00029977003218844775,0.00025960539979231567,4.775571994135598e-06
2011,E02004308,E06000047,7828,200304,52,3191,0.01629583202757756,127.56377311187715,male,0-4,135,0.017245784363822177,0.00028103440517666977,0.00025960539979231567,4.477098744502122e-06
2011,E02004331,E06000047,7089,200304,234,3875,0.06038709677419355,428.0841290322581,female,0-4,218,0.030751869092960925,0.0018570160949039631,0.0011682242990654205,3.5925080716075844e-05
2011,E02004331,E06000047,7089,200304,234,3875,0.06038709677419355,428.0841290322581,male,0-4,220,0.031033996332345888,0.001874052939811339,0.0011682242990654205,3.62546686125536e-05
2011,E02004300,E06000047,7688,200304,50,3753,0.01332267519317879,102.42472688515853,female,0-4,242,0.031477627471383975,0.0004193662066531305,0.00024962057672338046,7.857463523290591e-06
2011,E02004300,E06000047,7688,200304,50,3753,0.01332267519317879,102.42472688515853,male,0-4,248,0.03225806451612903,0.0004297637159089932,0.00024962057672338046,8.052276668496144e-06
2011,E02004305,E06000047,8640,200304,37,3908,0.009467758444216991,81.80143295803481,female,0-4,269,0.03113425925925926,0.00029477164600629293,0.00018471922677530154,5.751096296592143e-06
2011,E02004305,E06000047,8640,200304,37,3908,0.009467758444216991,81.80143295803481,male,0-4,312,0.03611111111111111,0.0003418912771522802,0.00018471922677530154,6.670416522441444e-06
2011,E02004350,E06000047,9598,200304,241,4074,0.05915562101129111,567.7756504663721,female,0-4,276,0.028755990831423214,0.0017010784954278337,0.001203171179806694,3.459837941515394e-05
2011,E02004350,E06000047,9598,200304,241,4074,0.05915562101129111,567.7756504663721,male,0-4,272,0.02833923734111273,0.001676425183899894,0.001203171179806694,3.409695362652852e-05
2011,E02002493,E06000001,6434,200304,448,2787,0.16074632221026194,1034.2418371008253,female,0-4,127,0.01973888716195213,0.0031729535158071596,0.0022366003674414887,4.414800227930822e-05
2011,E02002493,E06000001,6434,200304,448,2787,0.16074632221026194,1034.2418371008253,male,0-4,167,0.025955859496425242,0.004172308953856659,0.0022366003674414887,5.8052884886964355e-05
2011,E02004307,E06000047,6570,200304,47,2966,0.015846257585974376,104.10991233985165,female,0-4,177,0.026940639269406392,0.0004269083093938302,0.00023464334211997762,6.321441637022228e-06
2011,E02004307,E06000047,6570,200304,47,2966,0.015846257585974376,104.10991233985165,male,0-4,172,0.026179604261796042,0.0004148487526312926,0.00023464334211997762,6.142869839366233e-06
2011,E02004306,E06000047,5777,200304,31,2644,0.011724659606656581,67.73335854765507,female,0-4,142,0.02458023195430154,0.00028819485271684866,0.0001547647575684959,3.804153639384874e-06
2011,E02004306,E06000047,5777,200304,31,2644,0.011724659606656581,67.73335854765507,male,0-4,131,0.022676129478968323,0.00026586989933737444,0.0001547647575684959,3.5094656814043557e-06
2011,E02004352,E06000047,7559,200304,245,3457,0.0708706971362453,535.7115996528782,female,0-4,210,0.02778145257309168,0.0019688909113125433,0.0012231408259445642,3.39806288461911e-05
2011,E02004352,E06000047,7559,200304,245,3457,0.0708706971362453,535.7115996528782,male,0-4,231,0.030559597830400846,0.0021657800024437973,0.0012231408259445642,3.7378691730810205e-05
2011,E02004351,E06000047,7011,200304,192,3199,0.06001875586120663,420.7914973429197,female,0-4,210,0.02995293110825845,0.0017977376595141052,0.000958543014617781,2.8711172881148765e-05
2011,E02004351,E06000047,7011,200304,192,3199,0.06001875586120663,420.7914973429197,male,0-4,205,0.029239766081871343,0.0017549343819066264,0.000958543014617781,2.80275735268357e-05
2011,E02004330,E06000047,5940,200304,410,3431,0.11949868842902944,709.8222092684349,female,0-4,133,0.02239057239057239,0.002675644033848639,0.0020468887291317196,4.583101026507049e-05
2011,E02004330,E06000047,5940,200304,410,3431,0.11949868842902944,709.8222092684349,male,0-4,145,0.02441077441077441,0.0029170555256244563,0.0020468887291317196,4.9966139010791135e-05
2011,E02004327,E06000047,6372,200304,348,3513,0.0990606319385141,631.2143467122119,female,0-4,176,0.027620841180163214,0.0027361379819803014,0.001737359213994728,4.7987322922641575e-05
2011,E02004327,E06000047,6372,200304,348,3513,0.0990606319385141,631.2143467122119,male,0-4,182,0.028562460765850596,0.0028294154131841753,0.001737359213994728,4.9623254385913446e-05
2011,E02004316,E06000047,5683,200304,35,2618,0.013368983957219251,75.975935828877,female,0-4,149,0.0262185465423192,0.00035051532810587166,0.00017473440370636633,4.581282096119758e-06
2011,E02004316,E06000047,5683,200304,35,2618,0.013368983957219251,75.975935828877,male,0-4,163,0.028682034136899525,0.0003834496542366247,0.00017473440370636633,5.011738131996782e-06
2011,E02004349,E06000047,9223,200304,225,4122,0.05458515283842795,503.43886462882097,female,0-4,297,0.03220210343705952,0.00175775673783076,0.001123292595255212,3.617238434249137e-05
2011,E02004349,E06000047,9223,200304,225,4122,0.05458515283842795,503.43886462882097,male,0-4,309,0.03350319852542557,0.0018287772120865486,0.001123292595255212,3.763389482097588e-05
2011,E02004294,E06000047,8486,200304,39,3551,0.01098282174035483,93.20022528865108,female,0-4,205,0.02415743577657318,0.0002653168108381735,0.00019470404984423675,4.703550579550852e-06
2011,E02004294,E06000047,8486,200304,39,3551,0.01098282174035483,93.20022528865108,male,0-4,196,0.02309686542540655,0.00025366875572820487,0.00019470404984423675,4.497053237033986e-06
2011,E02004299,E06000047,8455,200304,38,4120,0.009223300970873786,77.98300970873787,female,0-4,235,0.027794204612655235,0.0002563543143885677,0.00018971163830976915,5.272884092583767e-06
2011,E02004299,E06000047,8455,200304,38,4120,0.009223300970873786,77.98300970873787,male,0-4,287,0.03394441159077469,0.00031307952438093154,0.00018971163830976915,6.439649934346983e-06
2011,E02004298,E06000047,9706,200304,39,4209,0.009265858873841768,89.9344262295082,female,0-4,255,0.026272408819287038,0.00024343643239538952,0.00019470404984423675,5.115344396278629e-06
2011,E02004298,E06000047,9706,200304,39,4209,0.009265858873841768,89.9344262295082,male,0-4,247,0.02544817638574078,0.00023579921098690673,0.00019470404984423675,4.9548630034542014e-06
2011,E02002490,E06000001,6091,200304,447,2854,0.15662228451296425,953.9863349684653,female,0-4,230,0.037760630438351664,0.005914156203904413,0.0022316079559070215,8.426692330629041e-05
2011,E02002490,E06000001,6091,200304,447,2854,0.15662228451296425,953.9863349684653,male,0-4,196,0.03217862419963881,0.0050398896346315865,0.0022316079559070215,7.181007377405618e-05
2011,E02002518,E06000003,10706,200304,3446,3685,0.9351424694708277,10011.635278154681,female,0-4,256,0.023911825144778628,0.022360963215442918,0.017203850147775382,0.0004113754565505789
2011,E02002518,E06000003,10706,200304,3446,3685,0.9351424694708277,10011.635278154681,male,0-4,259,0.024192041845694002,0.022623005753123888,0.017203850147775382,0.000416196262682031
2011,E02002517,E06000003,5388,200304,1992,2133,0.9338959212376934,5031.831223628692,female,0-4,143,0.02654046028210839,0.024786027605232026,0.009944883776659478,0.00026394179288461496
2011,E02002517,E06000003,5388,200304,1992,2133,0.9338959212376934,5031.831223628692,male,0-4,169,0.031365998515219005,0.029292578078910576,0.009944883776659478,0.00031193120977272674
