year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005573,E07000147,5698,86856,59,2291,0.0257529463116543,146.7402880838062,male,0-4,116,0.020358020358020357,0.0005242790052916635,0.0006792852537533388,1.3828903024813497e-05
2011,E02003738,E07000009,6160,86856,42,2063,0.02035870092098885,125.40959767329133,female,0-4,206,0.03344155844155844,0.0006808266866434583,0.00048355899419729207,1.617096636438996e-05
2011,E02003738,E07000009,6160,86856,42,2063,0.02035870092098885,125.40959767329133,male,0-4,170,0.027597402597402596,0.0005618472656766404,0.00048355899419729207,1.3344972242457735e-05
2011,E02005471,E07000140,9107,86856,36,3843,0.00936768149882904,85.31147540983606,female,0-4,271,0.029757329526737673,0.0002787571852621796,0.0004144791378833932,1.2333792287954272e-05
2011,E02005471,E07000140,9107,86856,36,3843,0.00936768149882904,85.31147540983606,male,0-4,273,0.02997694081475788,0.0002808144338619005,0.0004144791378833932,1.2424816585282349e-05
2011,E02005470,E07000140,10405,86856,35,4134,0.008466376390904693,88.09264634736334,female,0-4,283,0.027198462277751082,0.00023027241889726364,0.00040296582849774337,1.0960050885618585e-05
2011,E02005470,E07000140,10405,86856,35,4134,0.008466376390904693,88.09264634736334,male,0-4,320,0.030754444978375782,0.00026037870688029813,0.00040296582849774337,1.239299040069946e-05
2011,E02005512,E07000143,8855,86856,35,2832,0.012358757062146893,109.43679378531074,female,0-4,222,0.025070581592320722,0.00030984122730622364,0.00040296582849774337,1.0102587682269794e-05
2011,E02005512,E07000143,8855,86856,35,2832,0.012358757062146893,109.43679378531074,male,0-4,306,0.03455674760022586,0.00042707844844911905,0.00040296582849774337,1.3925188426912419e-05
2011,E02003747,E07000010,11201,86856,29,4140,0.007004830917874396,78.46111111111111,female,0-4,276,0.024640657084188913,0.00017260363658006727,0.0003338859721838445,8.22716974580315e-06
2011,E02003747,E07000010,11201,86856,29,4140,0.007004830917874396,78.46111111111111,male,0-4,291,0.025979823230068744,0.000181984269002897,0.0003338859721838445,8.67429853633593e-06
2011,E02005423,E07000136,9539,86856,28,3814,0.007341373885684321,70.02936549554273,female,0-4,297,0.03113533913408114,0.00022857616564086837,0.0003223726627981947,1.0037182183778575e-05
2011,E02005423,E07000136,9539,86856,28,3814,0.007341373885684321,70.02936549554273,male,0-4,293,0.03071600796729217,0.0002254976987635503,0.0003223726627981947,9.90200127894654e-06
2011,E02005570,E07000147,7340,86856,25,2933,0.008523695874531197,62.56392771905899,female,0-4,147,0.02002724795640327,0.0001707061707842079,0.00028783273464124526,5.764497546629844e-06
2011,E02005570,E07000147,7340,86856,25,2933,0.008523695874531197,62.56392771905899,male,0-4,142,0.019346049046321527,0.000164899838444609,0.00028783273464124526,5.56842620150638e-06
2011,E02005508,E07000143,6626,86856,23,2279,0.010092145677928916,66.870557261957,female,0-4,162,0.02444913975249019,0.00024674428008217395,0.00026480611586994566,6.474281734218412e-06
2011,E02005508,E07000143,6626,86856,23,2279,0.010092145677928916,66.870557261957,male,0-4,156,0.023543616057953517,0.00023760560304209342,0.00026480611586994566,6.2344935218399525e-06
2011,E02005575,E07000147,7029,86856,22,2437,0.009027492819039803,63.454247025030774,female,0-4,138,0.019632949210414,0.00017723630801358555,0.00025329280648429586,4.972884805069403e-06
2011,E02005575,E07000147,7029,86856,22,2437,0.009027492819039803,63.454247025030774,male,0-4,117,0.016645326504481434,0.00015026556548977904,0.00025329280648429586,4.2161414651675365e-06
2011,E02005473,E07000140,9311,86856,22,3531,0.006230529595015576,58.01246105919003,female,0-4,298,0.03200515519278273,0.00019940906662169923,0.00025329280648429586,8.106675580745372e-06
2011,E02005473,E07000140,9311,86856,22,3531,0.006230529595015576,58.01246105919003,male,0-4,291,0.031253356245301255,0.00019472496102991435,0.00025329280648429586,7.91625031542585e-06
2011,E02005521,E07000144,8516,86856,21,2732,0.0076866764275256225,65.4597364568082,female,0-4,208,0.024424612494128698,0.00018774409311006685,0.00024177949709864604,5.905370525659743e-06
2011,E02005521,E07000144,8516,86856,21,2732,0.0076866764275256225,65.4597364568082,male,0-4,232,0.02724283701268201,0.00020940687308430535,0.00024177949709864604,6.586759432466637e-06
2011,E02005465,E07000140,8437,86856,19,3322,0.005719446116797111,48.254966887417226,female,0-4,150,0.017778831338153372,0.00010168506785819207,0.0002187528783273464,3.889170528517478e-06
2011,E02005465,E07000140,8437,86856,19,3322,0.005719446116797111,48.254966887417226,male,0-4,179,0.02121607206352969,0.00012134418097744255,0.0002187528783273464,4.6410768306975235e-06
2011,E02005417,E07000136,7277,86856,17,3313,0.005131300935707818,37.34047690914579,female,0-4,135,0.01855160093445101,9.519384723382649e-05,0.00019572625955604678,3.6310354596765587e-06
2011,E02005417,E07000136,7277,86856,17,3313,0.005131300935707818,37.34047690914579,male,0-4,135,0.01855160093445101,9.519384723382649e-05,0.00019572625955604678,3.6310354596765587e-06
2011,E02005589,E07000148,11469,86856,17,3858,0.0044064282011404875,50.537325038880255,female,0-4,438,0.03818990321736856,0.00016828106653583866,0.00019572625955604678,7.474766909542985e-06
2011,E02005589,E07000148,11469,86856,17,3858,0.0044064282011404875,50.537325038880255,male,0-4,484,0.04220071497079083,0.00018595442055558428,0.00019572625955604678,8.259788091823756e-06
2011,E02006239,E07000245,6604,86856,18,1620,0.011111111111111112,73.37777777777778,female,0-4,231,0.034978800726832224,0.00038865334140924694,0.0002072395689416966,7.248991584726214e-06
2011,E02006239,E07000245,6604,86856,18,1620,0.011111111111111112,73.37777777777778,male,0-4,245,0.03709872804360993,0.0004122080893734437,0.0002072395689416966,7.688324408042953e-06
2011,E02005590,E07000148,9587,86856,18,3706,0.004856988667026443,46.56395035078251,female,0-4,240,0.025033900073015543,0.00012158936894610894,0.0002072395689416966,5.1880146600612485e-06
2011,E02005590,E07000148,9587,86856,18,3706,0.004856988667026443,46.56395035078251,male,0-4,223,0.023260665484510275,0.00011297678864575956,0.0002072395689416966,4.82053028830691e-06
2011,E02003243,E06000031,9789,86856,10,3707,0.002697599136768276,26.406797949824654,female,0-4,438,0.04474410052099295,0.00012070164694090357,0.00011513309385649812,5.151526724808068e-06
2011,E02003243,E06000031,9789,86856,10,3707,0.002697599136768276,26.406797949824654,male,0-4,516,0.05271222801103279,0.0001421964607796946,0.00011513309385649812,6.068921894979368e-06
2011,E02003255,E06000031,8823,86856,9,3265,0.0027565084226646246,24.320673813169982,female,0-4,237,0.0268616116967018,7.40442588883051e-05,0.0001036197844708483,2.7833944145518587e-06
2011,E02003255,E06000031,8823,86856,9,3265,0.0027565084226646246,24.320673813169982,male,0-4,278,0.03150855718009747,8.685360325294862e-05,0.0001036197844708483,3.2649099039890997e-06
2011,E02005603,E07000149,8782,86856,9,2738,0.003287070854638422,28.867056245434622,female,0-4,267,0.03040309724436347,9.993713484268489e-05,0.0001036197844708483,3.150362383707185e-06
2011,E02005603,E07000149,8782,86856,9,2738,0.003287070854638422,28.867056245434622,male,0-4,295,0.03359143703028923,0.00011041743362768557,0.0001036197844708483,3.480737465144643e-06
2011,E02005483,E07000141,7853,86856,9,3189,0.0028222013170272815,22.162746942615243,female,0-4,201,0.02559531389277983,7.223512857792991e-05,0.0001036197844708483,2.6521809090335555e-06
2011,E02005483,E07000141,7853,86856,9,3189,0.0028222013170272815,22.162746942615243,male,0-4,170,0.021647777919266524,6.109438735446809e-05,0.0001036197844708483,2.243138082267186e-06
2011,E02005534,E07000144,7293,86856,9,2567,0.003506038176860148,25.569536423841058,female,0-4,138,0.018922254216371864,6.634214567485266e-05,0.0001036197844708483,1.960719903603053e-06
2011,E02005534,E07000144,7293,86856,9,2567,0.003506038176860148,25.569536423841058,male,0-4,170,0.023310023310023312,8.172583162844168e-05,0.0001036197844708483,2.4153795913950654e-06
2011,E02005594,E07000148,10358,86856,9,3342,0.0026929982046678637,27.89407540394973,female,0-4,211,0.020370727939756708,5.485833376954231e-05,0.0001036197844708483,2.110810438631878e-06
2011,E02005594,E07000148,10358,86856,9,3342,0.0026929982046678637,27.89407540394973,male,0-4,240,0.023170496234794363,6.239810476156472e-05,0.0001036197844708483,2.400921825931994e-06
2011,E02003776,E07000012,6560,86856,8,2382,0.0033585222502099076,22.031905961376992,female,0-4,197,0.030030487804878048,0.0001008580614773402,9.210647508519849e-05,2.766002376796357e-06
2011,E02003776,E07000012,6560,86856,8,2382,0.0033585222502099076,22.031905961376992,male,0-4,205,0.03125,0.00010495382031905961,9.210647508519849e-05,2.878327346412453e-06
2011,E02003244,E06000031,8863,86856,8,3651,0.0021911804984935633,19.42043275814845,female,0-4,384,0.043326187521155364,9.493549717043081e-05,9.210647508519849e-05,3.990622411453935e-06
2011,E02003244,E06000031,8863,86856,8,3651,0.0021911804984935633,19.42043275814845,male,0-4,369,0.041633758321110236,9.122707931221086e-05,9.210647508519849e-05,3.834738723506515e-06
2011,E02005576,E07000147,6652,86856,8,2508,0.003189792663476874,21.218500797448165,female,0-4,116,0.017438364401683705,5.562476683152697e-05,9.210647508519849e-05,1.6061862762902925e-06
2011,E02005576,E07000147,6652,86856,8,2508,0.003189792663476874,21.218500797448165,male,0-4,115,0.01728803367408298,5.514524297953104e-05,9.210647508519849e-05,1.5923398428739966e-06
2011,E02005582,E07000147,6515,86856,8,2457,0.003256003256003256,21.212861212861213,female,0-4,130,0.019953952417498082,6.497013404150779e-05,9.210647508519849e-05,1.8378882211935233e-06
2011,E02005582,E07000147,6515,86856,8,2457,0.003256003256003256,21.212861212861213,male,0-4,158,0.02425172678434382,7.896370137352485e-05,9.210647508519849e-05,2.233741068835205e-06
2011,E02003237,E06000031,6214,86856,8,2340,0.003418803418803419,21.244444444444444,female,0-4,97,0.015609913099452848,5.3367224271633666e-05,9.210647508519849e-05,1.4377740719768673e-06
2011,E02003237,E06000031,6214,86856,8,2340,0.003418803418803419,21.244444444444444,male,0-4,112,0.018023817186997103,6.161988781879352e-05,9.210647508519849e-05,1.660110268674321e-06
2011,E02005529,E07000144,5817,86856,8,2153,0.0037157454714352067,21.614491407338598,female,0-4,99,0.01701908200103146,6.32385768733171e-05,9.210647508519849e-05,1.5675676523009544e-06
2011,E02005529,E07000144,5817,86856,8,2153,0.0037157454714352067,21.614491407338598,male,0-4,95,0.01633144232422211,6.068348285823357e-05,9.210647508519849e-05,1.5042315855413197e-06
2011,E02005513,E07000143,9043,86856,8,3292,0.002430133657351154,21.975698663426485,female,0-4,260,0.02875152051310406,6.98700376989163e-05,9.210647508519849e-05,2.6482012078017922e-06
2011,E02005513,E07000143,9043,86856,8,3292,0.002430133657351154,21.975698663426485,male,0-4,260,0.02875152051310406,6.98700376989163e-05,9.210647508519849e-05,2.6482012078017922e-06
2011,E02005517,E07000143,5971,86856,8,2311,0.0034617048896581565,20.669839896148854,female,0-4,260,0.04354379500921119,0.0001507357680976588,9.210647508519849e-05,4.010665470130901e-06
2011,E02005517,E07000143,5971,86856,8,2311,0.0034617048896581565,20.669839896148854,male,0-4,291,0.04873555518338637,0.0001687081096785335,9.210647508519849e-05,4.488860199261893e-06
2011,E02005607,E07000149,11051,86856,8,3498,0.002287021154945683,25.273870783304744,female,0-4,307,0.027780291376346033,6.35341140682585e-05,9.210647508519849e-05,2.5587447155149705e-06
2011,E02005607,E07000149,11051,86856,8,3498,0.002287021154945683,25.273870783304744,male,0-4,353,0.03194281060537508,7.305388360291613e-05,9.210647508519849e-05,2.942139689175194e-06
2011,E02005600,E07000149,6221,86856,8,1855,0.00431266846361186,26.829110512129382,female,0-4,164,0.026362321170229866,0.00011369195113845766,9.210647508519849e-05,2.428140478053778e-06
2011,E02005600,E07000149,6221,86856,8,1855,0.00431266846361186,26.829110512129382,male,0-4,129,0.020736216042436906,8.942842498085998e-05,9.210647508519849e-05,1.909939766274008e-06
2011,E02005602,E07000149,10369,86856,8,3431,0.002331681725444477,24.177207811133783,female,0-4,250,0.024110328864885715,5.62176132087105e-05,9.210647508519849e-05,2.220717404889538e-06
2011,E02005602,E07000149,10369,86856,8,3431,0.002331681725444477,24.177207811133783,male,0-4,248,0.023917446233966633,5.5767872303040825e-05,9.210647508519849e-05,2.202951665650422e-06
2011,E02003257,E06000031,8653,86856,8,3467,0.0023074704355350445,19.96654167868474,female,0-4,381,0.04403097191725413,0.0001016001659469377,9.210647508519849e-05,4.055537617873642e-06
2011,E02003257,E06000031,8653,86856,8,3467,0.0023074704355350445,19.96654167868474,male,0-4,378,0.04368427135097654,0.0001008001646402689,9.210647508519849e-05,4.0236042508037714e-06
2011,E02003734,E07000009,11895,86856,185,3945,0.046894803548795945,557.8136882129278,female,5-9,385,0.032366540563261874,0.0015178225612683008,0.002129962236345215,6.893950912088338e-05
2011,E02003734,E07000009,11895,86856,185,3945,0.046894803548795945,557.8136882129278,male,5-9,419,0.03522488440521227,0.0016518640342114753,0.002129962236345215,7.502767356272762e-05
2011,E02005514,E07000143,6572,86856,749,2525,0.2966336633663366,1949.4764356435642,female,5-9,169,0.025715155203895314,0.007627980692165382,0.008623468729851709,0.0002217538367840747
2011,E02005514,E07000143,6572,86856,749,2525,0.2966336633663366,1949.4764356435642,male,5-9,158,0.02404138770541692,0.007131484907468227,0.008623468729851709,0.00020732015509990415
2011,E02003744,E07000010,12687,86856,4395,5518,0.7964842334179051,10104.995469372961,female,5-9,267,0.02104516434145188,0.01676214158765513,0.05060099474993092,0.0010649062503532399
2011,E02003744,E07000010,12687,86856,4395,5518,0.7964842334179051,10104.995469372961,male,5-9,293,0.023094506187435956,0.018394410056864995,0.05060099474993092,0.0011686049863426939
2011,E02006238,E07000245,9668,86856,19,3906,0.00486431131592422,47.028161802355356,female,5-9,237,0.024513860157219694,0.00011924304735974763,0.0002187528783273464,5.362477468305864e-06
2011,E02006238,E07000245,9668,86856,19,3906,0.00486431131592422,47.028161802355356,male,5-9,281,0.029064956557716178,0.00014138099708054465,0.0002187528783273464,6.358042905459697e-06
2011,E02005472,E07000140,9811,86856,3522,4778,0.7371285056508999,7231.967768940979,female,5-9,226,0.023035368463969013,0.016980026732963345,0.04054987565625864,0.000934081326910045
2011,E02005472,E07000140,9811,86856,3522,4778,0.7371285056508999,7231.967768940979,male,5-9,225,0.022933442054836408,0.016904893871313064,0.04054987565625864,0.0009299482236936289
2011,E02005567,E07000146,9989,86856,3929,4696,0.8366695059625213,8357.491695059625,female,5-9,221,0.022124336770447492,0.018510757915478748,0.045235792576218105,0.0010008119090343579
2011,E02005567,E07000146,9989,86856,3929,4696,0.8366695059625213,8357.491695059625,male,5-9,241,0.024126539193112424,0.02018593962728678,0.045235792576218105,0.0010913831225216302
2011,E02005584,E07000148,10570,86856,13,3687,0.003525901817195552,37.268782207756985,female,5-9,298,0.028192999053926207,9.940574659643089e-05,0.00014967302201344756,4.219731368023403e-06
2011,E02005584,E07000148,10570,86856,13,3687,0.003525901817195552,37.268782207756985,male,5-9,279,0.026395458845789973,9.306779631008126e-05,0.00014967302201344756,3.950688092880972e-06
2011,E02003737,E07000009,11778,86856,120,3871,0.030999741668819428,365.11495737535523,female,5-9,319,0.027084394634063508,0.0008396092369123278,0.0013815971262779773,3.741972179340081e-05
2011,E02003737,E07000009,11778,86856,120,3871,0.030999741668819428,365.11495737535523,male,5-9,307,0.026065545933095603,0.0008080251903827105,0.0013815971262779773,3.60120833560315e-05
2011,E02003735,E07000009,8543,86856,124,2760,0.04492753623188406,383.8159420289855,female,5-9,233,0.027273791408170434,0.0012253442516714252,0.0014276503638205767,3.893743822664104e-05
2011,E02003735,E07000009,8543,86856,124,2760,0.04492753623188406,383.8159420289855,male,5-9,258,0.030200163876858248,0.001356818956786385,0.0014276503638205767,4.3115274946237716e-05
2011,E02003736,E07000009,9921,86856,74,3438,0.02152414194299011,213.54101221640488,female,5-9,284,0.028626146557806674,0.0006161532417910685,0.000851984894538086,2.4389044456084714e-05
2011,E02003736,E07000009,9921,86856,74,3438,0.02152414194299011,213.54101221640488,male,5-9,320,0.03225481302288076,0.0006942571738490914,0.000851984894538086,2.7480613471644748e-05
2011,E02003752,E07000010,10514,86856,56,4152,0.01348747591522158,141.80732177263968,female,5-9,256,0.024348487730644856,0.00032839964183914064,0.0006447453255963894,1.569857364967431e-05
