year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02004423,E07000065,7433,159018,166,3037,0.05465920316101416,406.2818570958182,female,65-69,356,0.04789452441813534,0.002617876540471013,0.001043906979084129,4.999742830000671e-05
2011,E02004423,E07000065,7433,159018,166,3037,0.05465920316101416,406.2818570958182,male,65-69,279,0.037535315484999325,0.002051650434807339,0.001043906979084129,3.918337779691537e-05
2011,E02004401,E07000064,7667,159018,143,3354,0.04263565891472868,326.8875968992248,female,65-69,374,0.04878048780487805,0.0020797882397428627,0.0008992692651146411,4.38667934202264e-05
2011,E02004401,E07000064,7667,159018,143,3354,0.04263565891472868,326.8875968992248,male,65-69,278,0.03625929307421417,0.0015459388520013791,0.0008992692651146411,3.260686783642497e-05
2011,E02003500,E06000043,8345,159018,1898,2126,0.8927563499529633,7450.051740357479,female,65-69,110,0.013181545835829839,0.011767908747133128,0.01193575570061251,0.0001573317108528911
2011,E02003500,E06000043,8345,159018,1898,2126,0.8927563499529633,7450.051740357479,male,65-69,96,0.011503894547633313,0.010270174906588912,0.01193575570061251,0.00013730767492615948
2011,E02004418,E07000065,5532,159018,121,2247,0.05384957721406319,297.8958611481976,female,65-69,189,0.034164859002169194,0.001839763212844892,0.0007609201474046963,2.599672954799125e-05
2011,E02004418,E07000065,5532,159018,121,2247,0.05384957721406319,297.8958611481976,male,65-69,171,0.03091106290672451,0.0016645476687644262,0.0007609201474046963,2.3520850543420655e-05
2011,E02006858,E07000061,6971,159018,142,2521,0.05632685442284808,392.65450218167393,female,65-69,224,0.032133122937885526,0.0018099577378737585,0.0008929806688550982,2.8694257613476114e-05
2011,E02006858,E07000061,6971,159018,142,2521,0.05632685442284808,392.65450218167393,male,65-69,221,0.03170276861282456,0.0017857172324558064,0.0008929806688550982,2.830995952043849e-05
2011,E02003509,E06000043,8668,159018,2595,2954,0.8784698713608666,7614.576844955992,female,65-69,125,0.01442085832948777,0.012668289561618404,0.016318907293513943,0.00023533265017180926
2011,E02003509,E06000043,8668,159018,2595,2954,0.8784698713608666,7614.576844955992,male,65-69,151,0.017420396862021226,0.01530329379043503,0.016318907293513943,0.0002842818414075456
2011,E02003501,E06000043,8308,159018,2193,2441,0.8984022941417452,7463.926259729619,female,65-69,147,0.01769378911892152,0.015896140736499344,0.013790891597177678,0.00024401312768236862
2011,E02003501,E06000043,8308,159018,2193,2441,0.8984022941417452,7463.926259729619,male,65-69,177,0.021304766490129995,0.019140251090886965,0.013790891597177678,0.0002938117251685663
2011,E02003520,E06000043,8614,159018,2763,3069,0.9002932551319648,7755.126099706745,female,65-69,113,0.013118179707452984,0.011810208710228932,0.017375391465117157,0.00022793350772675166
2011,E02003520,E06000043,8614,159018,2763,3069,0.9002932551319648,7755.126099706745,male,65-69,172,0.019967494775946133,0.017976600868667047,0.017375391465117157,0.00034694303830974584
2011,E02006612,E07000228,10236,159018,2804,3250,0.8627692307692307,8831.305846153846,female,65-69,223,0.021785853849159827,0.018796164367090508,0.01763322391175842,0.00038415483903107926
2011,E02006612,E07000228,10236,159018,2804,3250,0.8627692307692307,8831.305846153846,male,65-69,194,0.018952715904650252,0.016351820122042865,0.01763322391175842,0.0003341974832826429
2011,E02003512,E06000043,9071,159018,1974,2216,0.8907942238267148,8080.39440433213,female,65-69,84,0.009260280013228971,0.008249003946802341,0.012413689016337773,0.00011495423628843269
2011,E02003512,E06000043,9071,159018,1974,2216,0.8907942238267148,8080.39440433213,male,65-69,81,0.008929555727042222,0.007954396662987973,0.012413689016337773,0.00011084872784956009
2011,E02006629,E07000229,7951,159018,222,3063,0.07247796278158668,576.2722820763956,female,65-69,204,0.02565715004401962,0.0018595779659720392,0.0013960683696185338,3.581913563101256e-05
2011,E02006629,E07000229,7951,159018,222,3063,0.07247796278158668,576.2722820763956,male,65-69,174,0.0218840397434285,0.0015861106180349745,0.0013960683696185338,3.0551615685275426e-05
2011,E02003521,E06000043,8046,159018,2540,2820,0.900709219858156,7247.106382978724,female,65-69,140,0.017399950285856326,0.01567229564754435,0.01597303449923908,0.000277930006201028
2011,E02003521,E06000043,8046,159018,2540,2820,0.900709219858156,7247.106382978724,male,65-69,173,0.02150136713895103,0.019366479621608375,0.01597303449923908,0.0003434420790912703
2011,E02003506,E06000043,6733,159018,1760,2061,0.853954391072295,5749.674915089762,female,65-69,94,0.013961087182533789,0.011922131703667864,0.011067929416795583,0.0001545203275180135
2011,E02003506,E06000043,6733,159018,1760,2061,0.853954391072295,5749.674915089762,male,65-69,84,0.012475865141838705,0.010653819820298942,0.011067929416795583,0.0001380819948033312
2011,E02004398,E07000064,8758,159018,147,3624,0.04056291390728477,355.25,female,65-69,248,0.028316967344142498,0.0011486187084958463,0.0009244236501528129,2.6176874313530213e-05
2011,E02004398,E07000064,8758,159018,147,3624,0.04056291390728477,355.25,male,65-69,215,0.02454898378625257,0.0009957783158330926,0.0009244236501528129,2.2693661199229823e-05
2011,E02003517,E06000043,10801,159018,2639,2922,0.9031485284052019,9754.907255304586,female,70-74,74,0.0068512174798629755,0.006187666984722242,0.01659560552893383,0.0001137001026887421
2011,E02003517,E06000043,10801,159018,2639,2922,0.9031485284052019,9754.907255304586,male,70-74,100,0.009258401999814833,0.008361712141516544,0.01659560552893383,0.00015364878741721906
2011,E02004396,E07000064,8698,159018,132,3588,0.03678929765886288,319.99331103678935,female,70-74,320,0.03679006668199586,0.0013534807140533594,0.0008300947062596687,3.053923959566498e-05
2011,E02004396,E07000064,8698,159018,132,3588,0.03678929765886288,319.99331103678935,male,70-74,303,0.03483559438951483,0.0012815770511192747,0.0008300947062596687,2.8916842492145274e-05
2011,E02004369,E07000062,9681,159018,155,3913,0.03961155123945822,383.479427549195,female,70-74,341,0.035223633922115485,0.0013952627799457963,0.0009747324202291564,3.4333617942169444e-05
2011,E02004369,E07000062,9681,159018,155,3913,0.03961155123945822,383.479427549195,male,70-74,272,0.028096271046379507,0.0011129368801913683,0.0009747324202291564,2.738634627645187e-05
2011,E02005099,E07000111,7817,159018,11,1631,0.00674432863274065,52.72041692213366,female,70-74,175,0.022387105027504156,0.00015098599344116843,6.917455885497239e-05,1.5486181143175346e-06
2011,E02005099,E07000111,7817,159018,11,1631,0.00674432863274065,52.72041692213366,male,70-74,168,0.02149162082640399,0.0001449465537035217,6.917455885497239e-05,1.4866733897448332e-06
2011,E02004399,E07000064,7735,159018,159,3618,0.0439469320066335,339.92951907131015,female,70-74,282,0.036457659987071754,0.0016022023045728052,0.0009998868052673283,3.645353317199568e-05
2011,E02004399,E07000064,7735,159018,159,3618,0.0439469320066335,339.92951907131015,male,70-74,215,0.027795733678086618,0.0012215372180253655,0.0009998868052673283,2.7792587347443513e-05
2011,E02004378,E07000062,8895,159018,132,3547,0.03721454750493375,331.0234000563857,female,70-74,116,0.013041034288926364,0.0004853161900587201,0.0008300947062596687,1.0825293527388597e-05
2011,E02004378,E07000062,8895,159018,132,3547,0.03721454750493375,331.0234000563857,male,70-74,122,0.01371557054525014,0.0005104187516134814,0.0008300947062596687,1.138522250294318e-05
2011,E02000234,E09000008,8050,159018,8,3122,0.0025624599615631004,20.627802690582957,female,70-74,135,0.016770186335403725,4.297293103242466e-05,5.030877007634356e-05,8.436874484852646e-07
2011,E02000234,E09000008,8050,159018,8,3122,0.0025624599615631004,20.627802690582957,male,70-74,121,0.015031055900621117,3.8516478925358405e-05,5.030877007634356e-05,7.56193935309015e-07
2011,E02005098,E07000111,9818,159018,9,2454,0.003667481662591687,36.007334963325185,female,70-74,180,0.01833367284579344,6.723840896990259e-05,5.6597366335886505e-05,1.0376375983356663e-06
2011,E02005098,E07000111,9818,159018,9,2454,0.003667481662591687,36.007334963325185,male,70-74,148,0.015074353228763496,5.528491404191991e-05,5.6597366335886505e-05,8.531686919648811e-07
2011,E02004394,E07000064,7848,159018,114,2857,0.039901995099754985,313.15085754287713,female,70-74,212,0.027013251783893986,0.0010778826403093854,0.0007168999735878957,1.9365799490396776e-05
2011,E02004394,E07000064,7848,159018,114,2857,0.039901995099754985,313.15085754287713,male,70-74,237,0.030198776758409786,0.001204991442232662,0.0007168999735878957,2.1649502260490735e-05
2011,E02004400,E07000064,10220,159018,207,4450,0.04651685393258427,475.40224719101127,female,70-74,457,0.04471624266144814,0.0020800589282965764,0.0013017394257253895,5.820889604271067e-05
2011,E02004400,E07000064,10220,159018,207,4450,0.04651685393258427,475.40224719101127,male,70-74,383,0.03747553816046967,0.0017432441346555553,0.0013017394257253895,4.87833855237597e-05
2011,E02004395,E07000064,7603,159018,112,2953,0.03792753132407721,288.363020656959,female,70-74,271,0.035643824805997634,0.0013518822818393956,0.0007043227810688098,2.5104757815289686e-05
2011,E02004395,E07000064,7603,159018,112,2953,0.03792753132407721,288.363020656959,male,70-74,212,0.027883730106536893,0.0010575610470477928,0.0007043227810688098,1.9639146335208165e-05
2011,E02006604,E07000228,12528,159018,1460,4937,0.295726149483492,3704.857200729188,female,70-74,214,0.017081736909323117,0.005051516282684171,0.0091813505389327,0.0001568334143783204
2011,E02006604,E07000228,12528,159018,1460,4937,0.295726149483492,3704.857200729188,male,70-74,172,0.013729246487867178,0.0040600971991667165,0.0091813505389327,0.0001260530246405192
2011,E02005169,E07000116,8925,159018,14,2901,0.004825922095829024,43.07135470527404,female,70-74,98,0.010980392156862745,5.299051713067164e-05,8.804034763360123e-05,9.667175426434646e-07
2011,E02005169,E07000116,8925,159018,14,2901,0.004825922095829024,43.07135470527404,male,70-74,78,0.008739495798319327,4.217612587951416e-05,8.804034763360123e-05,7.694282482264308e-07
2011,E02005008,E07000105,8102,159018,10,2779,0.0035984166966534724,29.154372076286435,female,70-74,308,0.03801530486299679,0.0001367949077473796,6.288596259542945e-05,2.3906290396682637e-06
2011,E02005008,E07000105,8102,159018,10,2779,0.0035984166966534724,29.154372076286435,male,70-74,228,0.028141199703776845,0.00010126376287793035,6.288596259542945e-05,1.769686431962221e-06
2011,E02003505,E06000043,8982,159018,1765,1976,0.8932186234817814,8022.88967611336,female,70-74,54,0.006012024048096192,0.005370051844579848,0.011099372398093298,6.6729693776112e-05
2011,E02003505,E06000043,8982,159018,1765,1976,0.8932186234817814,8022.88967611336,male,70-74,60,0.006680026720106881,0.005966724271755387,0.011099372398093298,7.414410419568001e-05
2011,E02006378,E07000211,8873,159018,8,2976,0.002688172043010753,23.85215053763441,female,70-74,154,0.017356023892708215,4.665597820620488e-05,5.030877007634356e-05,8.731602154577829e-07
2011,E02006378,E07000211,8873,159018,8,2976,0.002688172043010753,23.85215053763441,male,70-74,167,0.018821142792742027,5.059446987296244e-05,5.030877007634356e-05,9.468685453340894e-07
2011,E02004389,E07000063,9467,159018,717,3983,0.1800150640220939,1704.202611097163,female,70-74,324,0.03422414703707616,0.00616086201998082,0.004508923518092291,0.0001543140614621213
2011,E02004389,E07000063,9467,159018,717,3983,0.1800150640220939,1704.202611097163,male,70-74,318,0.03359036653638956,0.006046771982573767,0.004508923518092291,0.0001514563936572672
2011,E02006628,E07000229,9052,159018,198,3055,0.06481178396072013,586.6762684124386,female,70-74,139,0.015355722492266903,0.0009952317687295733,0.0012451420593895032,1.9120055927434924e-05
2011,E02006628,E07000229,9052,159018,198,3055,0.06481178396072013,586.6762684124386,male,70-74,108,0.011931064958020326,0.0007732736044805317,0.0012451420593895032,1.4855870792539365e-05
2011,E02004370,E07000062,7697,159018,116,3292,0.03523693803159174,271.2187120291616,female,70-74,131,0.01701961803299987,0.0005997192259501777,0.0007294771661069817,1.2415422730936026e-05
2011,E02004370,E07000062,7697,159018,116,3292,0.03523693803159174,271.2187120291616,male,70-74,118,0.015330648304534233,0.0005402051042909998,0.0007294771661069817,1.1183357879774436e-05
2011,E02006431,E07000215,10543,159018,28,3235,0.00865533230293663,91.2531684698609,female,70-74,183,0.017357488380916247,0.00015023482988119164,0.00017608069526720246,3.0563186222041212e-06
2011,E02006431,E07000215,10543,159018,28,3235,0.00865533230293663,91.2531684698609,male,70-74,192,0.018211135350469507,0.00015762342807206992,0.00017608069526720246,3.2066293741157995e-06
2011,E02006564,E07000225,7243,159018,22,2907,0.007567939456484348,54.81458548331613,female,70-74,248,0.034239955819411846,0.0002591259126340078,0.00013834911770994478,4.737067678043118e-06
2011,E02006564,E07000225,7243,159018,22,2907,0.007567939456484348,54.81458548331613,male,70-74,205,0.028303189286207373,0.00021419682294343385,0.00013834911770994478,3.9157212661243515e-06
2011,E02004374,E07000062,7731,159018,98,2832,0.0346045197740113,267.5275423728814,female,70-74,136,0.017591514681153796,0.0006087459176387966,0.0006162824334352086,1.084134147551266e-05
2011,E02004374,E07000062,7731,159018,98,2832,0.0346045197740113,267.5275423728814,male,70-74,144,0.018626309662398137,0.000644554501029314,0.0006162824334352086,1.1479067444660464e-05
2011,E02004373,E07000062,8531,159018,116,3364,0.034482758620689655,294.17241379310343,female,70-74,170,0.019927323877622787,0.000687149099228372,0.0007294771661069817,1.453652775034426e-05
2011,E02004373,E07000062,8531,159018,116,3364,0.034482758620689655,294.17241379310343,male,70-74,138,0.016176298206540853,0.0005578033864324432,0.0007294771661069817,1.180024017380887e-05
2011,E02004377,E07000062,10562,159018,166,4453,0.037278239389175835,393.73276442847515,female,70-74,226,0.021397462601779965,0.0007976597331900907,0.001043906979084129,2.2336960544689748e-05
2011,E02004377,E07000062,10562,159018,166,4453,0.037278239389175835,393.73276442847515,male,70-74,223,0.021113425487597048,0.0007870713296521693,0.001043906979084129,2.2040452218875284e-05
2011,E02006611,E07000228,10149,159018,2547,3104,0.8205541237113402,8327.803801546392,female,70-74,264,0.02601241501625776,0.021344594409281093,0.01601705467305588,0.00041664227349362033
2011,E02006611,E07000228,10149,159018,2547,3104,0.8205541237113402,8327.803801546392,male,70-74,223,0.02197260813873288,0.01802971421693062,0.01601705467305588,0.0003519364658677172
2011,E02006583,E07000226,8981,159018,167,3117,0.05357715752325955,481.176451716394,female,70-74,149,0.0165905801135731,0.0008888761241471632,0.0010501955753436719,1.742335382765918e-05
2011,E02006583,E07000226,8981,159018,167,3117,0.05357715752325955,481.176451716394,male,70-74,122,0.013584233381583342,0.0007278046117178115,0.0010501955753436719,1.4266101791774632e-05
2011,E02006562,E07000225,5857,159018,24,2083,0.011521843494959194,67.483437349976,female,70-74,153,0.026122588355813558,0.00030098037471892723,0.00015092631022903068,3.942585874174781e-06
2011,E02006562,E07000225,5857,159018,24,2083,0.011521843494959194,67.483437349976,male,70-74,158,0.026976267713846678,0.00031081633467706205,0.00015092631022903068,4.071428549801408e-06
2011,E02006592,E07000227,6338,159018,136,2070,0.06570048309178744,416.4096618357488,female,70-74,149,0.02350899337330388,0.0015445522216276945,0.0008552490912978405,2.0106045219845098e-05
2011,E02006592,E07000227,6338,159018,136,2070,0.06570048309178744,416.4096618357488,male,70-74,145,0.022877879457242033,0.0015030877324564815,0.0008552490912978405,1.956628561662778e-05
2011,E02006373,E07000210,7592,159018,21,2348,0.008943781942078365,67.90119250425894,female,70-74,157,0.020679662802950475,0.0001849543947452981,0.00013206052145040185,2.7309670531761185e-06
