msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005815,E07000169,8243,86215,83,3335,0.024887556221889054,205.14812593703147,female,25-29,216,0.026204051922843623,0.0006521548154710706
E02005815,E07000169,8243,86215,83,3335,0.024887556221889054,205.14812593703147,male,25-29,184,0.02232197015649642,0.0005555392872531342
E02005818,E07000169,8290,86215,360,3319,0.1084664055438385,899.1865019584212,female,25-29,172,0.02074788902291918,0.0022504489449385067
E02005818,E07000169,8290,86215,360,3319,0.1084664055438385,899.1865019584212,male,25-29,163,0.019662243667068757,0.0021326928954940503
E02002691,E06000011,8024,336756,12,3743,0.0032059845044082286,25.724819663371626,female,25-29,179,0.022308075772681953,7.151934525038296e-05
E02002691,E06000011,8024,336756,12,3743,0.0032059845044082286,25.724819663371626,male,25-29,157,0.01956630109670987,6.272925812463758e-05
E02005817,E07000169,7277,86215,22,2776,0.00792507204610951,57.67074927953891,female,25-29,230,0.03160643122165727,0.0002504832445520389
E02005817,E07000169,7277,86215,22,2776,0.00792507204610951,57.67074927953891,male,25-29,185,0.02542256424350694,0.00020147565322664002
E02002698,E06000011,8066,336756,68,3176,0.021410579345088162,172.69773299748113,female,25-29,226,0.028018844532606002,0.0005998996940230505
E02002698,E06000011,8066,336756,68,3176,0.021410579345088162,172.69773299748113,male,25-29,191,0.023679642945697993,0.000506994874152224
E02005812,E07000169,9529,86215,8,4136,0.0019342359767891683,18.431334622823986,female,25-29,304,0.03190261307587365,6.170718196493937e-05
E02005812,E07000169,9529,86215,8,4136,0.0019342359767891683,18.431334622823986,male,25-29,305,0.032007555882044285,6.191016611613981e-05
E02005816,E07000169,8533,86215,430,3340,0.12874251497005987,1098.559880239521,female,25-29,198,0.023204031407476854,0.0029873453608428285
E02005816,E07000169,8533,86215,430,3340,0.12874251497005987,1098.559880239521,male,25-29,218,0.02554787296378765,0.003289097417493619
E02005810,E07000169,9119,86215,22,3348,0.006571087216248507,59.921744324970135,female,25-29,171,0.018752056146507292,0.00012322139642268831
E02005810,E07000169,9119,86215,22,3348,0.006571087216248507,59.921744324970135,male,25-29,153,0.016778155499506526,0.00011025072311503691
E02002701,E06000011,8566,336756,404,3769,0.10719023613690634,918.1915627487397,female,25-29,179,0.020896567826289982,0.0022399080397509027
E02002701,E06000011,8566,336756,404,3769,0.10719023613690634,918.1915627487397,male,25-29,173,0.020196124212000933,0.0021648273233346718
E02002684,E06000011,9843,336756,8,5122,0.0015618898867629833,15.373682155408044,female,25-29,211,0.021436553896169868,3.348153673747734e-05
E02002684,E06000011,9843,336756,8,5122,0.0015618898867629833,15.373682155408044,male,25-29,159,0.016153611703748856,2.5230162754781502e-05
E02005814,E07000169,6350,86215,82,2904,0.028236914600550965,179.30440771349862,female,25-29,158,0.024881889763779527,0.0007025877963601657
E02005814,E07000169,6350,86215,82,2904,0.028236914600550965,179.30440771349862,male,25-29,144,0.02267716535433071,0.0006403331814928093
E02002784,E06000014,11899,205784,8,3676,0.002176278563656148,25.895538628944504,female,25-29,615,0.051685015547525005,0.0001124809913983134
E02002784,E06000014,11899,205784,8,3676,0.002176278563656148,25.895538628944504,male,25-29,866,0.07277922514497016,0.00015838786756250308
E02002694,E06000011,11330,336756,33,4288,0.007695895522388059,87.1944962686567,female,25-29,218,0.019240953221535746,0.00014807636574409505
E02002694,E06000011,11330,336756,33,4288,0.007695895522388059,87.1944962686567,male,25-29,255,0.022506619593998235,0.0001732085929575424
E02002692,E06000011,8752,336756,15,3112,0.004820051413881748,42.18508997429306,female,25-29,160,0.018281535648994516,8.81179417528656e-05
E02002692,E06000011,8752,336756,15,3112,0.004820051413881748,42.18508997429306,male,25-29,225,0.02570840950639854,0.00012391585558996725
E02005813,E07000169,12244,86215,99,5299,0.018682770334025288,228.75183996980562,female,25-29,607,0.04957530218882718,0.0009262039850337593
E02005813,E07000169,12244,86215,99,5299,0.018682770334025288,228.75183996980562,male,25-29,608,0.049656974844821955,0.0009277298565082796
E02005811,E07000169,9376,86215,59,3564,0.01655443322109989,155.21436588103256,female,25-29,233,0.024850682593856654,0.00041138896549874936
E02005811,E07000169,9376,86215,59,3564,0.01655443322109989,155.21436588103256,male,25-29,232,0.024744027303754267,0.00040962334762107235
E02002696,E06000011,6005,336756,20,2248,0.008896797153024912,53.4252669039146,female,25-29,91,0.015154038301415488,0.00013482240481686378
E02002696,E06000011,6005,336756,20,2248,0.008896797153024912,53.4252669039146,male,25-29,121,0.020149875104079933,0.0001792693514597859
E02002725,E06000011,6633,336756,1372,2796,0.4907010014306152,3254.8197424892705,female,25-29,124,0.01869440675410825,0.009173364115392173
E02002725,E06000011,6633,336756,1372,2796,0.4907010014306152,3254.8197424892705,male,25-29,122,0.018392884064525855,0.00902540662966004
E02002714,E06000011,7848,336756,11,2991,0.0036776997659645604,28.86258776328987,female,25-29,169,0.02153414882772681,7.91961341039769e-05
E02002714,E06000011,7848,336756,11,2991,0.0036776997659645604,28.86258776328987,male,25-29,142,0.018093781855249746,6.65434972944658e-05
E02002676,E06000010,7493,258587,9,3030,0.0029702970297029703,22.256435643564355,female,25-29,406,0.054183904977979445,0.00016094229201380034
E02002676,E06000010,7493,258587,9,3030,0.0029702970297029703,22.256435643564355,male,25-29,409,0.054584278660082745,0.00016213152077252302
E02006813,E06000010,8102,258587,14,3825,0.0036601307189542483,29.65437908496732,female,25-29,276,0.03406566279930881,0.00012468477887328714
E02006813,E06000010,8102,258587,14,3825,0.0036601307189542483,29.65437908496732,male,25-29,232,0.02863490496173784,0.0001048074952847921
E02002666,E06000010,8392,258587,9,2932,0.0030695770804911324,25.759890859481583,female,25-29,348,0.041468064823641564,0.00012728942135497068
E02002666,E06000010,8392,258587,9,2932,0.0030695770804911324,25.759890859481583,male,25-29,554,0.06601525262154433,0.0002026389064099246
E02002661,E06000010,8238,258587,8,3814,0.002097535395909806,17.279496591504984,female,25-29,313,0.037994658897790724,7.96951418936355e-05
E02002661,E06000010,8238,258587,8,3814,0.002097535395909806,17.279496591504984,male,25-29,261,0.03168244719592134,6.645505442248838e-05
E02002652,E06000010,13150,258587,13,5075,0.0025615763546798028,33.68472906403941,female,25-29,811,0.06167300380228137,0.00015798010826200152
E02002652,E06000010,13150,258587,13,5075,0.0025615763546798028,33.68472906403941,male,25-29,655,0.04980988593155893,0.00012759182603157951
E02002715,E06000011,13086,336756,100,4392,0.022768670309653915,297.9508196721311,female,25-29,330,0.02521779000458505,0.000574175546552483
E02002715,E06000011,13086,336756,100,4392,0.022768670309653915,297.9508196721311,male,25-29,320,0.024453614549900658,0.0005567762875660441
E02002699,E06000011,9277,336756,10,3564,0.0028058361391694723,26.029741863075195,female,25-29,151,0.016276813625094318,4.5670071899815706e-05
E02002699,E06000011,9277,336756,10,3564,0.0028058361391694723,26.029741863075195,male,25-29,180,0.019402824188854157,5.4441145311038595e-05
E02002703,E06000011,9084,336756,12,3103,0.003867225265871737,35.12987431517886,female,25-29,118,0.012989872302950243,5.023476237041667e-05
E02002703,E06000011,9084,336756,12,3103,0.003867225265871737,35.12987431517886,male,25-29,133,0.014641127256715104,5.6620537248012005e-05
E02002447,E08000036,6288,334017,10,2653,0.003769317753486619,23.701470033923858,female,25-29,208,0.03307888040712468,0.00012468481118403573
E02002447,E08000036,6288,334017,10,2653,0.003769317753486619,23.701470033923858,male,25-29,239,0.038008905852417306,0.000143267643620118
E02002709,E06000011,7887,336756,739,3209,0.23028980990962916,1816.295730757245,female,25-29,174,0.02206162038798022,0.005080566365446364
E02002709,E06000011,7887,336756,739,3209,0.23028980990962916,1816.295730757245,male,25-29,200,0.025358184354000255,0.005839731454536051
E02002448,E08000036,7716,334017,14,3265,0.004287901990811639,33.085451761102604,female,25-29,331,0.0428978745463971,0.00018394188166908403
E02002448,E08000036,7716,334017,14,3265,0.004287901990811639,33.085451761102604,male,25-29,257,0.033307413167444275,0.0001428189232294701
E02002702,E06000011,9945,336756,8,3936,0.0020325203252032522,20.213414634146343,female,25-29,333,0.0334841628959276,6.805724165838944e-05
E02002702,E06000011,9945,336756,8,3936,0.0020325203252032522,20.213414634146343,male,25-29,314,0.03157365510306687,6.41740957379408e-05
E02002724,E06000011,9483,336756,2890,4259,0.6785630429678329,6434.813336463959,female,25-29,344,0.03627544026152062,0.024615173128855267
E02002724,E06000011,9483,336756,2890,4259,0.6785630429678329,6434.813336463959,male,25-29,359,0.03785721817990088,0.025688509166450702
